Time,SST (°C)
2025-06-29 17:49:00,24.337699039024976
2025-06-29 17:50:00,24.36731400851257
2025-06-29 17:51:00,24.35965745439097
2025-06-29 17:52:00,24.32705451294729
2025-06-29 17:53:00,24.367715273984906
2025-06-29 17:54:00,24.372552667381076
2025-06-29 17:55:00,24.356507757374125
2025-06-29 17:56:00,24.319235460023005
2025-06-29 17:57:00,24.337393012448015
2025-06-29 17:58:00,24.3515612048115
2025-06-29 17:59:00,24.38246210165549
2025-06-29 18:00:00,24.257267268343387
2025-06-29 18:01:00,24.364325052913774
2025-06-29 18:02:00,24.29715832741972
2025-06-29 18:03:00,24.301647084037466
2025-06-29 18:04:00,24.355989478750985
2025-06-29 18:05:00,24.297875478432747
2025-06-29 18:06:00,24.338386235768162
2025-06-29 18:07:00,24.342596213216417
2025-06-29 18:08:00,24.326195631573857
2025-06-29 18:09:00,24.303444729146324
2025-06-29 18:10:00,24.28118665607894
2025-06-29 18:11:00,24.312475228458947
2025-06-29 18:12:00,24.28496613672028
2025-06-29 18:13:00,24.315421022647815
2025-06-29 18:14:00,24.285196938735517
2025-06-29 18:15:00,24.319599838368507
2025-06-29 18:16:00,24.301206584163864
2025-06-29 18:17:00,24.30779075192919
2025-06-29 18:18:00,24.310603034635967
2025-06-29 18:19:00,24.314911363832373
2025-06-29 18:20:00,24.328766663009723
2025-06-29 18:21:00,24.28174025923647
2025-06-29 18:22:00,24.277621428891788
2025-06-29 18:23:00,24.294633664396635
2025-06-29 18:24:00,24.29374555808738
2025-06-29 18:25:00,24.306534577727646
2025-06-29 18:26:00,24.356890671670367
2025-06-29 18:27:00,24.333119023126674
2025-06-29 18:28:00,24.257696643104584
2025-06-29 18:29:00,24.293452216696192
2025-06-29 18:30:00,24.281953268465106
2025-06-29 18:31:00,24.327465138325252
2025-06-29 18:32:00,24.339763885837645
2025-06-29 18:33:00,24.249362979354274
2025-06-29 18:34:00,24.258482612699744
2025-06-29 18:35:00,24.271195837296183
2025-06-29 18:36:00,24.238726365623112
2025-06-29 18:37:00,24.260602156641088
2025-06-29 18:38:00,25.012867081081367
2025-06-29 18:39:00,24.77955120209778
2025-06-29 18:40:00,27.37944247568937
2025-06-29 18:41:00,27.400406112342253
2025-06-29 18:42:00,26.786037838255044
2025-06-29 18:43:00,26.20386377279101
2025-06-29 18:44:00,26.683820056501087
2025-06-29 18:45:00,26.500256651733277
2025-06-29 18:46:00,26.385383887000675
2025-06-29 18:47:00,25.189827848914298
2025-06-29 18:48:00,24.30600764600421
2025-06-29 18:49:00,24.322803304934745
2025-06-29 18:50:00,24.343909497896984
2025-06-29 18:51:00,24.36442118825402
2025-06-29 18:52:00,24.32695122471367
2025-06-29 18:53:00,24.280412735173325
2025-06-29 18:54:00,24.29114806900935
2025-06-29 18:55:00,24.30519346659109
2025-06-29 18:56:00,24.309256886807482
2025-06-29 18:57:00,24.329969183031285
2025-06-29 18:58:00,24.30447929592389
2025-06-29 18:59:00,24.367090465007383
2025-06-29 19:00:00,24.348946892544117
2025-06-29 19:01:00,24.328919778460776
2025-06-29 19:02:00,24.363293126009673
2025-06-29 19:03:00,24.3381948834523
2025-06-29 19:04:00,24.390924709749687
2025-06-29 19:05:00,24.355001036971053
2025-06-29 19:06:00,24.281385336404643
2025-06-29 19:07:00,24.342248416974407
2025-06-29 19:08:00,24.328972034025007
2025-06-29 19:09:00,24.380961233138983
2025-06-29 19:10:00,24.358191157197847
2025-06-29 19:11:00,24.28858255547171
2025-06-29 19:12:00,24.321408064366697
2025-06-29 19:13:00,24.344469350266607
2025-06-29 19:14:00,24.333827931481665
2025-06-29 19:15:00,24.277853791433316
2025-06-29 19:16:00,24.277233110545783
2025-06-29 19:17:00,24.272365274251417
2025-06-29 19:18:00,24.32889885176763
2025-06-29 19:19:00,24.302022762304762
2025-06-29 19:20:00,24.279729652184923
2025-06-29 19:21:00,24.33534153211114
2025-06-29 19:22:00,24.283138580218534
2025-06-29 19:23:00,24.29650873665747
2025-06-29 19:24:00,24.243610107204983
2025-06-29 19:25:00,24.29620891017834
2025-06-29 19:26:00,24.296711298974046
2025-06-29 19:27:00,24.32274832528823
2025-06-29 19:28:00,24.42428451604584
2025-06-29 19:29:00,24.35599317386726
2025-06-29 19:30:00,24.329885629761876
2025-06-29 19:31:00,24.258793769412048
2025-06-29 19:32:00,24.155360004995885
2025-06-29 19:33:00,24.264602901552635
2025-06-29 19:34:00,24.187590682513175
2025-06-29 19:35:00,24.20408061399953
2025-06-29 19:36:00,24.221509387269
2025-06-29 19:37:00,24.310592439042644
2025-06-29 19:38:00,24.343368338109634
2025-06-29 19:39:00,24.329729397272537
2025-06-29 19:40:00,24.208421282581465
2025-06-29 19:41:00,24.24215417355485
2025-06-29 19:42:00,24.330970592789495
2025-06-29 19:43:00,24.378738941015104
2025-06-29 19:44:00,24.369467654391382
2025-06-29 19:45:00,24.310505942662278
2025-06-29 19:46:00,24.295210509671083
2025-06-29 19:47:00,24.34497422328976
2025-06-29 19:48:00,24.37965118236297
2025-06-29 19:49:00,24.383344889109328
2025-06-29 19:50:00,24.311998352152624
2025-06-29 19:51:00,24.258347584027252
2025-06-29 19:52:00,24.261020683025965
2025-06-29 19:53:00,24.263023616940206
2025-06-29 19:54:00,24.28309597316531
2025-06-29 19:55:00,24.26552845257742
2025-06-29 19:56:00,24.2066643398202
2025-06-29 19:57:00,24.255850337651893
2025-06-29 19:58:00,24.294832583084727
2025-06-29 19:59:00,24.332956973863382
2025-06-29 20:00:00,24.286123773577977
2025-06-29 20:01:00,24.25239597278122
2025-06-29 20:02:00,24.223575303251472
2025-06-29 20:03:00,24.309973086049574
2025-06-29 20:04:00,24.258565830502498
2025-06-29 20:05:00,24.257058397404368
2025-06-29 20:06:00,24.299596408937337
2025-06-29 20:07:00,24.277187549200047
2025-06-29 20:08:00,24.253189619240985
2025-06-29 20:09:00,24.299656784536946
2025-06-29 20:10:00,24.29522848229568
2025-06-29 20:11:00,24.244737367889968
2025-06-29 20:12:00,24.226776744754154
2025-06-29 20:13:00,24.259500867101483
2025-06-29 20:14:00,24.261597804998935
2025-06-29 20:15:00,24.26027334166098
2025-06-29 20:16:00,24.28649463987136
2025-06-29 20:17:00,24.26858158622775
2025-06-29 20:18:00,24.22207815063782
2025-06-29 20:19:00,24.27566861931665
2025-06-29 20:20:00,24.247980196862144
2025-06-29 20:21:00,24.2990533607478
2025-06-29 20:22:00,24.316959406854213
2025-06-29 20:23:00,24.25006362960556
2025-06-29 20:24:00,24.207302211626295
2025-06-29 20:25:00,24.211386462667583
2025-06-29 20:26:00,24.342074583227333
2025-06-29 20:27:00,24.275982377307717
2025-06-29 20:28:00,24.29918882673512
2025-06-29 20:29:00,24.249355588185985
2025-06-29 20:30:00,24.314602775702877
2025-06-29 20:31:00,24.30738048997766
2025-06-29 20:32:00,24.293122946100706
2025-06-29 20:33:00,24.219288561628968
2025-06-29 20:34:00,24.233435561905836
2025-06-29 20:35:00,24.26353482929354
2025-06-29 20:36:00,24.25697495327693
2025-06-29 20:37:00,24.263199975197725
2025-06-29 20:38:00,24.251887672075224
2025-06-29 20:39:00,24.279238481943135
2025-06-29 20:40:00,24.29126299462063
2025-06-29 20:41:00,24.23266780595446
2025-06-29 20:42:00,24.265404523495597
2025-06-29 20:43:00,24.269828762420197
2025-06-29 20:44:00,24.283226847218714
2025-06-29 20:45:00,24.32508799318143
2025-06-29 20:46:00,24.234282361194143
2025-06-29 20:47:00,24.270932831113647
2025-06-29 20:48:00,24.299202105723754
2025-06-29 20:49:00,24.291608935290967
2025-06-29 20:50:00,24.295739153488967
2025-06-29 20:51:00,24.277628200750137
2025-06-29 20:52:00,24.268180765133895
2025-06-29 20:53:00,24.302828424761294
2025-06-29 20:54:00,24.26498787549266
2025-06-29 20:55:00,24.27465518382997
2025-06-29 20:56:00,24.264119016629433
2025-06-29 20:57:00,24.245849687000717
2025-06-29 20:58:00,24.276688347375675
2025-06-29 20:59:00,24.290721875483747
2025-06-29 21:00:00,24.291390187984135
2025-06-29 21:01:00,24.31788562175117
2025-06-29 21:02:00,24.245069090473496
2025-06-29 21:03:00,24.29395200038673
2025-06-29 21:04:00,24.240914243474897
2025-06-29 21:05:00,24.28751403959963
2025-06-29 21:06:00,24.279220397008107
2025-06-29 21:07:00,24.260535019360102
2025-06-29 21:08:00,24.243196903516573
2025-06-29 21:09:00,24.259323530638117
2025-06-29 21:10:00,24.273490087739482
2025-06-29 21:11:00,24.279357713348556
2025-06-29 21:12:00,24.2592729870499
2025-06-29 21:13:00,24.2773391202806
2025-06-29 21:14:00,24.204077450140595
2025-06-29 21:15:00,24.235303759132456
2025-06-29 21:16:00,24.29647692442019
2025-06-29 21:17:00,24.264802251727257
2025-06-29 21:18:00,24.27986871243234
2025-06-29 21:19:00,24.265667730574332
2025-06-29 21:20:00,24.25626372374733
2025-06-29 21:21:00,24.267488308251146
2025-06-29 21:22:00,24.288490062642143
2025-06-29 21:23:00,24.287028757895676
2025-06-29 21:24:00,24.2398766933556
2025-06-29 21:25:00,24.311610972488605
2025-06-29 21:26:00,24.331473879622774
2025-06-29 21:27:00,24.355682994142974
2025-06-29 21:28:00,24.29838325297429
2025-06-29 21:29:00,24.272658123361808
2025-06-29 21:30:00,24.248423406535856
2025-06-29 21:31:00,24.30811862413065
2025-06-29 21:32:00,24.301020753317104
2025-06-29 21:33:00,24.30971489428942
2025-06-29 21:34:00,24.29358777591665
2025-06-29 21:35:00,24.303537127460576
2025-06-29 21:36:00,24.322728651595632
2025-06-29 21:37:00,24.258903396339562
2025-06-29 21:38:00,24.305694878765017
2025-06-29 21:39:00,24.29465755784211
2025-06-29 21:40:00,24.30666690460373
2025-06-29 21:41:00,24.339004965000502
2025-06-29 21:42:00,24.347051327436272
2025-06-29 21:43:00,24.31116375728471
2025-06-29 21:44:00,24.29723710477356
2025-06-29 21:45:00,24.23682980941245
2025-06-29 21:46:00,24.30057103627305
2025-06-29 21:47:00,24.279002295467375
2025-06-29 21:48:00,24.284550866618005
2025-06-29 21:49:00,24.320224452492813
2025-06-29 21:50:00,24.34032699183032
2025-06-29 21:51:00,24.27006235770108
2025-06-29 21:52:00,24.274636983626227
2025-06-29 21:53:00,24.330547143449525
2025-06-29 21:54:00,24.303538480850456
2025-06-29 21:55:00,24.26791739021769
2025-06-29 21:56:00,24.253975866252002
2025-06-29 21:57:00,24.200567345127396
2025-06-29 21:58:00,24.13817480429738
2025-06-29 21:59:00,24.22429234058119
2025-06-29 22:00:00,24.174618317117766
2025-06-29 22:01:00,24.185693819628227
2025-06-29 22:02:00,24.172217929305514
2025-06-29 22:03:00,24.21044587346649
2025-06-29 22:04:00,24.179576926426456
2025-06-29 22:05:00,24.09885330686135
2025-06-29 22:06:00,24.227199740997637
2025-06-29 22:07:00,24.209736529796427
2025-06-29 22:08:00,24.1856376335076
2025-06-29 22:09:00,24.221647393286027
2025-06-29 22:10:00,24.168939139469067
2025-06-29 22:11:00,24.23031720472237
2025-06-29 22:12:00,24.194920408299165
2025-06-29 22:13:00,24.16399383065286
2025-06-29 22:14:00,24.21401112546134
2025-06-29 22:15:00,24.173921386286505
2025-06-29 22:16:00,24.22934984045299
2025-06-29 22:17:00,24.194839146388915
2025-06-29 22:18:00,24.193000720961763
2025-06-29 22:19:00,24.254409639944033
2025-06-29 22:20:00,24.24449700758374
2025-06-29 22:21:00,24.182677258556847
2025-06-29 22:22:00,24.22689836389176
2025-06-29 22:23:00,24.23492944285801
2025-06-29 22:24:00,24.22882704278832
2025-06-29 22:25:00,24.162558413494867
2025-06-29 22:26:00,24.181317568401408
2025-06-29 22:27:00,24.25264570836413
2025-06-29 22:28:00,24.26865355163023
2025-06-29 22:29:00,24.229674516898886
2025-06-29 22:30:00,24.157513558810606
2025-06-29 22:31:00,24.13457785722873
2025-06-29 22:32:00,24.182836695921107
2025-06-29 22:33:00,24.198977281346636
2025-06-29 22:34:00,24.26160452249546
2025-06-29 22:35:00,24.275638418591562
2025-06-29 22:36:00,24.27829640523584
2025-06-29 22:37:00,24.227764549905775
2025-06-29 22:38:00,24.187111274956646
2025-06-29 22:39:00,24.216339846492453
2025-06-29 22:40:00,24.167077387068566
2025-06-29 22:41:00,24.200754440979967
2025-06-29 22:42:00,24.19430133775348
2025-06-29 22:43:00,24.232875408639607
2025-06-29 22:44:00,24.219428323772398
2025-06-29 22:45:00,24.241583709899437
2025-06-29 22:46:00,24.161765280703822
2025-06-29 22:47:00,24.17576746473635
2025-06-29 22:48:00,24.145762331335977
2025-06-29 22:49:00,24.174389674899068
2025-06-29 22:50:00,24.23975282993911
2025-06-29 22:51:00,24.216958515798403
2025-06-29 22:52:00,24.146102015944894
2025-06-29 22:53:00,24.200867676585048
2025-06-29 22:54:00,24.18413367168163
2025-06-29 22:55:00,24.15185522410248
2025-06-29 22:56:00,24.154432763194627
2025-06-29 22:57:00,24.194246151220877
2025-06-29 22:58:00,24.15414500244213
2025-06-29 22:59:00,24.226385415486778
2025-06-29 23:00:00,24.243767734607665
2025-06-29 23:01:00,24.146516963725176
2025-06-29 23:02:00,24.150811864087537
2025-06-29 23:03:00,24.17009240133957
2025-06-29 23:04:00,24.13584091413417
2025-06-29 23:05:00,24.17155345550328
2025-06-29 23:06:00,24.19698751744982
2025-06-29 23:07:00,24.18264641763129
2025-06-29 23:08:00,24.08798043586334
2025-06-29 23:09:00,24.17569939391767
2025-06-29 23:10:00,24.159001546193856
2025-06-29 23:11:00,24.148768918614557
2025-06-29 23:12:00,24.141256611934015
2025-06-29 23:13:00,24.12307042685188
2025-06-29 23:14:00,24.157918895573115
2025-06-29 23:15:00,24.210234348032472
2025-06-29 23:16:00,24.178179053669478
2025-06-29 23:17:00,24.184428139423698
2025-06-29 23:18:00,24.172489135069235
2025-06-29 23:19:00,24.125073684986337
2025-06-29 23:20:00,24.125637956602095
2025-06-29 23:21:00,24.22944292987308
2025-06-29 23:22:00,24.17355016867231
2025-06-29 23:23:00,24.20373721741206
2025-06-29 23:24:00,24.195955881202963
2025-06-29 23:25:00,24.140394403478354
2025-06-29 23:26:00,24.138267207172316
2025-06-29 23:27:00,24.175950981389466
2025-06-29 23:28:00,24.197092306511877
2025-06-29 23:29:00,24.18781073430358
2025-06-29 23:30:00,24.17319357877956
2025-06-29 23:31:00,24.180331789163574
2025-06-29 23:32:00,24.198244262652324
2025-06-29 23:33:00,24.12785854809356
2025-06-29 23:34:00,24.174677348406394
2025-06-29 23:35:00,24.169171026913393
2025-06-29 23:36:00,24.147061135949837
2025-06-29 23:37:00,24.130812410028856
2025-06-29 23:38:00,24.148229512394686
2025-06-29 23:39:00,24.12351840990822
2025-06-29 23:40:00,24.190853346481127
2025-06-29 23:41:00,24.147925960431174
2025-06-29 23:42:00,24.196190365810114
2025-06-29 23:43:00,24.123297331591797
2025-06-29 23:44:00,24.128111513520967
2025-06-29 23:45:00,24.158498140890494
2025-06-29 23:46:00,24.128412529045757
2025-06-29 23:47:00,24.138237730252857
2025-06-29 23:48:00,24.188878781960252
2025-06-29 23:49:00,24.20544369654679
2025-06-29 23:50:00,24.213475446305903
2025-06-29 23:51:00,24.150933168111138
2025-06-29 23:52:00,24.208896068460277
2025-06-29 23:53:00,24.12081653791326
2025-06-29 23:54:00,24.190572419898203
2025-06-29 23:55:00,24.149185144193538
2025-06-29 23:56:00,24.13614803272845
2025-06-29 23:57:00,24.13453350426834
2025-06-29 23:58:00,24.17005899677597
2025-06-29 23:59:00,24.114875647633557
2025-06-30 00:00:00,24.136696302450435
2025-06-30 00:01:00,24.11768938032925
2025-06-30 00:02:00,24.15383250056455
2025-06-30 00:03:00,24.220835696291115
2025-06-30 00:04:00,24.194782934933173
2025-06-30 00:05:00,24.138470768256305
2025-06-30 00:06:00,24.177982517158593
2025-06-30 00:07:00,24.121357637454015
2025-06-30 00:08:00,24.11505488504373
2025-06-30 00:09:00,24.262193099263445
2025-06-30 00:10:00,24.17910797590344
2025-06-30 00:11:00,24.252894893100226
2025-06-30 00:12:00,24.182178268909755
2025-06-30 00:13:00,24.160129378172442
2025-06-30 00:14:00,24.194038143738407
2025-06-30 00:15:00,24.220484853881434
2025-06-30 00:16:00,24.10090721885734
2025-06-30 00:17:00,24.117066579871608
2025-06-30 00:18:00,24.155206425687723
2025-06-30 00:19:00,24.18214858372564
2025-06-30 00:20:00,24.182602783195414
2025-06-30 00:21:00,24.090119699288778
2025-06-30 00:22:00,24.183366688389462
2025-06-30 00:23:00,24.190599814380374
2025-06-30 00:24:00,24.186249630389078
2025-06-30 00:25:00,24.095501280935377
2025-06-30 00:26:00,24.1684764564987
2025-06-30 00:27:00,24.11241648159844
2025-06-30 00:28:00,24.226493698741116
2025-06-30 00:29:00,24.188011336980978
2025-06-30 00:30:00,24.216558317446054
2025-06-30 00:31:00,24.16903792313092
2025-06-30 00:32:00,24.20114041237392
2025-06-30 00:33:00,24.209659564214142
2025-06-30 00:34:00,24.162521713653245
2025-06-30 00:35:00,24.16663995092223
2025-06-30 00:36:00,24.135908672485265
2025-06-30 00:37:00,24.123182989501785
2025-06-30 00:38:00,24.187346926555247
2025-06-30 00:39:00,24.179946795457575
2025-06-30 00:40:00,24.179295026939297
2025-06-30 00:41:00,24.18712316030045
2025-06-30 00:42:00,24.165343176110117
2025-06-30 00:43:00,24.1634273798168
2025-06-30 00:44:00,24.178096375100402
2025-06-30 00:45:00,24.17784921461164
2025-06-30 00:46:00,24.14868441156059
2025-06-30 00:47:00,24.151892167738286
2025-06-30 00:48:00,24.090508304641617
2025-06-30 00:49:00,24.155201689499293
2025-06-30 00:50:00,24.121391931807278
2025-06-30 00:51:00,24.164281947879036
2025-06-30 00:52:00,24.139681211468933
2025-06-30 00:53:00,24.18959458103179
2025-06-30 00:54:00,24.16214143972939
2025-06-30 00:55:00,24.13193337469489
2025-06-30 00:56:00,24.166914749356234
2025-06-30 00:57:00,24.270724244882086
2025-06-30 00:58:00,24.148426138460408
2025-06-30 00:59:00,24.17589406841238
2025-06-30 01:00:00,24.13530165104581
2025-06-30 01:01:00,24.148173593150105
2025-06-30 01:02:00,24.107234202072956
2025-06-30 01:03:00,24.119011395180845
2025-06-30 01:04:00,24.155937030249966
2025-06-30 01:05:00,24.157776699017436
2025-06-30 01:06:00,24.10297176936048
2025-06-30 01:07:00,24.140774182333697
2025-06-30 01:08:00,24.14395379183787
2025-06-30 01:09:00,24.135897946363926
2025-06-30 01:10:00,24.202394832600042
2025-06-30 01:11:00,24.15965801948155
2025-06-30 01:12:00,24.219528068503564
2025-06-30 01:13:00,24.217906443263374
2025-06-30 01:14:00,24.14145784650281
2025-06-30 01:15:00,24.094387402206152
2025-06-30 01:16:00,24.137533689730585
2025-06-30 01:17:00,24.126264284544497
2025-06-30 01:18:00,24.12469938050016
2025-06-30 01:19:00,24.18638621651731
2025-06-30 01:20:00,24.18822005072192
2025-06-30 01:21:00,24.08683592683669
2025-06-30 01:22:00,24.10587673338619
2025-06-30 01:23:00,24.124230882550464
2025-06-30 01:24:00,24.157882978865995
2025-06-30 01:25:00,24.143939505430332
2025-06-30 01:26:00,24.164793624446443
2025-06-30 01:27:00,24.175495810044662
2025-06-30 01:28:00,24.09728226995402
2025-06-30 01:29:00,24.147530618174
2025-06-30 01:30:00,24.145612843441526
2025-06-30 01:31:00,24.146396859015685
2025-06-30 01:32:00,24.161786408130205
2025-06-30 01:33:00,24.117320383597093
2025-06-30 01:34:00,24.154797411874824
2025-06-30 01:35:00,24.127444523840264
2025-06-30 01:36:00,24.227765789235665
2025-06-30 01:37:00,24.20500721990611
2025-06-30 01:38:00,24.14532167832889
2025-06-30 01:39:00,24.140427572946873
2025-06-30 01:40:00,24.188201733735877
2025-06-30 01:41:00,24.175749867258283
2025-06-30 01:42:00,24.090249371538963
2025-06-30 01:43:00,24.096426842000273
2025-06-30 01:44:00,24.17698361348491
2025-06-30 01:45:00,24.15892774449228
2025-06-30 01:46:00,24.125149667872947
2025-06-30 01:47:00,24.160881479036114
2025-06-30 01:48:00,24.129710754253438
2025-06-30 01:49:00,24.166841207480335
2025-06-30 01:50:00,24.149828364900817
2025-06-30 01:51:00,24.150880847629796
2025-06-30 01:52:00,24.141577325335728
2025-06-30 01:53:00,24.114331180123873
2025-06-30 01:54:00,24.160177522281074
2025-06-30 01:55:00,24.12997364878764
2025-06-30 01:56:00,24.12601774750889
2025-06-30 01:57:00,24.128751291322267
2025-06-30 01:58:00,24.121036910597034
2025-06-30 01:59:00,24.136755323527222
2025-06-30 02:00:00,24.1518786084713
2025-06-30 02:01:00,24.14991836728162
2025-06-30 02:02:00,24.141191043727016
2025-06-30 02:03:00,24.10296199193429
2025-06-30 02:04:00,24.153485181959994
2025-06-30 02:05:00,24.163116662487194
2025-06-30 02:06:00,24.132005688843204
2025-06-30 02:07:00,24.10910911691719
2025-06-30 02:08:00,24.13409198132888
2025-06-30 02:09:00,24.116433161579415
2025-06-30 02:10:00,24.135727510282475
2025-06-30 02:11:00,24.1052836087281
2025-06-30 02:12:00,24.137369374136075
2025-06-30 02:13:00,24.124214743968952
2025-06-30 02:14:00,24.071946501933528
2025-06-30 02:15:00,24.073765379727273
2025-06-30 02:16:00,24.085155207144037
2025-06-30 02:17:00,24.08830678213349
2025-06-30 02:18:00,24.129298666524353
2025-06-30 02:19:00,24.1515664933626
2025-06-30 02:20:00,24.15062593806295
2025-06-30 02:21:00,24.147054382854495
2025-06-30 02:22:00,24.110877105737412
2025-06-30 02:23:00,24.0992935835996
2025-06-30 02:24:00,24.10289263884919
2025-06-30 02:25:00,24.140456274962496
2025-06-30 02:26:00,24.13792571501333
2025-06-30 02:27:00,24.100603313676803
2025-06-30 02:28:00,24.112462836104843
2025-06-30 02:29:00,24.168012107214864
2025-06-30 02:30:00,24.090771615544313
2025-06-30 02:31:00,24.120809422381676
2025-06-30 02:32:00,24.144739346122506
2025-06-30 02:33:00,24.107605259931788
2025-06-30 02:34:00,24.09675913997548
2025-06-30 02:35:00,24.093328439345335
2025-06-30 02:36:00,24.0841739638121
2025-06-30 02:37:00,24.127088744388285
2025-06-30 02:38:00,24.109933193650342
2025-06-30 02:39:00,24.109524656707094
2025-06-30 02:40:00,24.112395840193585
2025-06-30 02:41:00,24.140025304914833
2025-06-30 02:42:00,24.129744138569016
2025-06-30 02:43:00,24.131329662337283
2025-06-30 02:44:00,24.052054679248172
2025-06-30 02:45:00,24.076467297128875
2025-06-30 02:46:00,24.116671841780093
2025-06-30 02:47:00,24.12367539998275
2025-06-30 02:48:00,24.093017282706228
2025-06-30 02:49:00,24.07568376934209
2025-06-30 02:50:00,24.067809860981924
2025-06-30 02:51:00,24.11946031044952
2025-06-30 02:52:00,24.113175833231207
2025-06-30 02:53:00,24.086083660237477
2025-06-30 02:54:00,24.09389326065263
2025-06-30 02:55:00,24.141831530385154
2025-06-30 02:56:00,24.142164621864076
2025-06-30 02:57:00,24.089178198414107
2025-06-30 02:58:00,24.115946048609537
2025-06-30 02:59:00,24.119897659700516
2025-06-30 03:00:00,24.13156396537444
2025-06-30 03:01:00,24.118189145328316
2025-06-30 03:02:00,24.13041235735236
2025-06-30 03:03:00,24.076866968753357
2025-06-30 03:04:00,24.145493598846745
2025-06-30 03:05:00,24.109162023614903
2025-06-30 03:06:00,24.11899712492465
2025-06-30 03:07:00,24.099146484935794
2025-06-30 03:08:00,24.148297530125706
2025-06-30 03:09:00,24.08655481457385
2025-06-30 03:10:00,24.133020931042935
2025-06-30 03:11:00,24.04810805639297
2025-06-30 03:12:00,24.09378993651994
2025-06-30 03:13:00,24.082356879652615
2025-06-30 03:14:00,24.12876279228414
2025-06-30 03:15:00,24.1100440754623
2025-06-30 03:16:00,24.09962105346507
2025-06-30 03:17:00,24.116011698772084
2025-06-30 03:18:00,24.084793467425886
2025-06-30 03:19:00,24.121905554501314
2025-06-30 03:20:00,24.11533215291407
2025-06-30 03:21:00,24.11276993478446
2025-06-30 03:22:00,24.097407466739437
2025-06-30 03:23:00,24.100295095421288
2025-06-30 03:24:00,24.095902778039964
2025-06-30 03:25:00,24.120181541471084
2025-06-30 03:26:00,24.111872468594022
2025-06-30 03:27:00,24.131497243642897
2025-06-30 03:28:00,24.076533188259194
2025-06-30 03:29:00,24.092431227346893
2025-06-30 03:30:00,24.103411853430586
2025-06-30 03:31:00,24.146085305502208
2025-06-30 03:32:00,24.087345130844767
2025-06-30 03:33:00,24.093512131687188
2025-06-30 03:34:00,24.09944028448744
2025-06-30 03:35:00,24.08892289066031
2025-06-30 03:36:00,24.094141170508404
2025-06-30 03:37:00,24.10783666093669
2025-06-30 03:38:00,24.118009870255698
2025-06-30 03:39:00,24.181437761555163
2025-06-30 03:40:00,24.10261791660026
2025-06-30 03:41:00,24.121440333103028
2025-06-30 03:42:00,24.137618863283503
2025-06-30 03:43:00,24.088946223658787
2025-06-30 03:44:00,24.087359694735074
2025-06-30 03:45:00,24.101833117491953
2025-06-30 03:46:00,24.149623620553182
2025-06-30 03:47:00,24.09703466699551
2025-06-30 03:48:00,24.081647306834824
2025-06-30 03:49:00,24.115749043068938
2025-06-30 03:50:00,24.132077114555408
2025-06-30 03:51:00,24.1086928478972
2025-06-30 03:52:00,24.121467399607006
2025-06-30 03:53:00,24.152731719875497
2025-06-30 03:54:00,24.118471580513862
2025-06-30 03:55:00,24.166621409675265
2025-06-30 03:56:00,24.180106558908673
2025-06-30 03:57:00,24.113082978867297
2025-06-30 03:58:00,24.12455792308339
2025-06-30 03:59:00,24.189075065886378
2025-06-30 04:00:00,24.08820861648423
2025-06-30 04:01:00,24.091596198265577
2025-06-30 04:02:00,24.070021917227443
2025-06-30 04:03:00,24.099764603889984
2025-06-30 04:04:00,24.09304401965496
2025-06-30 04:05:00,24.09124086076581
2025-06-30 04:06:00,24.09724423435146
2025-06-30 04:07:00,24.139931740894
2025-06-30 04:08:00,24.154642085193565
2025-06-30 04:09:00,24.120001346987983
2025-06-30 04:10:00,24.14993903799228
2025-06-30 04:11:00,24.12942372079062
2025-06-30 04:12:00,24.172355907797364
2025-06-30 04:13:00,24.133634138123835
2025-06-30 04:14:00,24.15104537882617
2025-06-30 04:15:00,24.130987816467897
2025-06-30 04:16:00,24.121590748468016
2025-06-30 04:17:00,24.144687278280205
2025-06-30 04:18:00,24.075378776136358
2025-06-30 04:19:00,24.135911013452226
2025-06-30 04:20:00,24.134062410196133
2025-06-30 04:21:00,24.079352043904617
2025-06-30 04:22:00,24.114428359420526
2025-06-30 04:23:00,24.097023236572333
2025-06-30 04:24:00,24.12028832801689
2025-06-30 04:25:00,24.11564610974801
2025-06-30 04:26:00,24.139557473349342
2025-06-30 04:27:00,24.10824484107872
2025-06-30 04:28:00,24.212636204359868
2025-06-30 04:29:00,24.135610858143373
2025-06-30 04:30:00,24.053298825061884
2025-06-30 04:31:00,24.103017074992476
2025-06-30 04:32:00,24.040071077728477
2025-06-30 04:33:00,24.089693187886372
2025-06-30 04:34:00,24.095289617126387
2025-06-30 04:35:00,24.107160516417444
2025-06-30 04:36:00,24.170043229486303
2025-06-30 04:37:00,24.106768405648886
2025-06-30 04:38:00,24.07634305610977
2025-06-30 04:39:00,24.134893347887296
2025-06-30 04:40:00,24.07360373333106
2025-06-30 04:41:00,24.125048415968703
2025-06-30 04:42:00,24.15371619403736
2025-06-30 04:43:00,24.14924291373492
2025-06-30 04:44:00,24.105035011638517
2025-06-30 04:45:00,24.11477810940229
2025-06-30 04:46:00,24.107419332235647
2025-06-30 04:47:00,24.130597643029645
2025-06-30 04:48:00,24.152230460896945
2025-06-30 04:49:00,24.15192672746273
2025-06-30 04:50:00,24.15088442581633
2025-06-30 04:51:00,24.09015430697563
2025-06-30 04:52:00,24.126961863954172
2025-06-30 04:53:00,24.140021364498857
2025-06-30 04:54:00,24.164519577520036
