Time,SST (°C)
2025-07-08 07:48:43,25.23402523826411
2025-07-08 07:48:44,25.25917251948323
2025-07-08 07:48:45,25.213378518188506
2025-07-08 07:48:46,25.20669757533051
2025-07-08 07:48:47,25.269183849865158
2025-07-08 07:48:48,25.1147613663847
2025-07-08 07:48:49,25.243398704170033
2025-07-08 07:48:50,25.27323810947405
2025-07-08 07:48:51,25.221517718251846
2025-07-08 07:48:52,25.198332722868372
2025-07-08 07:48:53,25.256460595935835
2025-07-08 07:48:54,25.19937749251727
2025-07-08 07:48:55,25.23175655541513
2025-07-08 07:48:56,25.28547683044991
2025-07-08 07:48:57,25.26231353576827
2025-07-08 07:48:58,25.279748550960562
2025-07-08 07:48:59,25.32552025172913
2025-07-08 07:49:00,25.291852383508342
2025-07-08 07:49:01,25.28220997889855
2025-07-08 07:49:02,25.261276423875586
2025-07-08 07:49:03,25.27207928194241
2025-07-08 07:49:04,25.22805438535272
2025-07-08 07:49:05,25.309677050993173
2025-07-08 07:49:06,25.234316227983356
2025-07-08 07:49:07,25.29858616563098
2025-07-08 07:49:08,25.3584972749822
2025-07-08 07:49:09,25.22239428369153
2025-07-08 07:49:10,25.291728538299196
2025-07-08 07:49:11,25.322851524556825
2025-07-08 07:49:12,25.216093643284978
2025-07-08 07:49:13,25.26331643403182
2025-07-08 07:49:14,25.29693705480213
2025-07-08 07:49:15,25.29274631181761
2025-07-08 07:49:16,25.32596494141427
2025-07-08 07:49:17,25.34228388471888
2025-07-08 07:49:18,25.242297504330907
2025-07-08 07:49:19,25.239617990918532
2025-07-08 07:49:20,25.178779807816397
2025-07-08 07:49:21,25.253781697330226
2025-07-08 07:49:22,25.35412483274945
2025-07-08 07:49:23,25.247083806018793
2025-07-08 07:49:24,25.185969436152277
2025-07-08 07:49:25,25.33594066694127
2025-07-08 07:49:26,25.07250306691867
2025-07-08 07:49:27,25.313264685030674
2025-07-08 07:49:28,25.31564921584578
2025-07-08 07:49:29,25.131837256046424
2025-07-08 07:49:30,25.297420479241964
2025-07-08 07:49:31,25.27400347959326
2025-07-08 07:49:32,25.004543408540258
2025-07-08 07:49:33,25.31956819423209
2025-07-08 07:49:34,25.26956090600703
2025-07-08 07:49:35,25.25369175671449
2025-07-08 07:49:36,25.239747746763896
2025-07-08 07:49:37,25.299459511147973
2025-07-08 07:49:38,25.111065922544924
2025-07-08 07:49:39,25.230099817171833
2025-07-08 07:49:40,25.29960853163425
2025-07-08 07:49:41,25.232695452241217
2025-07-08 07:49:42,25.235982397163923
2025-07-08 07:49:43,25.288956949994258
2025-07-08 07:49:44,25.12669620127582
2025-07-08 07:49:45,25.211600801794248
2025-07-08 07:49:46,25.274801559767127
2025-07-08 07:49:47,25.24900433276082
2025-07-08 07:49:48,25.256605380213557
2025-07-08 07:49:49,25.32281446101706
2025-07-08 07:49:50,25.28267362123762
2025-07-08 07:49:51,25.20172064691019
2025-07-08 07:49:52,25.293771264433474
2025-07-08 07:49:53,25.289018099111786
2025-07-08 07:49:54,25.25108388410274
2025-07-08 07:49:55,25.306132208770748
2025-07-08 07:49:56,25.310542308879178
2025-07-08 07:49:57,25.199054896407404
2025-07-08 07:49:58,25.243017271377425
2025-07-08 07:49:59,25.22366396343716
2025-07-08 07:50:00,25.294249629576882
2025-07-08 07:50:01,25.31720179896996
2025-07-08 07:50:02,25.262581533370167
2025-07-08 07:50:03,25.28796541735136
2025-07-08 07:50:04,25.294531739614172
2025-07-08 07:50:05,25.225916847695373
2025-07-08 07:50:06,25.31402003107138
2025-07-08 07:50:07,25.338251896847794
2025-07-08 07:50:08,25.245007074158707
2025-07-08 07:50:09,25.34738879919945
2025-07-08 07:50:10,25.26273218731609
2025-07-08 07:50:11,25.21004119206026
2025-07-08 07:50:12,25.280968968425952
2025-07-08 07:50:13,25.005733431805936
2025-07-08 07:50:14,25.309968409493422
2025-07-08 07:50:15,25.384182325163465
2025-07-08 07:50:16,25.242094117467502
2025-07-08 07:50:17,25.306128229592275
2025-07-08 07:50:18,25.26140274023868
2025-07-08 07:50:19,25.273141566824677
2025-07-08 07:50:20,25.29405547732108
2025-07-08 07:50:21,25.273643147681526
2025-07-08 07:50:22,25.18121856445447
2025-07-08 07:50:23,25.232353689749004
2025-07-08 07:50:24,25.324838238556367
2025-07-08 07:50:25,25.284759637374066
2025-07-08 07:50:26,25.227009155372116
2025-07-08 07:50:27,25.25582275143222
2025-07-08 07:50:28,25.328296680572578
2025-07-08 07:50:29,25.269835614265787
2025-07-08 07:50:30,25.331004174202576
2025-07-08 07:50:31,25.228846380234017
2025-07-08 07:50:32,25.27484694735466
2025-07-08 07:50:33,25.270538236871914
2025-07-08 07:50:34,25.347003844130143
2025-07-08 07:50:35,25.21350065118594
2025-07-08 07:50:36,25.3105030144406
2025-07-08 07:50:37,25.31931260993565
2025-07-08 07:50:38,25.236767334515434
2025-07-08 07:50:39,25.327850071427235
2025-07-08 07:50:40,25.24770971129641
2025-07-08 07:50:41,25.23405446276098
2025-07-08 07:50:42,25.30927372195879
2025-07-08 07:50:43,25.27280139021235
2025-07-08 07:50:44,25.157098958190943
2025-07-08 07:50:45,25.315158454993195
2025-07-08 07:50:46,25.254321727995546
2025-07-08 07:50:47,25.358825116023013
2025-07-08 07:50:48,25.35128114483274
2025-07-08 07:50:49,25.299934408513707
2025-07-08 07:50:50,25.319457412477675
2025-07-08 07:50:51,25.367769946162355
2025-07-08 07:50:52,25.274750916302423
2025-07-08 07:50:53,25.320120340508026
2025-07-08 07:50:54,25.228899577822745
2025-07-08 07:50:55,25.255778583857534
2025-07-08 07:50:56,25.31901986018488
2025-07-08 07:50:57,25.290501000571
2025-07-08 07:50:58,25.28825323206712
2025-07-08 07:50:59,25.301159136633714
2025-07-08 07:51:00,25.0384673045898
2025-07-08 07:51:01,25.26917278842751
2025-07-08 07:51:02,25.264830116200187
2025-07-08 07:51:03,25.099709269328173
2025-07-08 07:51:04,25.233560074822208
2025-07-08 07:51:05,25.294877657240306
2025-07-08 07:51:06,25.048678013293568
2025-07-08 07:51:07,25.265565548980135
2025-07-08 07:51:08,25.316084340209784
2025-07-08 07:51:09,25.176512550527207
2025-07-08 07:51:10,25.279308615320645
2025-07-08 07:51:11,25.31848981417994
2025-07-08 07:51:12,25.33155893483405
2025-07-08 07:51:13,25.321222510832627
2025-07-08 07:51:14,25.36361651891815
2025-07-08 07:51:15,25.32043962155319
2025-07-08 07:51:16,25.222232143024087
2025-07-08 07:51:17,25.292101057139007
2025-07-08 07:51:18,25.130719061959724
2025-07-08 07:51:19,25.302251786579518
2025-07-08 07:51:20,25.25761856771561
2025-07-08 07:51:21,25.002245254933996
2025-07-08 07:51:22,25.268840570385976
2025-07-08 07:51:23,25.368287235091202
2025-07-08 07:51:24,25.213586691419437
2025-07-08 07:51:25,25.249767584728147
2025-07-08 07:51:26,25.298915988420674
2025-07-08 07:51:27,25.278673829489776
2025-07-08 07:51:28,25.312519934432146
2025-07-08 07:51:29,25.358132531690956
2025-07-08 07:51:30,25.26250066432118
2025-07-08 07:51:31,25.26821235726942
2025-07-08 07:51:32,25.325702114725175
2025-07-08 07:51:33,25.181334906261156
2025-07-08 07:51:34,25.246932704233586
2025-07-08 07:51:35,25.34618536888786
2025-07-08 07:51:36,25.065439849390884
2025-07-08 07:51:37,25.25822810750958
2025-07-08 07:51:38,25.370657955576235
2025-07-08 07:51:39,25.15503242058395
2025-07-08 07:51:40,25.296170542388495
2025-07-08 07:51:41,25.2900129919999
2025-07-08 07:51:42,25.30169022749925
2025-07-08 07:51:43,25.257938904539742
2025-07-08 07:51:44,25.298062467575846
2025-07-08 07:51:45,25.250822565378257
2025-07-08 07:51:46,25.280752503227973
2025-07-08 07:51:47,25.30357653137594
2025-07-08 07:51:48,25.006347452327873
2025-07-08 07:51:49,25.237599970103986
2025-07-08 07:51:50,25.362618864518026
2025-07-08 07:51:51,25.35523051225698
2025-07-08 07:51:52,25.307763554291228
2025-07-08 07:51:53,25.304472950911816
2025-07-08 07:51:54,25.30885442916167
2025-07-08 07:51:55,25.252764387155423
2025-07-08 07:51:56,25.340345444841148
2025-07-08 07:51:57,25.323097730347456
2025-07-08 07:51:58,25.318976134591708
2025-07-08 07:51:59,25.316489311503858
2025-07-08 07:52:00,25.304569240256967
2025-07-08 07:52:01,25.3264352014981
2025-07-08 07:52:02,25.33925587177339
2025-07-08 07:52:03,25.328626126453003
2025-07-08 07:52:04,25.331895005392596
2025-07-08 07:52:05,25.383372092240393
2025-07-08 07:52:06,25.34337038615837
2025-07-08 07:52:07,25.31290428527018
2025-07-08 07:52:08,25.364323082570706
2025-07-08 07:52:09,25.341121246833154
2025-07-08 07:52:10,25.40124612453411
2025-07-08 07:52:11,25.395055252452664
2025-07-08 07:52:12,25.326814162323103
2025-07-08 07:52:13,25.314331335215854
2025-07-08 07:52:14,25.35057090234045
2025-07-08 07:52:15,25.518035475301872
2025-07-08 07:52:16,25.62732134986038
2025-07-08 07:52:17,25.421437658821333
2025-07-08 07:52:18,25.297130832375217
2025-07-08 07:52:19,25.338352935308933
2025-07-08 07:52:20,25.199999519431344
2025-07-08 07:52:21,25.274952768010905
2025-07-08 07:52:22,25.361574241982623
2025-07-08 07:52:23,25.65361257466526
2025-07-08 07:52:24,25.429412825289035
2025-07-08 07:52:25,25.341051489819222
2025-07-08 07:52:26,25.26571532235755
2025-07-08 07:52:27,25.34839831197303
2025-07-08 07:52:28,25.37483379781918
2025-07-08 07:52:29,25.19579208964558
2025-07-08 07:52:30,25.339675973444457
2025-07-08 07:52:31,25.378076217823093
2025-07-08 07:52:32,25.117942104049746
2025-07-08 07:52:33,25.318211989165604
2025-07-08 07:52:34,25.361808736428316
2025-07-08 07:52:35,25.186526616846493
2025-07-08 07:52:36,25.30486419955514
2025-07-08 07:52:37,25.356293905400776
2025-07-08 07:52:38,25.31829685267229
2025-07-08 07:52:39,25.27828208699225
2025-07-08 07:52:40,25.33448482237543
2025-07-08 07:52:41,25.17981202466501
2025-07-08 07:52:42,25.290347664710623
2025-07-08 07:52:43,25.37357901011393
2025-07-08 07:52:44,25.27004401412546
2025-07-08 07:52:45,25.335634961555456
2025-07-08 07:52:46,25.36548359692995
2025-07-08 07:52:47,25.29583553914506
2025-07-08 07:52:48,25.32704202468068
2025-07-08 07:52:49,25.408573532911305
2025-07-08 07:52:50,25.197047262953674
2025-07-08 07:52:51,25.31759156296613
2025-07-08 07:52:52,25.289179107751977
2025-07-08 07:52:53,25.260430849661816
2025-07-08 07:52:54,25.36339724706113
2025-07-08 07:52:55,25.3913604694705
2025-07-08 07:52:56,25.318805004414912
2025-07-08 07:52:57,25.31329851356611
2025-07-08 07:52:58,25.357787556536664
2025-07-08 07:52:59,25.306874052453622
2025-07-08 07:53:00,25.324428289475918
2025-07-08 07:53:01,25.319579123361507
2025-07-08 07:53:02,25.34257999251247
2025-07-08 07:53:03,25.32311432556918
2025-07-08 07:53:04,25.356485050702247
2025-07-08 07:53:05,25.35857838563811
2025-07-08 07:53:06,25.379916430813864
2025-07-08 07:53:07,25.404093643140357
2025-07-08 07:53:08,25.345999330340135
2025-07-08 07:53:09,25.38189528933873
2025-07-08 07:53:10,25.366669493392465
2025-07-08 07:53:11,25.34391210738545
2025-07-08 07:53:12,25.51485452425601
2025-07-08 07:53:13,25.460829280651637
2025-07-08 07:53:14,25.359064893523907
2025-07-08 07:53:15,25.461481954810097
2025-07-08 07:53:16,25.388283119652613
2025-07-08 07:53:17,25.32974524543306
2025-07-08 07:53:18,25.46455140389469
2025-07-08 07:53:19,25.519897296280817
2025-07-08 07:53:20,25.379682481056022
2025-07-08 07:53:21,25.403902049075043
2025-07-08 07:53:22,25.394948197787812
2025-07-08 07:53:23,25.372764724897138
2025-07-08 07:53:24,25.38676530343605
2025-07-08 07:53:25,25.066815774372117
2025-07-08 07:53:26,25.36958668246797
2025-07-08 07:53:27,25.396954349290752
2025-07-08 07:53:28,25.326059808211483
2025-07-08 07:53:29,25.340731465025897
2025-07-08 07:53:30,25.362301078811697
2025-07-08 07:53:31,25.247944879284887
2025-07-08 07:53:32,25.395885924773097
2025-07-08 07:53:33,25.39413864228152
2025-07-08 07:53:34,25.36160593093507
2025-07-08 07:53:35,25.36143808209198
2025-07-08 07:53:36,25.3652704681067
2025-07-08 07:53:37,25.19002796912241
2025-07-08 07:53:38,25.311310467992087
2025-07-08 07:53:39,25.321739927872898
2025-07-08 07:53:40,25.25221422598065
2025-07-08 07:53:41,25.313630096190252
2025-07-08 07:53:42,25.279166590400393
2025-07-08 07:53:43,25.351542217472172
2025-07-08 07:53:44,25.230309169104828
2025-07-08 07:53:45,25.310954605564007
2025-07-08 07:53:46,25.298698634694517
2025-07-08 07:53:47,25.295472601022823
2025-07-08 07:53:48,25.337756282173757
2025-07-08 07:53:49,25.31584997093512
2025-07-08 07:53:50,25.280875350935503
2025-07-08 07:53:51,25.295224125925586
2025-07-08 07:53:52,25.264189962464968
2025-07-08 07:53:53,25.327388699669882
2025-07-08 07:53:54,25.336496564133597
2025-07-08 07:53:55,25.29702062506533
2025-07-08 07:53:56,25.32701873298953
2025-07-08 07:53:57,25.338932880352104
2025-07-08 07:53:58,25.27858638811358
2025-07-08 07:53:59,25.26962698716426
2025-07-08 07:54:00,25.329065336541817
2025-07-08 07:54:01,25.275316048809714
2025-07-08 07:54:02,25.31908901127224
2025-07-08 07:54:03,25.278988771281774
2025-07-08 07:54:04,25.29611262060098
2025-07-08 07:54:05,25.287227320493855
2025-07-08 07:54:06,25.536039136125623
2025-07-08 07:54:07,27.18284435025049
2025-07-08 07:54:08,27.19304588122452
2025-07-08 07:54:09,26.991196403951278
2025-07-08 07:54:10,28.090623207870863
2025-07-08 07:54:11,28.329617530641826
2025-07-08 07:54:12,28.11747412615057
2025-07-08 07:54:13,27.81749389974766
2025-07-08 07:54:14,26.512850956345915
2025-07-08 07:54:15,26.479636459536152
2025-07-08 07:54:16,27.973591924556047
2025-07-08 07:54:17,27.853195506683107
2025-07-08 07:54:18,25.978381299648902
2025-07-08 07:54:19,26.907859726521565
2025-07-08 07:54:20,26.75591305147765
2025-07-08 07:54:21,25.35871910986515
2025-07-08 07:54:22,25.326735198232996
2025-07-08 07:54:23,25.393260132285434
2025-07-08 07:54:24,25.179578778598795
2025-07-08 07:54:25,25.31499237926954
2025-07-08 07:54:26,25.407494288139844
2025-07-08 07:54:27,25.330515275407095
2025-07-08 07:54:28,25.314490132989874
2025-07-08 07:54:29,25.364605309849935
2025-07-08 07:54:30,25.12745505037867
2025-07-08 07:54:31,25.276834115180122
2025-07-08 07:54:32,25.48185074332389
2025-07-08 07:54:33,25.259099144312017
2025-07-08 07:54:34,25.256333691665077
2025-07-08 07:54:35,25.49395853481417
2025-07-08 07:54:36,25.346646124369897
2025-07-08 07:54:37,25.41664543929045
2025-07-08 07:54:38,25.3129503430074
2025-07-08 07:54:39,25.370878617367282
2025-07-08 07:54:40,25.477976181407712
2025-07-08 07:54:41,25.603078224366982
2025-07-08 07:54:42,25.329672636632154
2025-07-08 07:54:43,25.353769487155205
2025-07-08 07:54:44,25.44699927066756
2025-07-08 07:54:45,25.305763483012015
2025-07-08 07:54:46,25.47502162461734
2025-07-08 07:54:47,25.634500268496993
2025-07-08 07:54:48,25.298951613363897
2025-07-08 07:54:49,25.350595645286262
2025-07-08 07:54:50,25.51229427627686
2025-07-08 07:54:51,25.325755778125654
2025-07-08 07:54:52,25.42311927538725
2025-07-08 07:54:53,25.594383683802562
2025-07-08 07:54:54,25.33353514883146
2025-07-08 07:54:55,25.396040282943147
2025-07-08 07:54:56,25.553901893622196
2025-07-08 07:54:57,25.26278658109885
2025-07-08 07:54:58,25.45017277865179
2025-07-08 07:54:59,25.713522468037127
2025-07-08 07:55:00,25.27303867673919
2025-07-08 07:55:01,25.334922824133685
2025-07-08 07:55:02,25.472331659981307
2025-07-08 07:55:03,25.301884794084003
2025-07-08 07:55:04,25.41148240908086
2025-07-08 07:55:05,25.569739458612332
2025-07-08 07:55:06,25.390829547923147
2025-07-08 07:55:07,25.464634395761948
2025-07-08 07:55:08,25.30563416862816
2025-07-08 07:55:09,25.29446200851544
2025-07-08 07:55:10,25.349389813181347
2025-07-08 07:55:11,25.220353242135104
2025-07-08 07:55:12,25.380380804431468
2025-07-08 07:55:13,25.41220510014483
2025-07-08 07:55:14,25.204750309102508
2025-07-08 07:55:15,25.306466475705577
2025-07-08 07:55:16,25.40453090011107
2025-07-08 07:55:17,25.20919913313793
2025-07-08 07:55:18,25.25963735697121
2025-07-08 07:55:19,25.406087041101898
2025-07-08 07:55:20,25.299663223008338
2025-07-08 07:55:21,25.34868252764221
2025-07-08 07:55:22,25.400374698097835
2025-07-08 07:55:23,25.30638686636547
2025-07-08 07:55:24,25.25047994525653
2025-07-08 07:55:25,25.51502933392453
2025-07-08 07:55:26,25.333956414758404
2025-07-08 07:55:27,25.304493069239925
2025-07-08 07:55:28,25.424708995538367
