Time,SST (°C)
2025-07-03 11:17:45,24.919347301722098
2025-07-03 11:17:46,24.94468006321557
2025-07-03 11:17:47,24.92210129701573
2025-07-03 11:17:48,24.855103838884418
2025-07-03 11:17:49,24.925758563218096
2025-07-03 11:17:50,24.99689070135429
2025-07-03 11:17:51,24.9180493346567
2025-07-03 11:17:52,24.958306802000095
2025-07-03 11:17:53,24.973757970139445
2025-07-03 11:17:54,24.922480227267215
2025-07-03 11:17:55,24.928281620562245
2025-07-03 11:17:56,24.94128189346253
2025-07-03 11:17:57,24.971955694062842
2025-07-03 11:17:58,24.939600813959373
2025-07-03 11:17:59,24.900186343490702
2025-07-03 11:18:00,24.961564272324892
2025-07-03 11:18:01,24.98271414420941
2025-07-03 11:18:02,24.9336607437441
2025-07-03 11:18:03,24.92898357579935
2025-07-03 11:18:04,24.938919359130466
2025-07-03 11:18:05,24.990033190649513
2025-07-03 11:18:06,24.867504449092962
2025-07-03 11:18:07,24.970063328966035
2025-07-03 11:18:08,24.902675902179908
2025-07-03 11:18:09,24.892883002702774
2025-07-03 11:18:10,24.887362080769606
2025-07-03 11:18:11,24.9402496617804
2025-07-03 11:18:12,24.889338909538708
2025-07-03 11:18:13,24.88642933957601
2025-07-03 11:18:14,24.91098175863732
2025-07-03 11:18:15,24.856055865927146
2025-07-03 11:18:16,24.96738488445925
2025-07-03 11:18:17,24.985891704039375
2025-07-03 11:18:18,24.94193010934822
2025-07-03 11:18:19,25.011976724273893
2025-07-03 11:18:20,24.967335275008338
2025-07-03 11:18:21,24.951306321664788
2025-07-03 11:18:22,24.967843133752183
2025-07-03 11:18:23,25.065296087161016
2025-07-03 11:18:24,24.959377812057483
2025-07-03 11:18:25,24.99297349041086
2025-07-03 11:18:26,24.966994092372886
2025-07-03 11:18:27,25.059315498114756
2025-07-03 11:18:28,25.021031841500076
2025-07-03 11:18:29,25.001014466040715
2025-07-03 11:18:30,24.958923425402645
2025-07-03 11:18:31,24.992060916209482
2025-07-03 11:18:32,24.974254741241793
2025-07-03 11:18:33,24.90385067268153
2025-07-03 11:18:34,24.983422857877542
2025-07-03 11:18:35,24.94745070574436
2025-07-03 11:18:36,24.967108822034447
2025-07-03 11:18:37,25.01890699554002
2025-07-03 11:18:38,24.908725395175907
2025-07-03 11:18:39,25.025853783608397
2025-07-03 11:18:40,24.911218199022642
2025-07-03 11:18:41,24.977615427498108
2025-07-03 11:18:42,24.986810647976142
2025-07-03 11:18:43,25.021177425818678
2025-07-03 11:18:44,25.006186310706255
2025-07-03 11:18:45,25.11812153147281
2025-07-03 11:18:46,24.977310436846153
2025-07-03 11:18:47,24.96744809808422
2025-07-03 11:18:48,24.985514066155872
2025-07-03 11:18:49,24.99500240832748
2025-07-03 11:18:50,25.035336825010404
2025-07-03 11:18:51,24.976213242546123
2025-07-03 11:18:52,24.9899921120886
2025-07-03 11:18:53,25.04678876809004
2025-07-03 11:18:54,24.969975508782625
2025-07-03 11:18:55,25.031478070046717
2025-07-03 11:18:56,24.974826958115273
2025-07-03 11:18:57,25.01270495075886
2025-07-03 11:18:58,25.03854064772446
2025-07-03 11:18:59,24.989432425529913
2025-07-03 11:19:00,25.0889738009933
2025-07-03 11:19:01,25.002673441963907
2025-07-03 11:19:02,25.05090146309533
2025-07-03 11:19:03,25.007135470026242
2025-07-03 11:19:04,24.987204504799365
2025-07-03 11:19:05,25.01767249020412
2025-07-03 11:19:06,24.999647459458288
2025-07-03 11:19:07,24.89254226481603
2025-07-03 11:19:08,24.915615901933677
2025-07-03 11:19:09,24.963987425367634
2025-07-03 11:19:10,24.982201502845783
2025-07-03 11:19:11,24.97245210783717
2025-07-03 11:19:12,24.967951075201086
2025-07-03 11:19:13,25.016807732772975
2025-07-03 11:19:14,24.97657893851556
2025-07-03 11:19:15,24.998453823963303
2025-07-03 11:19:16,24.922205078546313
2025-07-03 11:19:17,25.069069258549916
2025-07-03 11:19:18,24.98284302620624
2025-07-03 11:19:19,24.91057391426466
2025-07-03 11:19:20,24.901288113028613
2025-07-03 11:19:21,24.924295091225304
2025-07-03 11:19:22,24.96405784219769
2025-07-03 11:19:23,24.84650201395266
2025-07-03 11:19:24,24.954787010364157
2025-07-03 11:19:25,24.90470542621466
2025-07-03 11:19:26,24.995732559019245
2025-07-03 11:19:27,24.936633440084677
2025-07-03 11:19:28,24.956899330734927
2025-07-03 11:19:29,24.90276311003163
2025-07-03 11:19:30,24.96942886441724
2025-07-03 11:19:31,24.994370449268104
2025-07-03 11:19:32,24.9031788775809
2025-07-03 11:19:33,24.970783216796974
2025-07-03 11:19:34,24.960066353792058
2025-07-03 11:19:35,24.950098498347472
2025-07-03 11:19:36,24.945967684872187
2025-07-03 11:19:37,24.9773696570615
2025-07-03 11:19:38,24.96519045218514
2025-07-03 11:19:39,25.039168446711642
2025-07-03 11:19:40,24.907783656792162
2025-07-03 11:19:41,24.976296886410807
2025-07-03 11:19:42,25.048187979830004
2025-07-03 11:19:43,24.972106543994187
2025-07-03 11:19:44,24.923475567543676
2025-07-03 11:19:45,25.04764052430437
2025-07-03 11:19:46,25.059310320479312
2025-07-03 11:19:47,25.016790994490066
2025-07-03 11:19:48,25.067129911324002
2025-07-03 11:19:49,25.021590341927322
2025-07-03 11:19:50,25.05476788801019
2025-07-03 11:19:51,24.936984727315632
2025-07-03 11:19:52,24.993401388262328
2025-07-03 11:19:53,24.954387384056247
2025-07-03 11:19:54,24.983370884519616
2025-07-03 11:19:55,25.010421363574892
2025-07-03 11:19:56,25.07341071089661
2025-07-03 11:19:57,24.956704048993515
2025-07-03 11:19:58,25.082327507056448
2025-07-03 11:19:59,25.015145757183575
2025-07-03 11:20:00,24.970388510370697
2025-07-03 11:20:01,25.01654788098034
2025-07-03 11:20:02,24.950076749024504
2025-07-03 11:20:03,25.054024201280868
2025-07-03 11:20:04,24.94209262096126
2025-07-03 11:20:05,25.003162684641666
2025-07-03 11:20:06,25.06885760900127
2025-07-03 11:20:07,24.983750933185547
2025-07-03 11:20:08,24.963930938862234
2025-07-03 11:20:09,24.963269149964503
2025-07-03 11:20:10,24.894790165010363
2025-07-03 11:20:11,24.939766980822924
2025-07-03 11:20:12,24.99544229876608
2025-07-03 11:20:13,24.977969251985655
2025-07-03 11:20:14,24.970355164208797
2025-07-03 11:20:15,24.912034466743762
2025-07-03 11:20:16,24.988463043640706
2025-07-03 11:20:17,24.97421933800109
2025-07-03 11:20:18,24.895500548059488
2025-07-03 11:20:19,24.973831053480183
2025-07-03 11:20:20,24.93418516464152
2025-07-03 11:20:21,24.934254958229076
2025-07-03 11:20:22,24.94919432084521
2025-07-03 11:20:23,24.870605156861473
2025-07-03 11:20:24,24.958235487866375
2025-07-03 11:20:25,24.926331947929555
2025-07-03 11:20:26,24.93577564672148
2025-07-03 11:20:27,24.90980412931964
2025-07-03 11:20:28,24.952276243000767
2025-07-03 11:20:29,25.002059969338234
2025-07-03 11:20:30,24.971495568069315
2025-07-03 11:20:31,24.83586065210892
2025-07-03 11:20:32,24.986637048404987
2025-07-03 11:20:33,24.925607895530163
2025-07-03 11:20:34,25.008300840646086
2025-07-03 11:20:35,24.97314907276717
2025-07-03 11:20:36,24.94761924493463
2025-07-03 11:20:37,24.993375218205074
2025-07-03 11:20:38,25.008729241456763
2025-07-03 11:20:39,24.959789012232818
2025-07-03 11:20:40,24.91893865068721
2025-07-03 11:20:41,25.046416919550495
2025-07-03 11:20:42,25.000141514253983
2025-07-03 11:20:43,25.015845973684236
2025-07-03 11:20:44,24.771180567798183
2025-07-03 11:20:45,24.978113263843113
2025-07-03 11:20:46,24.997367518598992
2025-07-03 11:20:47,24.983235687788238
2025-07-03 11:20:48,24.972085460991877
2025-07-03 11:20:49,25.041785102780125
2025-07-03 11:20:50,24.947871258488817
2025-07-03 11:20:51,25.0330540700063
2025-07-03 11:20:52,24.944905882543708
2025-07-03 11:20:53,24.948747173112338
2025-07-03 11:20:54,24.91557283020103
2025-07-03 11:20:55,24.959519714342377
2025-07-03 11:20:56,24.973982243827493
2025-07-03 11:20:57,24.967317848766186
2025-07-03 11:20:58,24.959736286948043
2025-07-03 11:20:59,24.934666335376164
2025-07-03 11:21:00,24.98195426459864
2025-07-03 11:21:01,24.981442559360914
2025-07-03 11:21:02,25.039595663070315
2025-07-03 11:21:03,24.984599970067507
2025-07-03 11:21:04,24.988480917693835
2025-07-03 11:21:05,25.014643275527646
2025-07-03 11:21:06,24.971504631262405
2025-07-03 11:21:07,25.002394998657167
2025-07-03 11:21:08,25.005996995969724
2025-07-03 11:21:09,24.9546008586924
2025-07-03 11:21:10,25.013842843540033
2025-07-03 11:21:11,25.026393301160454
2025-07-03 11:21:12,25.021218135299705
2025-07-03 11:21:13,25.042754132958237
2025-07-03 11:21:14,25.08841352011325
2025-07-03 11:21:15,25.09081259553011
2025-07-03 11:21:16,25.041224161445314
2025-07-03 11:21:17,25.010125403559528
2025-07-03 11:21:18,25.044505925513704
2025-07-03 11:21:19,24.96603301634707
2025-07-03 11:21:20,25.02885239859512
2025-07-03 11:21:21,25.06146864663441
2025-07-03 11:21:22,25.033876877477212
2025-07-03 11:21:23,25.037601969667662
2025-07-03 11:21:24,24.995408306954403
2025-07-03 11:21:25,25.001816895095374
2025-07-03 11:21:26,25.091142737901066
2025-07-03 11:21:27,25.01956776200103
2025-07-03 11:21:28,25.05703652340145
2025-07-03 11:21:29,25.036364427495016
2025-07-03 11:21:30,25.007785963847482
2025-07-03 11:21:31,25.04386700177048
2025-07-03 11:21:32,24.95665108025537
2025-07-03 11:21:33,24.96387487270357
2025-07-03 11:21:34,25.01636445739217
2025-07-03 11:21:35,24.953733270277326
2025-07-03 11:21:36,25.006789710256385
2025-07-03 11:21:37,24.99133178838383
2025-07-03 11:21:38,25.007656167151765
2025-07-03 11:21:39,24.9860782017696
2025-07-03 11:21:40,24.906517212010783
2025-07-03 11:21:41,24.957820437299745
2025-07-03 11:21:42,25.000630116881666
2025-07-03 11:21:43,24.926586339784137
2025-07-03 11:21:44,25.035313626059462
2025-07-03 11:21:45,24.94750783397984
2025-07-03 11:21:46,25.032954464533532
2025-07-03 11:21:47,25.045300187722944
2025-07-03 11:21:48,25.015527793338435
2025-07-03 11:21:49,25.049757671240457
2025-07-03 11:21:50,25.010287418771213
2025-07-03 11:21:51,25.03892452299067
2025-07-03 11:21:52,25.032848454957445
2025-07-03 11:21:53,25.0556258437133
2025-07-03 11:21:54,25.093132970976967
2025-07-03 11:21:55,24.994368227085545
2025-07-03 11:21:56,25.03786465910224
2025-07-03 11:21:57,25.104568006060447
2025-07-03 11:21:58,25.01973328627207
2025-07-03 11:21:59,25.004744405751012
2025-07-03 11:22:00,25.008671502270488
2025-07-03 11:22:01,25.007013803374605
2025-07-03 11:22:02,25.0307632490169
2025-07-03 11:22:03,25.088912663773783
2025-07-03 11:22:04,25.055914290990245
2025-07-03 11:22:05,25.03880289244836
2025-07-03 11:22:06,25.087036630240107
2025-07-03 11:22:07,25.112883663524826
2025-07-03 11:22:08,25.07301974989707
2025-07-03 11:22:09,25.0079189761895
2025-07-03 11:22:10,25.13699253965865
2025-07-03 11:22:11,25.074676116040962
2025-07-03 11:22:12,25.052336649571032
2025-07-03 11:22:13,25.07614915183558
2025-07-03 11:22:14,25.06680566877924
2025-07-03 11:22:15,25.127640842438723
2025-07-03 11:22:16,25.09798714466666
2025-07-03 11:22:17,25.172942668743076
2025-07-03 11:22:18,25.13995679357197
2025-07-03 11:22:19,25.115748780286538
2025-07-03 11:22:20,25.22884991553576
2025-07-03 11:22:21,25.149589946228502
2025-07-03 11:22:22,25.235509171704166
2025-07-03 11:22:23,25.17677625226139
2025-07-03 11:22:24,25.185837291868836
2025-07-03 11:22:25,25.151213062778766
2025-07-03 11:22:26,25.19725780584173
2025-07-03 11:22:27,25.237132159746523
2025-07-03 11:22:28,25.1851575415983
2025-07-03 11:22:29,25.176920358448
2025-07-03 11:22:30,25.18440626566877
2025-07-03 11:22:31,25.196864084183574
2025-07-03 11:22:32,25.120487412386012
2025-07-03 11:22:33,25.17131922690254
2025-07-03 11:22:34,25.178123869134083
2025-07-03 11:22:35,25.203364040434337
2025-07-03 11:22:36,25.171406869897623
2025-07-03 11:22:37,25.20018803610077
2025-07-03 11:22:38,25.22277824260175
2025-07-03 11:22:39,25.200402470820222
2025-07-03 11:22:40,25.170242675176723
2025-07-03 11:22:41,25.256133781301514
2025-07-03 11:22:42,25.210764397418075
2025-07-03 11:22:43,25.17000445025633
2025-07-03 11:22:44,25.206251859956467
2025-07-03 11:22:45,25.15697679323563
2025-07-03 11:22:46,25.148157014300637
2025-07-03 11:22:47,25.18740646732863
2025-07-03 11:22:48,25.169048465393416
2025-07-03 11:22:49,25.082102872495
2025-07-03 11:22:50,25.147512406840747
2025-07-03 11:22:51,25.096005571740534
2025-07-03 11:22:52,25.033413151859406
2025-07-03 11:22:53,25.12447788344201
2025-07-03 11:22:54,25.062052973311722
2025-07-03 11:22:55,25.0548410232156
2025-07-03 11:22:56,25.11308036317496
2025-07-03 11:22:57,25.04433997435615
2025-07-03 11:22:58,25.026172867390017
2025-07-03 11:22:59,25.022204832670752
2025-07-03 11:23:00,25.019870458483695
2025-07-03 11:23:01,25.026091662595604
2025-07-03 11:23:02,25.108208656939723
2025-07-03 11:23:03,25.053917128121952
2025-07-03 11:23:04,25.05915393595876
2025-07-03 11:23:05,25.07829747015677
2025-07-03 11:23:06,25.152566564708536
2025-07-03 11:23:07,25.121975359713986
2025-07-03 11:23:08,25.12302409097464
2025-07-03 11:23:09,25.103951066916864
2025-07-03 11:23:10,25.169709876718628
2025-07-03 11:23:11,25.097355931109007
2025-07-03 11:23:12,25.191829441417724
2025-07-03 11:23:13,25.17303758694794
2025-07-03 11:23:14,25.153231275981966
2025-07-03 11:23:15,25.127452467783428
2025-07-03 11:23:16,25.11054176737838
2025-07-03 11:23:17,25.086639329481443
2025-07-03 11:23:18,25.047709936594686
2025-07-03 11:23:19,25.071826232119975
2025-07-03 11:23:20,25.047144548885967
2025-07-03 11:23:21,25.032477560780762
2025-07-03 11:23:22,25.10269983705399
2025-07-03 11:23:23,25.001512396476187
2025-07-03 11:23:24,25.17265494863119
2025-07-03 11:23:25,25.064854491412746
2025-07-03 11:23:26,25.1310468637148
2025-07-03 11:23:27,25.187534827797037
2025-07-03 11:23:28,25.124046516887176
2025-07-03 11:23:29,25.193037718712844
2025-07-03 11:23:30,25.185005165005748
2025-07-03 11:23:31,25.215377026657734
2025-07-03 11:23:32,25.226419088519208
2025-07-03 11:23:33,25.165349819795836
2025-07-03 11:23:34,25.178458834988135
2025-07-03 11:23:35,25.20893822754317
2025-07-03 11:23:36,25.22428967620573
2025-07-03 11:23:37,25.26357670080216
2025-07-03 11:23:38,25.22568241218488
2025-07-03 11:23:39,25.21905941632241
2025-07-03 11:23:40,25.1607834306144
2025-07-03 11:23:41,25.104611860237355
2025-07-03 11:23:42,25.107593953495552
2025-07-03 11:23:43,25.14108831867469
2025-07-03 11:23:44,25.04812937662882
2025-07-03 11:23:45,25.148751579501493
2025-07-03 11:23:46,24.97317853275763
2025-07-03 11:23:47,25.085132701630926
2025-07-03 11:23:48,25.08615078325039
2025-07-03 11:23:49,25.11276311418743
2025-07-03 11:23:50,25.070319567492902
2025-07-03 11:23:51,25.132430619923355
2025-07-03 11:23:52,25.08718589717205
2025-07-03 11:23:53,25.136247262887082
2025-07-03 11:23:54,25.122585809219743
2025-07-03 11:23:55,25.1348647948127
2025-07-03 11:23:56,25.130688145257466
2025-07-03 11:23:57,25.195072306352642
2025-07-03 11:23:58,25.149176571362204
2025-07-03 11:23:59,25.110743604481115
2025-07-03 11:24:00,25.140247411365067
2025-07-03 11:24:01,25.226352178702427
2025-07-03 11:24:02,25.090283216182854
2025-07-03 11:24:03,25.189603291500987
2025-07-03 11:24:04,25.19523386340694
2025-07-03 11:24:05,25.16411253256007
2025-07-03 11:24:06,25.206382788102758
2025-07-03 11:24:07,25.14660804825496
2025-07-03 11:24:08,25.220244616049797
2025-07-03 11:24:09,25.21054613747998
2025-07-03 11:24:10,25.183703800238447
2025-07-03 11:24:11,25.16893862194911
2025-07-03 11:24:12,25.228125341148086
2025-07-03 11:24:13,25.138882883256485
2025-07-03 11:24:14,25.175341109970987
2025-07-03 11:24:15,25.21463990252869
2025-07-03 11:24:16,25.253995656981772
2025-07-03 11:24:17,25.23752097198627
2025-07-03 11:24:18,25.113856785333155
2025-07-03 11:24:19,25.181626157065352
2025-07-03 11:24:20,25.238091772629787
2025-07-03 11:24:21,25.181456024602937
2025-07-03 11:24:22,25.189940160410004
2025-07-03 11:24:23,25.262871005804755
2025-07-03 11:24:24,25.263219245218693
2025-07-03 11:24:25,25.238371302895416
2025-07-03 11:24:26,25.21219863250724
2025-07-03 11:24:27,25.2947159446785
2025-07-03 11:24:28,25.21531752110286
2025-07-03 11:24:29,25.099509742033433
2025-07-03 11:24:30,25.172597124171432
2025-07-03 11:24:31,25.142291645392163
2025-07-03 11:24:32,25.263966428974584
2025-07-03 11:24:33,25.197003756827655
2025-07-03 11:24:34,25.319146519779054
2025-07-03 11:24:35,25.24694755567765
2025-07-03 11:24:36,25.278987787553547
2025-07-03 11:24:37,25.30911260882357
2025-07-03 11:24:38,25.309627182459224
2025-07-03 11:24:39,25.39520514759431
2025-07-03 11:24:40,25.336010377058642
2025-07-03 11:24:41,25.386954678752375
2025-07-03 11:24:42,25.31184603501964
2025-07-03 11:24:43,25.278928528928645
2025-07-03 11:24:44,25.25627927599362
2025-07-03 11:24:45,25.34266290362956
2025-07-03 11:24:46,25.24526484067127
2025-07-03 11:24:47,25.157513955544403
2025-07-03 11:24:48,25.17238219217296
2025-07-03 11:24:49,25.178286293686995
2025-07-03 11:24:50,25.17291903705393
2025-07-03 11:24:51,25.2222398892593
2025-07-03 11:24:52,25.21305798266485
2025-07-03 11:24:53,25.273963307706197
2025-07-03 11:24:54,25.399483176736965
2025-07-03 11:24:55,25.230004785157575
2025-07-03 11:24:56,25.266127662386054
2025-07-03 11:24:57,25.258154394778785
2025-07-03 11:24:58,25.285726722895674
2025-07-03 11:24:59,25.36653993158768
2025-07-03 11:25:00,25.314366676946406
2025-07-03 11:25:01,25.3651849528178
2025-07-03 11:25:02,25.28214444588417
2025-07-03 11:25:03,25.283547234335515
2025-07-03 11:25:04,25.205402113351624
2025-07-03 11:25:05,25.197303340827546
2025-07-03 11:25:06,25.209112522010628
2025-07-03 11:25:07,25.2267435993636
2025-07-03 11:25:08,25.127288253561574
2025-07-03 11:25:09,25.251963293984886
2025-07-03 11:25:10,25.160247116492712
2025-07-03 11:25:11,25.242551470474098
2025-07-03 11:25:12,25.227011439598016
2025-07-03 11:25:13,25.207716119702695
2025-07-03 11:25:14,25.263719101286654
2025-07-03 11:25:15,25.197094669364276
2025-07-03 11:25:16,25.21619637799364
2025-07-03 11:25:17,25.258224326115396
2025-07-03 11:25:18,25.27651094297721
2025-07-03 11:25:19,25.323373864268092
2025-07-03 11:25:20,25.25916858673446
2025-07-03 11:25:21,25.24754498253327
2025-07-03 11:25:22,25.178777527141904
2025-07-03 11:25:23,25.273150745940256
2025-07-03 11:25:24,25.161806123184988
2025-07-03 11:25:25,25.21867706833558
2025-07-03 11:25:26,25.24584631084997
2025-07-03 11:25:27,25.086288241449893
2025-07-03 11:25:28,25.118852562833695
2025-07-03 11:25:29,25.147403836984438
2025-07-03 11:25:30,25.277784495061553
2025-07-03 11:25:31,25.187800963601887
2025-07-03 11:25:32,25.27537391614419
2025-07-03 11:25:33,25.133244050528333
2025-07-03 11:25:34,25.24217202890594
2025-07-03 11:25:35,25.268681304234462
2025-07-03 11:25:36,25.259385081877042
2025-07-03 11:25:37,25.19270495571226
2025-07-03 11:25:38,25.21463516470442
2025-07-03 11:25:39,25.268917723786842
2025-07-03 11:25:40,25.06288883329512
2025-07-03 11:25:41,25.30797835672314
2025-07-03 11:25:42,25.288149839432208
2025-07-03 11:25:43,25.362526249619066
2025-07-03 11:25:44,25.298750083438335
2025-07-03 11:25:45,25.26998839398425
2025-07-03 11:25:46,25.22349349265363
2025-07-03 11:25:47,25.24719994444746
2025-07-03 11:25:48,25.279605383747594
2025-07-03 11:25:49,25.283710666859292
2025-07-03 11:25:50,25.277014709921275
2025-07-03 11:25:51,25.228526335903155
2025-07-03 11:25:52,25.30329434491756
2025-07-03 11:25:53,25.333780700554826
2025-07-03 11:25:54,25.2347372164935
2025-07-03 11:25:55,25.2649516505208
2025-07-03 11:25:56,25.24622714105118
2025-07-03 11:25:57,25.233721173134256
2025-07-03 11:25:58,25.256748080076136
2025-07-03 11:25:59,25.35350583151626
2025-07-03 11:26:00,25.184687632067778
2025-07-03 11:26:01,25.30337258409139
2025-07-03 11:26:02,25.27404838249896
2025-07-03 11:26:03,25.213041582978292
2025-07-03 11:26:04,25.27807899870828
2025-07-03 11:26:05,25.365352166356786
2025-07-03 11:26:06,25.218168982424288
2025-07-03 11:26:07,25.316464810121715
2025-07-03 11:26:08,25.31760052018683
2025-07-03 11:26:09,25.21390013856069
2025-07-03 11:26:10,25.240111200040417
2025-07-03 11:26:11,25.30883686729254
2025-07-03 11:26:12,25.259203196514704
2025-07-03 11:26:13,25.216015737924067
2025-07-03 11:26:14,25.22689977586532
2025-07-03 11:26:15,25.169623095074826
2025-07-03 11:26:16,25.182829257513106
2025-07-03 11:26:17,25.22032154925688
2025-07-03 11:26:18,25.096725212828176
2025-07-03 11:26:19,25.236350359177095
2025-07-03 11:26:20,25.22412945042538
2025-07-03 11:26:21,25.216692935638378
2025-07-03 11:26:22,25.198642803296025
2025-07-03 11:26:23,25.154852787573986
2025-07-03 11:26:24,25.261916319809302
2025-07-03 11:26:25,25.194977886353513
2025-07-03 11:26:26,25.202649118011834
2025-07-03 11:26:27,25.03926937236787
2025-07-03 11:26:28,25.160071180209854
2025-07-03 11:26:29,25.161416126182758
2025-07-03 11:26:30,25.131834260003302
2025-07-03 11:26:31,25.199394343986683
2025-07-03 11:26:32,25.210660675054953
2025-07-03 11:26:33,25.2097883065544
2025-07-03 11:26:34,25.181427458006965
2025-07-03 11:26:35,25.193988979116227
2025-07-03 11:26:36,25.149761413574936
2025-07-03 11:26:37,25.156460131372853
2025-07-03 11:26:38,25.10822395819207
2025-07-03 11:26:39,25.0321848354306
2025-07-03 11:26:40,25.15596267924633
2025-07-03 11:26:41,25.098797579934683
2025-07-03 11:26:42,25.191854233725508
2025-07-03 11:26:43,25.236873124119825
2025-07-03 11:26:44,25.213328333019774
2025-07-03 11:26:45,25.196847764228835
2025-07-03 11:26:46,25.097277002269834
2025-07-03 11:26:47,25.12393507884906
2025-07-03 11:26:48,25.216570581449787
2025-07-03 11:26:49,25.223951850125616
2025-07-03 11:26:50,25.264336491677227
2025-07-03 11:26:51,25.189592619462246
2025-07-03 11:26:52,25.26794800432691
2025-07-03 11:26:53,25.27912069870638
2025-07-03 11:26:54,25.21844262278347
2025-07-03 11:26:55,25.298147435954206
2025-07-03 11:26:56,25.33826361757417
2025-07-03 11:26:57,25.280389736024063
2025-07-03 11:26:58,25.26990800402524
2025-07-03 11:26:59,25.29404727663126
2025-07-03 11:27:00,25.224431355643446
2025-07-03 11:27:01,25.253212835376473
2025-07-03 11:27:02,25.263989680178895
2025-07-03 11:27:03,25.190046133301223
2025-07-03 11:27:04,25.313192686279876
2025-07-03 11:27:05,25.24376894335768
2025-07-03 11:27:06,25.344016441711403
2025-07-03 11:27:07,25.270407223311963
2025-07-03 11:27:08,25.281122818121844
2025-07-03 11:27:09,25.339436236751055
2025-07-03 11:27:10,25.306072129698634
2025-07-03 11:27:11,25.34711320860282
2025-07-03 11:27:12,25.321907361486808
2025-07-03 11:27:13,25.31920906237343
2025-07-03 11:27:14,25.289194429229667
2025-07-03 11:27:15,25.319623866992515
2025-07-03 11:27:16,25.31133255286818
2025-07-03 11:27:17,25.348478034169773
2025-07-03 11:27:18,25.258006628680562
2025-07-03 11:27:19,25.2879447738232
2025-07-03 11:27:20,25.19046916523598
2025-07-03 11:27:21,25.26275233459171
2025-07-03 11:27:22,25.16234132918504
2025-07-03 11:27:23,25.208789296710506
2025-07-03 11:27:24,25.21005246116539
2025-07-03 11:27:25,25.215100075018995
2025-07-03 11:27:26,25.200177200471728
2025-07-03 11:27:27,25.25078189974829
2025-07-03 11:27:28,25.196873263158295
2025-07-03 11:27:29,25.21438372077381
2025-07-03 11:27:30,25.216695158987363
2025-07-03 11:27:31,25.25380103578891
2025-07-03 11:27:32,25.20086336455887
2025-07-03 11:27:33,25.21681164553911
2025-07-03 11:27:34,25.285952785785014
2025-07-03 11:27:35,25.21185676444304
2025-07-03 11:27:36,25.27340989427273
2025-07-03 11:27:37,25.261890475247014
2025-07-03 11:27:38,25.27560417574722
2025-07-03 11:27:39,25.283598829248092
2025-07-03 11:27:40,25.267241954816882
2025-07-03 11:27:41,25.324759395441276
2025-07-03 11:27:42,25.307056153093356
2025-07-03 11:27:43,25.24616448801396
2025-07-03 11:27:44,25.312682119762712
2025-07-03 11:27:45,25.364608688660837
2025-07-03 11:27:46,25.31251970981515
2025-07-03 11:27:47,25.343292158866802
2025-07-03 11:27:48,25.27031973929047
2025-07-03 11:27:49,25.329081647354826
2025-07-03 11:27:50,25.2518969098727
2025-07-03 11:27:51,25.349591366422885
2025-07-03 11:27:52,25.182036953182887
2025-07-03 11:27:53,25.374132749921785
2025-07-03 11:27:54,25.264013653914787
2025-07-03 11:27:55,25.187278593039366
2025-07-03 11:27:56,25.339280073919838
2025-07-03 11:27:57,25.332292631115934
2025-07-03 11:27:58,25.24326551640854
2025-07-03 11:27:59,25.301690363421528
2025-07-03 11:28:00,25.20694833057871
2025-07-03 11:28:01,25.326284825788036
2025-07-03 11:28:02,25.236649700922726
2025-07-03 11:28:03,25.207157961980215
2025-07-03 11:28:04,25.282508866983846
2025-07-03 11:28:05,25.293657938845797
2025-07-03 11:28:06,25.321717748170443
2025-07-03 11:28:07,25.322770171324294
2025-07-03 11:28:08,25.34271747400271
2025-07-03 11:28:09,25.334867155661016
2025-07-03 11:28:10,25.286291047973464
2025-07-03 11:28:11,25.281916558813975
2025-07-03 11:28:12,25.403050883653464
2025-07-03 11:28:13,25.30579139174739
2025-07-03 11:28:14,25.353628713236105
2025-07-03 11:28:15,25.365460500228494
2025-07-03 11:28:16,25.300050608088668
2025-07-03 11:28:17,25.35313671816857
2025-07-03 11:28:18,25.36863145454356
2025-07-03 11:28:19,25.416396768733705
2025-07-03 11:28:20,25.364327706534652
2025-07-03 11:28:21,25.350216665097378
2025-07-03 11:28:22,25.36457603108107
2025-07-03 11:28:23,25.367003456600628
2025-07-03 11:28:24,25.37897231076687
2025-07-03 11:28:25,25.36917310539502
2025-07-03 11:28:26,25.37067777171535
2025-07-03 11:28:27,25.403118924614603
2025-07-03 11:28:28,25.41467294444078
2025-07-03 11:28:29,25.418594746439055
2025-07-03 11:28:30,25.38065998139149
2025-07-03 11:28:31,25.372272810144352
2025-07-03 11:28:32,25.315302600291943
2025-07-03 11:28:33,25.49878394545908
2025-07-03 11:28:34,25.36466401576712
2025-07-03 11:28:35,25.39767869162182
2025-07-03 11:28:36,25.30428659367533
2025-07-03 11:28:37,25.41542110933932
2025-07-03 11:28:38,25.39329994478385
2025-07-03 11:28:39,25.29287353968124
2025-07-03 11:28:40,25.41875964066736
2025-07-03 11:28:41,25.27952812443158
2025-07-03 11:28:42,25.369996447283143
2025-07-03 11:28:43,25.419660475543424
2025-07-03 11:28:44,25.312887081978374
2025-07-03 11:28:45,25.31725175253206
2025-07-03 11:28:46,25.28865783691998
2025-07-03 11:28:47,25.293207886819005
2025-07-03 11:28:48,25.28219626219351
2025-07-03 11:28:49,25.3426723289316
2025-07-03 11:28:50,25.34286377087352
