Time,SST (°C)
2025-06-29 10:09:40,24.007807615195645
2025-06-29 10:09:41,24.03831739463112
2025-06-29 10:09:42,23.948620611494277
2025-06-29 10:09:43,24.03499479136508
2025-06-29 10:09:44,24.053431743305907
2025-06-29 10:09:45,23.978522188916088
2025-06-29 10:09:46,24.02364742100349
2025-06-29 10:09:47,23.9972334231241
2025-06-29 10:09:48,23.981250384410544
2025-06-29 10:09:49,24.04334601629904
2025-06-29 10:09:50,23.985235009347377
2025-06-29 10:09:51,24.132707313912647
2025-06-29 10:09:52,24.135925937898946
2025-06-29 10:09:53,24.174858607079727
2025-06-29 10:09:54,24.096934342682573
2025-06-29 10:09:55,24.073324595442273
2025-06-29 10:09:56,24.160089640938736
2025-06-29 10:09:57,24.15375062322437
2025-06-29 10:09:58,24.206994267287826
2025-06-29 10:09:59,24.145622154038676
2025-06-29 10:10:00,24.160292184625632
2025-06-29 10:10:01,24.169420624261818
2025-06-29 10:10:02,24.15442285846052
2025-06-29 10:10:03,24.141593544898
2025-06-29 10:10:04,24.165192602600655
2025-06-29 10:10:05,24.10851524891507
2025-06-29 10:10:06,24.092535241400697
2025-06-29 10:10:07,24.094309140021153
2025-06-29 10:10:08,24.07921878731014
2025-06-29 10:10:09,24.050735851532806
2025-06-29 10:10:10,24.155935915408406
2025-06-29 10:10:11,24.069767350499433
2025-06-29 10:10:12,24.01176593038764
2025-06-29 10:10:13,24.09852318812551
2025-06-29 10:10:14,24.11543004661098
2025-06-29 10:10:15,24.115979941514297
2025-06-29 10:10:16,24.143854349625997
2025-06-29 10:10:17,24.101390306745998
2025-06-29 10:10:18,24.057522126184892
2025-06-29 10:10:19,24.093681385714603
2025-06-29 10:10:20,24.099110611257515
2025-06-29 10:10:21,24.107207807943837
2025-06-29 10:10:22,24.046280574945797
2025-06-29 10:10:23,24.084053450383806
2025-06-29 10:10:24,24.061037251202492
2025-06-29 10:10:25,24.041251899976544
2025-06-29 10:10:26,24.088724339109262
2025-06-29 10:10:27,24.06298150060769
2025-06-29 10:10:28,24.092724170756412
2025-06-29 10:10:29,24.04610661192828
2025-06-29 10:10:30,24.042352248983207
2025-06-29 10:10:31,24.09332337817483
2025-06-29 10:10:32,24.025172295896994
2025-06-29 10:10:33,24.124653698467
2025-06-29 10:10:34,24.049807120672995
2025-06-29 10:10:35,24.116910895534318
2025-06-29 10:10:36,24.079237852573044
2025-06-29 10:10:37,24.155412327703004
2025-06-29 10:10:38,24.00935062083562
2025-06-29 10:10:39,24.052766374525845
2025-06-29 10:10:40,24.049637605723206
2025-06-29 10:10:41,24.037578736027
2025-06-29 10:10:42,24.095109483613385
2025-06-29 10:10:43,24.110053700797494
2025-06-29 10:10:44,24.065863687807962
2025-06-29 10:10:45,24.138954318108006
2025-06-29 10:10:46,24.10315087720801
2025-06-29 10:10:47,24.09342261256313
2025-06-29 10:10:48,24.095637334595665
2025-06-29 10:10:49,24.10733705949758
2025-06-29 10:10:50,24.052344902524
2025-06-29 10:10:51,24.067348188656297
2025-06-29 10:10:52,24.093105261172298
2025-06-29 10:10:53,24.163720002764364
2025-06-29 10:10:54,24.1687249044615
2025-06-29 10:10:55,24.15629291479479
2025-06-29 10:10:56,24.15465900471321
2025-06-29 10:10:57,24.0965143246234
2025-06-29 10:10:58,24.17435386127039
2025-06-29 10:10:59,24.182726587783634
2025-06-29 10:11:00,24.160135428294893
2025-06-29 10:11:01,24.077076247931984
2025-06-29 10:11:02,24.146644488885386
2025-06-29 10:11:03,24.082345569909933
2025-06-29 10:11:04,24.1181941693643
2025-06-29 10:11:05,24.13499415014678
2025-06-29 10:11:06,24.12285905650242
2025-06-29 10:11:07,24.163046327848633
2025-06-29 10:11:08,24.179395986363488
2025-06-29 10:11:09,24.147665096914807
2025-06-29 10:11:10,24.193666148357636
2025-06-29 10:11:11,24.10906264460209
2025-06-29 10:11:12,24.10301952993308
2025-06-29 10:11:13,24.163464957256508
2025-06-29 10:11:14,24.07600459342126
2025-06-29 10:11:15,24.06414449033491
2025-06-29 10:11:16,24.086021638638613
2025-06-29 10:11:17,24.047975307911315
2025-06-29 10:11:18,24.045559726100294
2025-06-29 10:11:19,24.0598609594349
2025-06-29 10:11:20,24.070502959162297
2025-06-29 10:11:21,24.114873218214598
2025-06-29 10:11:22,24.130934197408806
2025-06-29 10:11:23,24.083366279599602
2025-06-29 10:11:24,24.062450515846706
2025-06-29 10:11:25,24.118457436851997
2025-06-29 10:11:26,24.13897411170757
2025-06-29 10:11:27,24.093141327811168
2025-06-29 10:11:28,24.070413363039563
2025-06-29 10:11:29,24.06894389475974
2025-06-29 10:11:30,24.03383877571963
2025-06-29 10:11:31,23.93850670460307
2025-06-29 10:11:32,24.050753049532887
2025-06-29 10:11:33,24.059047188646616
2025-06-29 10:11:34,24.01943172161623
2025-06-29 10:11:35,24.033815841590183
2025-06-29 10:11:36,24.081890109819653
2025-06-29 10:11:37,24.05475313570338
2025-06-29 10:11:38,24.129174600386477
2025-06-29 10:11:39,24.053116429349416
2025-06-29 10:11:40,24.04684334155536
2025-06-29 10:11:41,24.089471146663016
2025-06-29 10:11:42,24.025977493659298
2025-06-29 10:11:43,24.01833981116107
2025-06-29 10:11:44,23.996615952487446
2025-06-29 10:11:45,24.019387166730098
2025-06-29 10:11:46,24.049427248683457
2025-06-29 10:11:47,23.99788104294788
2025-06-29 10:11:48,24.028204064931685
2025-06-29 10:11:49,24.011475814770733
2025-06-29 10:11:50,23.950012949594225
2025-06-29 10:11:51,24.026029678103896
2025-06-29 10:11:52,24.06165085026049
2025-06-29 10:11:53,23.982411445424816
2025-06-29 10:11:54,24.05759535343799
2025-06-29 10:11:55,24.09022289019225
2025-06-29 10:11:56,24.093538675279717
2025-06-29 10:11:57,23.96692341538045
2025-06-29 10:11:58,24.043685252840532
2025-06-29 10:11:59,24.009094153782655
2025-06-29 10:12:00,24.002071441599412
2025-06-29 10:12:01,24.097582275422212
2025-06-29 10:12:02,24.06163173757585
2025-06-29 10:12:03,24.114231608047646
2025-06-29 10:12:04,24.084276956944223
2025-06-29 10:12:05,24.06135185589983
2025-06-29 10:12:06,24.119525696630546
2025-06-29 10:12:07,24.15624094104868
2025-06-29 10:12:08,24.113285209141566
2025-06-29 10:12:09,24.111022215444507
2025-06-29 10:12:10,24.1107931275223
2025-06-29 10:12:11,24.114852423700427
2025-06-29 10:12:12,24.177826566619615
2025-06-29 10:12:13,24.17036964745165
2025-06-29 10:12:14,24.144511947405135
2025-06-29 10:12:15,24.183812109793905
2025-06-29 10:12:16,24.12406724936295
2025-06-29 10:12:17,24.190454256084536
2025-06-29 10:12:18,24.18785502074155
2025-06-29 10:12:19,24.072495902865853
2025-06-29 10:12:20,24.18001899944244
2025-06-29 10:12:21,24.1413312933434
2025-06-29 10:12:22,24.184710818235317
2025-06-29 10:12:23,24.153738533288788
2025-06-29 10:12:24,24.169598165563627
2025-06-29 10:12:25,24.197366976791272
2025-06-29 10:12:26,24.205418380402193
2025-06-29 10:12:27,24.218699094849967
2025-06-29 10:12:28,24.272330804816136
2025-06-29 10:12:29,24.280981319513216
2025-06-29 10:12:30,24.23312010601927
2025-06-29 10:12:31,24.205298781920987
2025-06-29 10:12:32,24.27336643099551
2025-06-29 10:12:33,24.209239452782242
2025-06-29 10:12:34,24.196489134352987
2025-06-29 10:12:35,24.185821145748207
2025-06-29 10:12:36,24.226185985755706
2025-06-29 10:12:37,24.291239909815374
2025-06-29 10:12:38,24.212649665767515
2025-06-29 10:12:39,24.247254821042418
2025-06-29 10:12:40,24.207727226737177
2025-06-29 10:12:41,24.149611456689513
2025-06-29 10:12:42,24.19356447949076
2025-06-29 10:12:43,24.192624777164895
2025-06-29 10:12:44,24.156057274041018
2025-06-29 10:12:45,24.156032583435774
2025-06-29 10:12:46,24.07956719224285
2025-06-29 10:12:47,24.021402395868904
2025-06-29 10:12:48,24.0574362604591
2025-06-29 10:12:49,24.02929493821739
2025-06-29 10:12:50,24.04770349574244
2025-06-29 10:12:51,24.088694061912747
2025-06-29 10:12:52,24.069238791867065
2025-06-29 10:12:53,24.07470795675232
2025-06-29 10:12:54,24.025929380486104
2025-06-29 10:12:55,24.050952201735242
2025-06-29 10:12:56,24.028494210052997
2025-06-29 10:12:57,24.01077843921007
2025-06-29 10:12:58,24.04034757484743
2025-06-29 10:12:59,24.100965292634612
2025-06-29 10:13:00,24.0799671967045
2025-06-29 10:13:01,24.1904987723172
2025-06-29 10:13:02,24.114637695089414
2025-06-29 10:13:03,24.105010826162925
2025-06-29 10:13:04,24.149012188587278
2025-06-29 10:13:05,24.158865435775795
2025-06-29 10:13:06,24.11918288650884
2025-06-29 10:13:07,24.124380394267348
2025-06-29 10:13:08,24.208866972937187
2025-06-29 10:13:09,24.167183742331417
2025-06-29 10:13:10,24.141811404476925
2025-06-29 10:13:11,24.128825951862723
2025-06-29 10:13:12,24.132051334540108
2025-06-29 10:13:13,24.118414408853937
2025-06-29 10:13:14,24.12941464788446
2025-06-29 10:13:15,24.120532739213786
2025-06-29 10:13:16,24.13726783574043
2025-06-29 10:13:17,24.152765453036466
2025-06-29 10:13:18,24.178766048436216
2025-06-29 10:13:19,24.12236376251019
2025-06-29 10:13:20,24.171467366679792
2025-06-29 10:13:21,24.15561600368602
2025-06-29 10:13:22,24.199465777211287
2025-06-29 10:13:23,24.112807492536945
2025-06-29 10:13:24,24.161608132269635
2025-06-29 10:13:25,24.115353138560124
2025-06-29 10:13:26,24.05995241859182
2025-06-29 10:13:27,24.05966233041653
2025-06-29 10:13:28,24.09539641424186
2025-06-29 10:13:29,23.985050687020816
2025-06-29 10:13:30,24.06460591543663
2025-06-29 10:13:31,24.019852821206598
2025-06-29 10:13:32,24.000692351561952
2025-06-29 10:13:33,24.0516219955241
2025-06-29 10:13:34,24.096187544381166
2025-06-29 10:13:35,24.001264611100908
2025-06-29 10:13:36,24.085282040448362
2025-06-29 10:13:37,23.992550442133904
2025-06-29 10:13:38,23.967807232104235
2025-06-29 10:13:39,23.961130152594194
2025-06-29 10:13:40,23.918155589876505
2025-06-29 10:13:41,23.968450533917064
2025-06-29 10:13:42,23.950064435444062
2025-06-29 10:13:43,23.962064334800857
2025-06-29 10:13:44,23.955419399783523
2025-06-29 10:13:45,23.95571533779099
2025-06-29 10:13:46,23.967979163568202
2025-06-29 10:13:47,24.015723161268
2025-06-29 10:13:48,24.012265761280048
2025-06-29 10:13:49,24.01764982019199
2025-06-29 10:13:50,24.025566216044012
2025-06-29 10:13:51,24.028166355110557
2025-06-29 10:13:52,23.957476692300474
2025-06-29 10:13:53,23.934146963598266
2025-06-29 10:13:54,23.991632885847537
2025-06-29 10:13:55,24.00329887099184
2025-06-29 10:13:56,24.022065875131545
2025-06-29 10:13:57,24.03839049760819
2025-06-29 10:13:58,24.0046657346806
2025-06-29 10:13:59,24.030780525368527
2025-06-29 10:14:00,24.022736654393896
2025-06-29 10:14:01,24.03465217775357
2025-06-29 10:14:02,23.961521766894464
2025-06-29 10:14:03,24.055295075334584
2025-06-29 10:14:04,24.031565642721205
2025-06-29 10:14:05,24.02083648374844
2025-06-29 10:14:06,24.079566862798515
2025-06-29 10:14:07,24.022651036982438
2025-06-29 10:14:08,24.027722513313734
2025-06-29 10:14:09,24.033589411817957
2025-06-29 10:14:10,23.99086425214597
2025-06-29 10:14:11,24.034861449959976
2025-06-29 10:14:12,24.008779974086963
2025-06-29 10:14:13,24.11061072790676
2025-06-29 10:14:14,24.026872457542197
2025-06-29 10:14:15,24.079124643107264
2025-06-29 10:14:16,24.09230719450511
2025-06-29 10:14:17,24.106980316893953
2025-06-29 10:14:18,24.04043328530173
2025-06-29 10:14:19,24.12825989180078
2025-06-29 10:14:20,24.138748742948792
2025-06-29 10:14:21,24.006190686416573
2025-06-29 10:14:22,24.055680282370247
2025-06-29 10:14:23,24.019043861095042
2025-06-29 10:14:24,24.110264723376872
2025-06-29 10:14:25,24.0306405001009
2025-06-29 10:14:26,24.087543718774043
2025-06-29 10:14:27,24.019548662369743
2025-06-29 10:14:28,24.095496532681352
2025-06-29 10:14:29,24.082288275909207
2025-06-29 10:14:30,24.065546002127633
2025-06-29 10:14:31,24.08345743330807
2025-06-29 10:14:32,24.11897462537445
2025-06-29 10:14:33,24.071220967765328
2025-06-29 10:14:34,24.11545033621593
2025-06-29 10:14:35,24.080400619032957
2025-06-29 10:14:36,24.08883665569857
2025-06-29 10:14:37,24.080251722682306
2025-06-29 10:14:38,24.138526184670013
2025-06-29 10:14:39,24.08083801741674
2025-06-29 10:14:40,24.10115921076067
2025-06-29 10:14:41,24.106689519920337
2025-06-29 10:14:42,24.081337333097622
2025-06-29 10:14:43,24.15275059651566
2025-06-29 10:14:44,24.08736601452904
2025-06-29 10:14:45,24.184594683346006
2025-06-29 10:14:46,24.084766774865557
2025-06-29 10:14:47,24.073123156981012
2025-06-29 10:14:48,24.062166781202052
2025-06-29 10:14:49,24.074494042524748
2025-06-29 10:14:50,24.04660959950718
2025-06-29 10:14:51,24.021880246688056
2025-06-29 10:14:52,24.000450683845827
2025-06-29 10:14:53,23.993554774815607
2025-06-29 10:14:54,23.971061682811182
2025-06-29 10:14:55,23.986350890416304
2025-06-29 10:14:56,24.007051555054545
2025-06-29 10:14:57,23.967462613635917
2025-06-29 10:14:58,23.94272120891776
2025-06-29 10:14:59,23.974464934298
2025-06-29 10:15:00,23.986142129292887
2025-06-29 10:15:01,23.9102205748016
2025-06-29 10:15:02,23.98802111079567
2025-06-29 10:15:03,23.960759740528943
2025-06-29 10:15:04,23.972099448028814
2025-06-29 10:15:05,24.02416469130236
2025-06-29 10:15:06,23.99204974534416
2025-06-29 10:15:07,24.006618908665132
2025-06-29 10:15:08,24.089139134050242
2025-06-29 10:15:09,24.00190625506167
2025-06-29 10:15:10,24.017694631534084
2025-06-29 10:15:11,24.027780074711984
2025-06-29 10:15:12,23.964275315148086
2025-06-29 10:15:13,24.003760885105635
2025-06-29 10:15:14,24.03489415544425
2025-06-29 10:15:15,23.98094942528877
2025-06-29 10:15:16,24.00319384293192
2025-06-29 10:15:17,24.01012305683986
2025-06-29 10:15:18,24.017807870395416
2025-06-29 10:15:19,23.99346335774726
2025-06-29 10:15:20,24.009265876225243
2025-06-29 10:15:21,24.014937459177588
2025-06-29 10:15:22,24.050561478129737
2025-06-29 10:15:23,24.070753085600188
2025-06-29 10:15:24,24.099122064130825
2025-06-29 10:15:25,24.063026233079313
2025-06-29 10:15:26,24.08319040414176
2025-06-29 10:15:27,24.071620192485852
2025-06-29 10:15:28,24.019384709875226
2025-06-29 10:15:29,24.004326796322914
2025-06-29 10:15:30,23.937148186309628
2025-06-29 10:15:31,24.014148343863496
2025-06-29 10:15:32,23.956978892525683
2025-06-29 10:15:33,23.936977003498214
2025-06-29 10:15:34,23.93911503659109
2025-06-29 10:15:35,23.969672833160985
2025-06-29 10:15:36,23.905068753619503
2025-06-29 10:15:37,23.905319062370324
2025-06-29 10:15:38,23.971429531263254
2025-06-29 10:15:39,23.994554802252026
2025-06-29 10:15:40,23.967386697315533
2025-06-29 10:15:41,23.961786272499126
2025-06-29 10:15:42,24.007651916066607
2025-06-29 10:15:43,23.990136383767435
2025-06-29 10:15:44,24.05884313362492
2025-06-29 10:15:45,24.013482358067165
2025-06-29 10:15:46,24.011077562917876
2025-06-29 10:15:47,24.047960001239517
2025-06-29 10:15:48,24.038783445083993
2025-06-29 10:15:49,24.032760472090274
2025-06-29 10:15:50,24.074984440038065
2025-06-29 10:15:51,24.04917739270735
2025-06-29 10:15:52,24.122029489374825
2025-06-29 10:15:53,24.0657801741184
2025-06-29 10:15:54,24.157208048880022
2025-06-29 10:15:55,24.084458541748802
2025-06-29 10:15:56,24.08391330019782
2025-06-29 10:15:57,24.089884212928723
2025-06-29 10:15:58,24.099495553889824
2025-06-29 10:15:59,24.10567780188262
2025-06-29 10:16:00,24.035089601676702
2025-06-29 10:16:01,24.09747426606799
2025-06-29 10:16:02,24.032450757190702
2025-06-29 10:16:03,24.021965544080786
2025-06-29 10:16:04,23.970525138776907
2025-06-29 10:16:05,24.0382221803942
2025-06-29 10:16:06,24.02347102568251
2025-06-29 10:16:07,24.024905654687473
2025-06-29 10:16:08,24.05534999441909
2025-06-29 10:16:09,24.083407343073247
2025-06-29 10:16:10,24.078125135174105
2025-06-29 10:16:11,24.069964969602268
2025-06-29 10:16:12,24.048074474350926
2025-06-29 10:16:13,24.01818436297583
2025-06-29 10:16:14,23.978417512124622
2025-06-29 10:16:15,24.024733037545275
2025-06-29 10:16:16,24.066641752014334
2025-06-29 10:16:17,24.01661404447259
2025-06-29 10:16:18,24.045024148117022
2025-06-29 10:16:19,23.99315221219649
2025-06-29 10:16:20,23.991050473859048
2025-06-29 10:16:21,24.033319921278633
2025-06-29 10:16:22,24.028421205152256
2025-06-29 10:16:23,24.03860609715315
2025-06-29 10:16:24,23.993860048863667
2025-06-29 10:16:25,24.061997691375097
2025-06-29 10:16:26,24.050977554751114
2025-06-29 10:16:27,24.06910781693631
2025-06-29 10:16:28,24.033068076676443
2025-06-29 10:16:29,24.108703982998122
2025-06-29 10:16:30,24.00405238320667
2025-06-29 10:16:31,24.096943398607493
2025-06-29 10:16:32,24.132281945776583
2025-06-29 10:16:33,24.048315615732577
2025-06-29 10:16:34,24.08940489922344
2025-06-29 10:16:35,24.107459678303314
2025-06-29 10:16:36,24.065853613700597
2025-06-29 10:16:37,24.106320806708425
2025-06-29 10:16:38,24.094571369213213
2025-06-29 10:16:39,24.07774107341686
2025-06-29 10:16:40,24.068376485767374
2025-06-29 10:16:41,24.147846009371904
2025-06-29 10:16:42,24.093625780709885
2025-06-29 10:16:43,24.111290335956653
2025-06-29 10:16:44,24.187780054857
2025-06-29 10:16:45,24.137517184068145
2025-06-29 10:16:46,24.13106278714696
2025-06-29 10:16:47,24.135295290240833
2025-06-29 10:16:48,24.121168583782946
2025-06-29 10:16:49,24.1737337892838
2025-06-29 10:16:50,24.104579089785034
2025-06-29 10:16:51,24.11651520585616
2025-06-29 10:16:52,24.09102387475417
2025-06-29 10:16:53,24.093134355412417
2025-06-29 10:16:54,24.12760481349312
2025-06-29 10:16:55,24.129529006881967
2025-06-29 10:16:56,24.181846868088655
2025-06-29 10:16:57,24.10555657360993
2025-06-29 10:16:58,24.08924977461089
2025-06-29 10:16:59,24.059960260027935
2025-06-29 10:17:00,24.06034272027415
2025-06-29 10:17:01,24.061048523112845
2025-06-29 10:17:02,24.06806772595371
2025-06-29 10:17:03,24.047305048113344
2025-06-29 10:17:04,24.030630045602948
2025-06-29 10:17:05,24.08662554742898
2025-06-29 10:17:06,24.063280197349627
2025-06-29 10:17:07,24.156421322087795
2025-06-29 10:17:08,24.065616969327777
2025-06-29 10:17:09,24.11430799001795
2025-06-29 10:17:10,24.050016613649348
2025-06-29 10:17:11,24.162310055658224
2025-06-29 10:17:12,24.165211718267756
2025-06-29 10:17:13,24.191198924420746
2025-06-29 10:17:14,24.17395251893771
2025-06-29 10:17:15,24.15690979654937
2025-06-29 10:17:16,24.14596661998388
2025-06-29 10:17:17,24.173073648924856
2025-06-29 10:17:18,24.15900050496583
2025-06-29 10:17:19,24.21966518226327
2025-06-29 10:17:20,24.197297002364962
2025-06-29 10:17:21,24.207163470634043
2025-06-29 10:17:22,24.27035194601143
2025-06-29 10:17:23,24.190605955977105
2025-06-29 10:17:24,24.25278231573185
2025-06-29 10:17:25,24.27197570872636
2025-06-29 10:17:26,24.22976469560672
2025-06-29 10:17:27,24.2395769898381
2025-06-29 10:17:28,24.192467116194734
2025-06-29 10:17:29,24.210017037614534
2025-06-29 10:17:30,24.14566990916751
2025-06-29 10:17:31,24.11285451976022
2025-06-29 10:17:32,24.06798995831707
2025-06-29 10:17:33,24.081379968451927
2025-06-29 10:17:34,24.059814790977953
2025-06-29 10:17:35,24.084150530691375
2025-06-29 10:17:36,24.059585411263697
2025-06-29 10:17:37,24.08886851671133
2025-06-29 10:17:38,24.04208719582016
2025-06-29 10:17:39,24.01688911422326
2025-06-29 10:17:40,24.00188140517156
2025-06-29 10:17:41,24.042012350502603
2025-06-29 10:17:42,24.02749840338913
2025-06-29 10:17:43,24.055828888146664
2025-06-29 10:17:44,24.018957663902313
2025-06-29 10:17:45,24.013426984994965
2025-06-29 10:17:46,24.023270148194683
2025-06-29 10:17:47,23.982727490018135
2025-06-29 10:17:48,24.064917914673572
2025-06-29 10:17:49,24.044389869665793
2025-06-29 10:17:50,24.02939400427755
2025-06-29 10:17:51,24.126580961210664
2025-06-29 10:17:52,24.203781337490682
2025-06-29 10:17:53,24.158743653290912
2025-06-29 10:17:54,24.20491199996718
2025-06-29 10:17:55,24.174620154902698
2025-06-29 10:17:56,24.197164967710364
2025-06-29 10:17:57,24.187076925101394
2025-06-29 10:17:58,24.153331453182716
2025-06-29 10:17:59,24.1847122442432
2025-06-29 10:18:00,24.18122702904975
2025-06-29 10:18:01,24.12796835215846
2025-06-29 10:18:02,24.166767787882577
2025-06-29 10:18:03,24.126390979468454
2025-06-29 10:18:04,24.182284438449074
2025-06-29 10:18:05,24.17513863265549
2025-06-29 10:18:06,24.1216349076156
2025-06-29 10:18:07,24.147296681113687
2025-06-29 10:18:08,24.12236079205792
2025-06-29 10:18:09,24.193378537868682
2025-06-29 10:18:10,24.09538885775754
2025-06-29 10:18:11,24.185462526423805
2025-06-29 10:18:12,24.1257830108608
2025-06-29 10:18:13,24.094138071386737
2025-06-29 10:18:14,24.08054617744989
2025-06-29 10:18:15,24.112285187545638
2025-06-29 10:18:16,24.096230249529526
2025-06-29 10:18:17,24.051866720509054
2025-06-29 10:18:18,24.086651435198576
2025-06-29 10:18:19,24.093363103096465
2025-06-29 10:18:20,24.125554409088522
2025-06-29 10:18:21,24.075596008798925
2025-06-29 10:18:22,24.07295317196491
2025-06-29 10:18:23,24.080699480322323
2025-06-29 10:18:24,24.07393866140717
2025-06-29 10:18:25,24.095282287518444
2025-06-29 10:18:26,24.052769853666916
2025-06-29 10:18:27,24.008483646076513
2025-06-29 10:18:28,24.00067580734236
2025-06-29 10:18:29,24.066033244901917
2025-06-29 10:18:30,24.03520572703428
2025-06-29 10:18:31,24.062251666133136
2025-06-29 10:18:32,24.014449902948456
2025-06-29 10:18:33,24.05944871493932
2025-06-29 10:18:34,24.032981593768113
2025-06-29 10:18:35,24.04085187184711
2025-06-29 10:18:36,24.007282157786108
2025-06-29 10:18:37,23.956676676748714
2025-06-29 10:18:38,24.006001074222922
2025-06-29 10:18:39,24.080940899886684
2025-06-29 10:18:40,24.088674755565705
2025-06-29 10:18:41,23.995659371996055
2025-06-29 10:18:42,24.090288382385097
2025-06-29 10:18:43,24.079069361061613
2025-06-29 10:18:44,24.05690781228145
2025-06-29 10:18:45,24.063790457647087
2025-06-29 10:18:46,24.071115563341323
2025-06-29 10:18:47,24.154714086962088
2025-06-29 10:18:48,24.214000755237578
2025-06-29 10:18:49,24.173436589665812
2025-06-29 10:18:50,24.1372211770547
2025-06-29 10:18:51,24.132957354804034
2025-06-29 10:18:52,24.14996400310872
2025-06-29 10:18:53,24.065551185552863
2025-06-29 10:18:54,24.141366553756768
2025-06-29 10:18:55,24.147175186166976
2025-06-29 10:18:56,24.10144853199398
2025-06-29 10:18:57,24.100757415647024
2025-06-29 10:18:58,24.13507224775543
2025-06-29 10:18:59,24.064092125888862
2025-06-29 10:19:00,24.12669800304809
2025-06-29 10:19:01,24.13674709658335
2025-06-29 10:19:02,24.15119271880485
2025-06-29 10:19:03,24.143210623965388
2025-06-29 10:19:04,24.226317992194822
2025-06-29 10:19:05,24.064517999333987
2025-06-29 10:19:06,24.132103822679255
2025-06-29 10:19:07,24.15811125738179
2025-06-29 10:19:08,24.04274485158345
2025-06-29 10:19:09,24.12041272473465
2025-06-29 10:19:10,24.06556511827256
2025-06-29 10:19:11,24.124156205772977
2025-06-29 10:19:12,24.06607340140539
2025-06-29 10:19:13,24.122711137091244
2025-06-29 10:19:14,24.101506883079026
2025-06-29 10:19:15,24.085883517479886
2025-06-29 10:19:16,24.062607459127946
2025-06-29 10:19:17,24.071701649469162
2025-06-29 10:19:18,24.113775006462674
2025-06-29 10:19:19,24.102484057419076
2025-06-29 10:19:20,24.03674501407471
2025-06-29 10:19:21,24.11528506823919
2025-06-29 10:19:22,24.11749869927928
2025-06-29 10:19:23,24.14549636788587
2025-06-29 10:19:24,24.16165474194537
2025-06-29 10:19:25,24.122431321576187
2025-06-29 10:19:26,24.20506116240398
2025-06-29 10:19:27,24.141280586890957
2025-06-29 10:19:28,24.167466786889747
2025-06-29 10:19:29,24.193252872083008
2025-06-29 10:19:30,24.22314241000413
2025-06-29 10:19:31,24.099967716489914
2025-06-29 10:19:32,24.131671859275855
2025-06-29 10:19:33,24.114380098701076
2025-06-29 10:19:34,24.05408151971983
2025-06-29 10:19:35,24.05138151861837
2025-06-29 10:19:36,24.0497435100213
2025-06-29 10:19:37,23.975681486033523
2025-06-29 10:19:38,24.08233689323606
2025-06-29 10:19:39,24.052440706870584
2025-06-29 10:19:40,24.080695547307982
2025-06-29 10:19:41,24.06973973382088
2025-06-29 10:19:42,24.0644857418157
2025-06-29 10:19:43,24.12120817600453
2025-06-29 10:19:44,24.14842104685073
2025-06-29 10:19:45,24.140415369423295
2025-06-29 10:19:46,24.12633849074109
2025-06-29 10:19:47,24.063792049618655
2025-06-29 10:19:48,24.113781784052264
2025-06-29 10:19:49,24.131636611094848
2025-06-29 10:19:50,24.12802452748673
2025-06-29 10:19:51,24.13906652747562
2025-06-29 10:19:52,24.092215905003457
2025-06-29 10:19:53,24.132495544363223
2025-06-29 10:19:54,24.194293139135198
2025-06-29 10:19:55,24.163522247202195
2025-06-29 10:19:56,24.117267361178335
2025-06-29 10:19:57,24.159269268796265
2025-06-29 10:19:58,24.08803794387569
2025-06-29 10:19:59,24.201238884974828
2025-06-29 10:20:00,24.04754159219101
2025-06-29 10:20:01,24.05408288733048
2025-06-29 10:20:02,24.074088196914545
2025-06-29 10:20:03,24.09240634717861
2025-06-29 10:20:04,24.03983537718227
2025-06-29 10:20:05,24.06340551798013
2025-06-29 10:20:06,24.001690026660924
2025-06-29 10:20:07,24.046350777067573
2025-06-29 10:20:08,24.053348146774
2025-06-29 10:20:09,24.032565870101223
2025-06-29 10:20:10,24.00858364893918
2025-06-29 10:20:11,24.07024916760787
2025-06-29 10:20:12,24.050810746202842
2025-06-29 10:20:13,24.068381994108506
2025-06-29 10:20:14,24.059712350576433
2025-06-29 10:20:15,24.124803094036736
2025-06-29 10:20:16,24.100899868261195
2025-06-29 10:20:17,24.10025022318854
2025-06-29 10:20:18,24.17784360903022
2025-06-29 10:20:19,24.14620913093978
2025-06-29 10:20:20,24.122264503875385
2025-06-29 10:20:21,24.056517623537502
2025-06-29 10:20:22,24.116699874396375
2025-06-29 10:20:23,24.13481295866552
2025-06-29 10:20:24,24.097419287472235
2025-06-29 10:20:25,24.128707884752885
2025-06-29 10:20:26,24.073656739644264
2025-06-29 10:20:27,24.15322231418918
2025-06-29 10:20:28,24.034202336095518
2025-06-29 10:20:29,24.049717621718287
2025-06-29 10:20:30,24.044383611981004
2025-06-29 10:20:31,24.063149406525213
2025-06-29 10:20:32,24.069802351884448
2025-06-29 10:20:33,24.035489442811127
2025-06-29 10:20:34,24.0785058846958
2025-06-29 10:20:35,24.08541305159042
2025-06-29 10:20:36,24.012079750266594
2025-06-29 10:20:37,24.014521008242752
2025-06-29 10:20:38,24.02621475720281
2025-06-29 10:20:39,24.026318217636685
2025-06-29 10:20:40,24.06529971553988
2025-06-29 10:20:41,24.073353875894668
2025-06-29 10:20:42,24.0932874852719
2025-06-29 10:20:43,24.049694359868113
2025-06-29 10:20:44,24.07644075531539
2025-06-29 10:20:45,24.128826059438552
