Time,SST (°C)
2025-07-12 11:34:59,19.70132412177827
2025-07-12 11:35:00,20.803873481220194
2025-07-12 11:35:01,22.085262782978532
2025-07-12 11:35:02,21.79842717206327
2025-07-12 11:35:03,21.467898754233318
2025-07-12 11:35:04,20.76935849143848
2025-07-12 11:35:05,20.774742901802483
2025-07-12 11:35:06,20.943749826678186
2025-07-12 11:35:07,21.2382408993775
2025-07-12 11:35:08,21.496950508747773
2025-07-12 11:35:09,19.750532917881515
2025-07-12 11:35:10,21.087815935651236
2025-07-12 11:35:11,21.28344297586466
2025-07-12 11:35:12,21.25026773298964
2025-07-12 11:35:13,21.093891609790205
2025-07-12 11:35:14,21.353750625860243
2025-07-12 11:35:15,21.10758341587558
2025-07-12 11:35:16,21.195052818964314
2025-07-12 11:35:17,21.69481519361733
2025-07-12 11:35:18,21.302666714089185
2025-07-12 11:35:19,21.94083324739205
2025-07-12 11:35:20,21.766446157714938
2025-07-12 11:35:21,21.682080758554548
2025-07-12 11:35:22,21.677486904579837
2025-07-12 11:35:23,21.66489435167921
2025-07-12 11:35:24,21.41828559236484
2025-07-12 11:35:25,21.40158487739518
2025-07-12 11:35:26,21.56789776649009
2025-07-12 11:35:27,21.458650397259703
2025-07-12 11:35:28,21.163885934744428
2025-07-12 11:35:29,20.818000483295407
2025-07-12 11:35:30,21.26262239045269
2025-07-12 11:35:31,20.64167134608323
2025-07-12 11:35:32,20.903657696467747
2025-07-12 11:35:33,20.796000471457717
2025-07-12 11:35:34,20.532907934976777
2025-07-12 11:35:35,21.026540255121233
2025-07-12 11:35:36,21.803039828049634
2025-07-12 11:35:37,20.230604631997494
2025-07-12 11:35:38,21.295704876820594
2025-07-12 11:35:39,20.254436735086415
2025-07-12 11:35:40,21.61926459038483
2025-07-12 11:35:41,21.152476348326445
2025-07-12 11:35:42,21.588918167001623
2025-07-12 11:35:43,21.56397575098765
2025-07-12 11:35:44,21.907835934324453
2025-07-12 11:35:45,19.555323082315965
2025-07-12 11:35:46,21.058754316556815
2025-07-12 11:35:47,21.136476347055122
2025-07-12 11:35:48,21.429623008965166
2025-07-12 11:35:49,21.466692612052327
2025-07-12 11:35:50,21.606486869543858
2025-07-12 11:35:51,21.361324828803333
2025-07-12 11:35:52,21.315183514388707
2025-07-12 11:35:53,21.697029053144206
2025-07-12 11:35:54,21.70930600693748
2025-07-12 11:35:55,21.537469320024115
2025-07-12 11:35:56,21.779218016956634
2025-07-12 11:35:57,21.707670267249625
2025-07-12 11:35:58,21.443958192200625
2025-07-12 11:35:59,21.305014503459404
2025-07-12 11:36:00,21.11738140736003
2025-07-12 11:36:01,21.604897669496665
2025-07-12 11:36:02,21.285360932800074
2025-07-12 11:36:03,21.234965688695468
2025-07-12 11:36:04,21.24606268402522
2025-07-12 11:36:05,21.85316294355249
2025-07-12 11:36:06,22.20254978141344
2025-07-12 11:36:07,22.02544840897474
2025-07-12 11:36:08,21.542824539513504
2025-07-12 11:36:09,21.636926934284816
2025-07-12 11:36:10,20.444011165675533
2025-07-12 11:36:11,21.6498163181721
2025-07-12 11:36:12,19.543844034495066
2025-07-12 11:36:13,18.293333738691615
2025-07-12 11:36:14,20.553997464648603
2025-07-12 11:36:15,21.231059600131914
2025-07-12 11:36:16,19.103067063128208
2025-07-12 11:36:17,20.442110752388885
2025-07-12 11:36:18,20.893099065271883
2025-07-12 11:36:19,20.568357055988656
2025-07-12 11:36:20,21.417586573196218
2025-07-12 11:36:21,21.4532510774892
2025-07-12 11:36:22,20.85824497413529
2025-07-12 11:36:23,20.874502908651777
2025-07-12 11:36:24,21.302487406749776
2025-07-12 11:36:25,21.63921656821725
2025-07-12 11:36:26,21.965873525635686
2025-07-12 11:36:27,21.1521198347794
2025-07-12 11:36:28,21.25543963468516
2025-07-12 11:36:29,22.355141772065963
2025-07-12 11:36:30,22.158566487472456
2025-07-12 11:36:31,21.573642986024993
2025-07-12 11:36:32,19.82257374206779
2025-07-12 11:36:33,21.694677500849878
2025-07-12 11:36:34,21.481596282291378
2025-07-12 11:36:35,22.647276027641794
2025-07-12 11:36:36,21.244771233005906
2025-07-12 11:36:37,22.303289832652922
2025-07-12 11:36:38,21.41573013084627
2025-07-12 11:36:39,22.58628572202764
2025-07-12 11:36:40,22.69811363664809
2025-07-12 11:36:41,22.547752993332608
2025-07-12 11:36:42,22.160325250781852
2025-07-12 11:36:43,22.430953382079167
2025-07-12 11:36:44,22.85652814134511
2025-07-12 11:36:45,22.014897670849848
2025-07-12 11:36:46,20.776036343393173
2025-07-12 11:36:47,22.47687194057812
2025-07-12 11:36:48,21.913325866832054
2025-07-12 11:36:49,22.376398473120616
2025-07-12 11:36:50,22.809372608910735
2025-07-12 11:36:51,21.91257094430847
2025-07-12 11:36:52,21.898610892977615
2025-07-12 11:36:53,21.85865263115403
2025-07-12 11:36:54,22.887178111238597
2025-07-12 11:36:55,21.762775497334758
2025-07-12 11:36:56,21.728651753527004
2025-07-12 11:36:57,22.19889957221278
2025-07-12 11:36:58,22.758733062286467
2025-07-12 11:36:59,22.410547158529027
2025-07-12 11:37:00,21.90648926905061
2025-07-12 11:37:01,22.63983845913532
2025-07-12 11:37:02,22.478701032676497
2025-07-12 11:37:03,22.016973722572743
2025-07-12 11:37:04,21.92163101124595
2025-07-12 11:37:05,21.995380883013524
2025-07-12 11:37:06,22.159093208578668
2025-07-12 11:37:07,21.17403544965748
2025-07-12 11:37:08,21.594282436666504
2025-07-12 11:37:09,21.0394100967614
2025-07-12 11:37:10,21.69113932573987
2025-07-12 11:37:11,22.60439277514655
2025-07-12 11:37:12,22.13431982159858
2025-07-12 11:37:13,21.03199620165651
2025-07-12 11:37:14,21.449656979587814
2025-07-12 11:37:15,22.200984876111875
2025-07-12 11:37:16,21.98779476815207
2025-07-12 11:37:17,21.66581679872644
2025-07-12 11:37:18,21.778139328152236
2025-07-12 11:37:19,21.58391440925101
2025-07-12 11:37:20,21.26619303344421
2025-07-12 11:37:21,21.362718434667954
2025-07-12 11:37:22,21.891754966701512
2025-07-12 11:37:23,21.77595315688643
2025-07-12 11:37:24,22.085564085325984
2025-07-12 11:37:25,22.265151145339416
2025-07-12 11:37:26,20.348756700402987
2025-07-12 11:37:27,21.110868561653206
2025-07-12 11:37:28,22.1435815631408
2025-07-12 11:37:29,21.28123786026947
2025-07-12 11:37:30,21.365397821341787
2025-07-12 11:37:31,21.97547982493512
2025-07-12 11:37:32,21.96105900506751
2025-07-12 11:37:33,22.070994084749714
2025-07-12 11:37:34,22.611417769051343
2025-07-12 11:37:35,22.54057507558514
2025-07-12 11:37:36,22.696182800242923
2025-07-12 11:37:37,22.22600876296235
2025-07-12 11:37:38,21.846037099906823
2025-07-12 11:37:39,22.03217953128359
2025-07-12 11:37:40,21.43028832019246
2025-07-12 11:37:41,21.002295917877348
2025-07-12 11:37:42,21.578504569893312
2025-07-12 11:37:43,22.034958964771022
2025-07-12 11:37:44,21.061719105863745
2025-07-12 11:37:45,21.89530440172541
2025-07-12 11:37:46,22.240955480462958
2025-07-12 11:37:47,22.452894375538904
2025-07-12 11:37:48,22.1312587503769
2025-07-12 11:37:49,21.395830089858634
2025-07-12 11:37:50,21.106686153039846
2025-07-12 11:37:51,20.596148295173577
2025-07-12 11:37:52,20.503693272960902
2025-07-12 11:37:53,21.316925341525007
2025-07-12 11:37:54,20.861090518997855
2025-07-12 11:37:55,21.44599446476701
2025-07-12 11:37:56,20.940677799276727
2025-07-12 11:37:57,21.558640234412962
2025-07-12 11:37:58,21.448273596753722
2025-07-12 11:37:59,20.928595626810363
2025-07-12 11:38:00,21.091263926692704
2025-07-12 11:38:01,21.5770462499205
2025-07-12 11:38:02,21.910978623635174
2025-07-12 11:38:03,20.37684223466806
2025-07-12 11:38:04,21.2582680051039
2025-07-12 11:38:05,21.122699672257056
2025-07-12 11:38:06,21.516513561549743
2025-07-12 11:38:07,21.456984778903916
2025-07-12 11:38:08,21.822239536238897
2025-07-12 11:38:09,21.714019478035652
2025-07-12 11:38:10,21.509691278442176
2025-07-12 11:38:11,22.056894363763263
2025-07-12 11:38:12,21.356234036947455
2025-07-12 11:38:13,21.535707644928948
2025-07-12 11:38:14,20.147064539575524
2025-07-12 11:38:15,20.580295602535216
2025-07-12 11:38:16,20.654151048581753
2025-07-12 11:38:17,20.291015109123805
2025-07-12 11:38:18,21.675570841841306
2025-07-12 11:38:19,21.75250966204942
2025-07-12 11:38:20,21.520763104463242
2025-07-12 11:38:21,21.605505416147707
2025-07-12 11:38:22,22.08828563948765
2025-07-12 11:38:23,21.577979362678832
2025-07-12 11:38:24,22.189519491465774
2025-07-12 11:38:25,22.38730415241082
2025-07-12 11:38:26,22.291635548383
2025-07-12 11:38:27,22.085052534380964
2025-07-12 11:38:28,22.291480764885478
2025-07-12 11:38:29,21.93446653592332
2025-07-12 11:38:30,21.661120134233215
2025-07-12 11:38:31,22.095143407739556
2025-07-12 11:38:32,21.427914404112926
2025-07-12 11:38:33,21.562610889120037
2025-07-12 11:38:34,21.99147651661218
2025-07-12 11:38:35,21.913360523197127
2025-07-12 11:38:36,21.27456603405318
2025-07-12 11:38:37,21.675502997766273
2025-07-12 11:38:38,21.706034786488658
2025-07-12 11:38:39,21.3940758761197
2025-07-12 11:38:40,21.618508706746752
2025-07-12 11:38:41,21.659489733090027
2025-07-12 11:38:42,21.753519379863405
2025-07-12 11:38:43,21.570101184208227
2025-07-12 11:38:44,21.561468829927662
2025-07-12 11:38:45,22.090402850653618
2025-07-12 11:38:46,20.281287321970694
2025-07-12 11:38:47,21.470059170976015
2025-07-12 11:38:48,21.881138789809995
2025-07-12 11:38:49,22.025116239010913
2025-07-12 11:38:50,22.162047132988903
2025-07-12 11:38:51,22.166151135609198
2025-07-12 11:38:52,21.95185361910245
2025-07-12 11:38:53,22.47783838053249
2025-07-12 11:38:54,21.96709316385943
2025-07-12 11:38:55,21.23707869846868
2025-07-12 11:38:56,21.20973989667658
2025-07-12 11:38:57,20.638853163293277
2025-07-12 11:38:58,21.00017236917506
2025-07-12 11:38:59,21.57883641234065
2025-07-12 11:39:00,21.656673360473462
2025-07-12 11:39:01,21.59650541488628
2025-07-12 11:39:02,22.246716671559625
2025-07-12 11:39:03,22.217435868980488
2025-07-12 11:39:04,21.977958964586037
2025-07-12 11:39:05,21.521722147683306
2025-07-12 11:39:06,22.026188154330214
2025-07-12 11:39:07,21.55868119295394
2025-07-12 11:39:08,22.003815544364727
2025-07-12 11:39:09,20.470150022929545
2025-07-12 11:39:10,20.239148648293508
2025-07-12 11:39:11,21.629693807318347
2025-07-12 11:39:12,21.964530056255114
2025-07-12 11:39:13,21.86338766505412
2025-07-12 11:39:14,21.893193136249124
2025-07-12 11:39:15,22.218113591912015
2025-07-12 11:39:16,21.697062752963234
2025-07-12 11:39:17,21.68609634654308
2025-07-12 11:39:18,22.11834690919784
2025-07-12 11:39:19,21.920650407469566
2025-07-12 11:39:20,22.02336671480947
2025-07-12 11:39:21,22.066403173832896
2025-07-12 11:39:22,21.830646282842906
2025-07-12 11:39:23,22.596427950366376
2025-07-12 11:39:24,22.124140521105232
2025-07-12 11:39:25,20.955540897434958
2025-07-12 11:39:26,21.619740014630622
2025-07-12 11:39:27,20.758354744358257
2025-07-12 11:39:28,21.92393776829374
2025-07-12 11:39:29,22.322485036369017
2025-07-12 11:39:30,22.120101849996104
2025-07-12 11:39:31,22.101631013168856
2025-07-12 11:39:32,22.612732690474445
2025-07-12 11:39:33,21.904508734186606
2025-07-12 11:39:34,22.267935110898804
2025-07-12 11:39:35,23.18553917912834
2025-07-12 11:39:36,22.620971506243507
2025-07-12 11:39:37,22.756324591512737
2025-07-12 11:39:38,22.713012984394425
2025-07-12 11:39:39,23.16307848793997
2025-07-12 11:39:40,23.114936524360814
2025-07-12 11:39:41,23.215732558178956
2025-07-12 11:39:42,21.633837290410213
2025-07-12 11:39:43,22.68083852093855
2025-07-12 11:39:44,22.194831205007347
2025-07-12 11:39:45,22.9373813528328
2025-07-12 11:39:46,22.83503650658332
2025-07-12 11:39:47,23.054027832367353
2025-07-12 11:39:48,22.79719522142483
2025-07-12 11:39:49,23.485780762147726
2025-07-12 11:39:50,21.891447557739696
2025-07-12 11:39:51,22.484952125850384
2025-07-12 11:39:52,22.062019441627683
2025-07-12 11:39:53,22.189895119843527
2025-07-12 11:39:54,22.91910820897732
2025-07-12 11:39:55,22.475781977419786
2025-07-12 11:39:56,23.153166693283822
2025-07-12 11:39:57,22.595693748184033
2025-07-12 11:39:58,22.70663354720358
2025-07-12 11:39:59,22.99575471070176
2025-07-12 11:40:00,23.840649166276023
2025-07-12 11:40:01,23.346061908098648
2025-07-12 11:40:02,23.78166880503386
2025-07-12 11:40:03,23.592088286652938
2025-07-12 11:40:04,23.145875320427535
2025-07-12 11:40:05,22.782047775183912
2025-07-12 11:40:06,23.07607793972784
2025-07-12 11:40:07,22.60089476789568
2025-07-12 11:40:08,22.548219392220687
2025-07-12 11:40:09,21.92209587434047
2025-07-12 11:40:10,21.95207938267248
2025-07-12 11:40:11,22.048707432707886
2025-07-12 11:40:12,22.46986528054032
2025-07-12 11:40:13,22.416388942311983
2025-07-12 11:40:14,23.009167481498366
2025-07-12 11:40:15,22.441012068773773
2025-07-12 11:40:16,22.676643061602306
2025-07-12 11:40:17,22.64374469515718
2025-07-12 11:40:18,23.119648158660652
2025-07-12 11:40:19,22.825247974581544
2025-07-12 11:40:20,22.680420629747516
2025-07-12 11:40:21,22.524189273682737
2025-07-12 11:40:22,23.204755900738633
2025-07-12 11:40:23,23.33998436115769
2025-07-12 11:40:24,23.81736877969354
2025-07-12 11:40:25,23.7232275497189
2025-07-12 11:40:26,23.56837624627053
2025-07-12 11:40:27,23.411066787364234
2025-07-12 11:40:28,23.306137040855617
2025-07-12 11:40:29,23.363800629368313
2025-07-12 11:40:30,23.22876503945264
2025-07-12 11:40:31,23.031339644296963
2025-07-12 11:40:32,22.929526561594287
2025-07-12 11:40:33,23.791322543329102
2025-07-12 11:40:34,23.42850876169075
2025-07-12 11:40:35,23.003320801897303
2025-07-12 11:40:36,22.106864485751032
2025-07-12 11:40:37,23.328447269153003
2025-07-12 11:40:38,23.298118550779066
2025-07-12 11:40:39,22.62582543559688
2025-07-12 11:40:40,21.023172378630193
2025-07-12 11:40:41,22.535539877066583
2025-07-12 11:40:42,23.217360526170523
2025-07-12 11:40:43,22.539143478197047
2025-07-12 11:40:44,22.314258760412258
2025-07-12 11:40:45,23.728549576571993
2025-07-12 11:40:46,23.558016847811984
2025-07-12 11:40:47,23.475010944956637
2025-07-12 11:40:48,23.758911166220912
2025-07-12 11:40:49,22.95553090474783
2025-07-12 11:40:50,22.326032200855536
2025-07-12 11:40:51,23.788485110843908
2025-07-12 11:40:52,23.55806709391038
2025-07-12 11:40:53,23.78591513193743
2025-07-12 11:40:54,24.021249768183225
2025-07-12 11:40:55,22.32518408332669
2025-07-12 11:40:56,23.921259945341205
2025-07-12 11:40:57,23.690308445989785
2025-07-12 11:40:58,23.597615479958222
2025-07-12 11:40:59,23.72810763042287
2025-07-12 11:41:00,23.86173463759036
2025-07-12 11:41:01,23.992884418631945
2025-07-12 11:41:02,23.693996986922343
2025-07-12 11:41:03,23.842059132035672
2025-07-12 11:41:04,23.88282666000771
2025-07-12 11:41:05,22.11261215537212
2025-07-12 11:41:06,23.79279604601777
2025-07-12 11:41:07,24.264130072256194
2025-07-12 11:41:08,24.669577398729416
2025-07-12 11:41:09,24.126343481314564
2025-07-12 11:41:10,24.180441136497222
2025-07-12 11:41:11,24.8204303745689
2025-07-12 11:41:12,24.984997332486387
2025-07-12 11:41:13,24.505869098050994
2025-07-12 11:41:14,24.862784243214378
2025-07-12 11:41:15,25.219589303111547
2025-07-12 11:41:16,24.72018524077214
2025-07-12 11:41:17,24.52281049339581
2025-07-12 11:41:18,24.592725830628183
2025-07-12 11:41:19,25.11472015535861
2025-07-12 11:41:20,26.067634504337775
2025-07-12 11:41:21,24.903553998832308
2025-07-12 11:41:22,26.04195432632571
2025-07-12 11:41:23,25.189966603194648
2025-07-12 11:41:24,24.494110061372623
2025-07-12 11:41:25,24.924309344439166
2025-07-12 11:41:26,22.812203653800623
2025-07-12 11:41:27,22.87593366926268
2025-07-12 11:41:28,24.235968809387884
2025-07-12 11:41:29,23.53755977909043
2025-07-12 11:41:30,23.327481739445034
2025-07-12 11:41:31,23.05950178762788
2025-07-12 11:41:32,23.809640656258523
2025-07-12 11:41:33,24.209570170421955
2025-07-12 11:41:34,24.677580947766614
2025-07-12 11:41:35,24.49500883826653
2025-07-12 11:41:36,24.22909043763326
2025-07-12 11:41:37,24.95654564233803
2025-07-12 11:41:38,24.347390213700123
2025-07-12 11:41:39,24.610586237574353
2025-07-12 11:41:40,24.02306490049523
2025-07-12 11:41:41,23.355885384808403
2025-07-12 11:41:42,23.6547957974455
2025-07-12 11:41:43,23.30234567727564
2025-07-12 11:41:44,24.806365746959955
2025-07-12 11:41:45,24.678776684066634
2025-07-12 11:41:46,24.463490564987637
2025-07-12 11:41:47,24.25654828588489
2025-07-12 11:41:48,24.991422220443553
2025-07-12 11:41:49,25.36714674814891
2025-07-12 11:41:50,25.071972390451208
2025-07-12 11:41:51,23.880116075467868
2025-07-12 11:41:52,24.295426416838552
2025-07-12 11:41:53,23.67231306688575
2025-07-12 11:41:54,23.360785741288908
2025-07-12 11:41:55,24.093624086112413
2025-07-12 11:41:56,23.494297591529573
2025-07-12 11:41:57,24.35150850671465
2025-07-12 11:41:58,24.184430010893266
2025-07-12 11:41:59,24.23821046418277
2025-07-12 11:42:00,24.38426796197973
2025-07-12 11:42:01,24.623022454636327
2025-07-12 11:42:02,24.82043475046322
2025-07-12 11:42:03,24.479855397822348
2025-07-12 11:42:04,23.810022614905222
2025-07-12 11:42:05,23.73323615499652
2025-07-12 11:42:06,24.50190902198517
2025-07-12 11:42:07,23.199579520389705
2025-07-12 11:42:08,24.737171128695024
2025-07-12 11:42:09,24.489078355338336
2025-07-12 11:42:10,24.593234132558337
2025-07-12 11:42:11,24.054629907989806
2025-07-12 11:42:12,24.396240736605478
2025-07-12 11:42:13,23.786460200239958
2025-07-12 11:42:14,23.55779022713807
2025-07-12 11:42:15,24.067249844780406
2025-07-12 11:42:16,24.37934330936332
2025-07-12 11:42:17,25.189708669397874
2025-07-12 11:42:18,24.998172968245342
2025-07-12 11:42:19,24.20678930955262
2025-07-12 11:42:20,23.829369127395466
2025-07-12 11:42:21,23.178534299151977
2025-07-12 11:42:22,23.59518711102737
2025-07-12 11:42:23,24.216929531343794
2025-07-12 11:42:24,24.512213393256616
2025-07-12 11:42:25,24.516637677557696
2025-07-12 11:42:26,24.2430730674875
2025-07-12 11:42:27,24.665821692075326
2025-07-12 11:42:28,24.389970240286345
2025-07-12 11:42:29,24.376666915978774
2025-07-12 11:42:30,24.205980673357715
2025-07-12 11:42:31,24.076346564594985
2025-07-12 11:42:32,24.130495083960852
2025-07-12 11:42:33,24.63755695680328
2025-07-12 11:42:34,23.92204452217169
2025-07-12 11:42:35,24.288601689932136
2025-07-12 11:42:36,24.645710469381527
2025-07-12 11:42:37,24.284203744483705
2025-07-12 11:42:38,24.919856188334506
2025-07-12 11:42:39,24.763586999882648
2025-07-12 11:42:40,24.1252394862114
2025-07-12 11:42:41,24.74567500209514
2025-07-12 11:42:42,25.548366535469768
2025-07-12 11:42:43,24.257060661423907
2025-07-12 11:42:44,24.683685513794785
2025-07-12 11:42:45,23.785728609308762
2025-07-12 11:42:46,24.500412499559047
2025-07-12 11:42:47,24.025164693770023
2025-07-12 11:42:48,24.587285537374214
2025-07-12 11:42:49,24.483531662838686
2025-07-12 11:42:50,23.632308143265618
2025-07-12 11:42:51,24.48947206796271
2025-07-12 11:42:52,25.337139292434017
2025-07-12 11:42:53,24.37378119978672
2025-07-12 11:42:54,23.783346584006267
2025-07-12 11:42:55,24.70918714501056
2025-07-12 11:42:56,25.42619625498952
2025-07-12 11:42:57,25.279674484136024
2025-07-12 11:42:58,25.52921237849398
2025-07-12 11:42:59,25.80838061486429
2025-07-12 11:43:00,25.427702736697313
2025-07-12 11:43:01,25.74269510756676
2025-07-12 11:43:02,25.453485779853622
2025-07-12 11:43:03,24.629936126927817
2025-07-12 11:43:04,25.018975774951627
2025-07-12 11:43:05,23.207036313307015
2025-07-12 11:43:06,22.79446115343353
2025-07-12 11:43:07,22.714830779564522
2025-07-12 11:43:08,24.15436684676382
2025-07-12 11:43:09,24.534941227580703
2025-07-12 11:43:10,23.853748462138867
2025-07-12 11:43:11,24.37720908521527
2025-07-12 11:43:12,24.760008896543184
2025-07-12 11:43:13,24.50040879891941
2025-07-12 11:43:14,24.525602986174817
2025-07-12 11:43:15,24.318490656737822
2025-07-12 11:43:16,23.869607222089712
2025-07-12 11:43:17,23.59330358322194
2025-07-12 11:43:18,24.108925564915978
2025-07-12 11:43:19,24.399527559714386
2025-07-12 11:43:20,23.635866339515417
2025-07-12 11:43:21,24.831996933078017
2025-07-12 11:43:22,23.996348523772838
2025-07-12 11:43:23,24.293624779190793
2025-07-12 11:43:24,23.73208414160672
2025-07-12 11:43:25,23.80301553485998
2025-07-12 11:43:26,24.20964654963376
2025-07-12 11:43:27,24.69164387075898
2025-07-12 11:43:28,23.21094576113859
2025-07-12 11:43:29,24.39544009211164
2025-07-12 11:43:30,24.853573584502215
2025-07-12 11:43:31,24.360510800494865
2025-07-12 11:43:32,24.92644066535604
2025-07-12 11:43:33,25.37053210154704
2025-07-12 11:43:34,24.940411090148075
2025-07-12 11:43:35,23.527426594937936
2025-07-12 11:43:36,25.09889304969738
2025-07-12 11:43:37,24.633785863526498
2025-07-12 11:43:38,24.407369408321642
2025-07-12 11:43:39,25.092747479366608
2025-07-12 11:43:40,24.940960914149116
2025-07-12 11:43:41,24.17628346025242
2025-07-12 11:43:42,24.389929861054725
2025-07-12 11:43:43,24.467489486460693
2025-07-12 11:43:44,24.992812922482358
2025-07-12 11:43:45,24.842036473200324
2025-07-12 11:43:46,23.903055913022058
2025-07-12 11:43:47,24.31474875031728
2025-07-12 11:43:48,24.223410346590754
2025-07-12 11:43:49,24.04868150149889
2025-07-12 11:43:50,24.746564398290104
2025-07-12 11:43:51,24.937905462159677
2025-07-12 11:43:52,25.025230464152287
2025-07-12 11:43:53,23.178169053397255
2025-07-12 11:43:54,24.98881289855842
2025-07-12 11:43:55,24.492483427959087
2025-07-12 11:43:56,23.100143853554016
2025-07-12 11:43:57,24.981004740746528
2025-07-12 11:43:58,24.531346443025143
2025-07-12 11:43:59,24.149310212433136
2025-07-12 11:44:00,24.777149493617856
2025-07-12 11:44:01,25.07290632646692
2025-07-12 11:44:02,25.12587754021206
2025-07-12 11:44:03,23.740562993614674
2025-07-12 11:44:04,25.06724167121763
2025-07-12 11:44:05,24.831468570286233
2025-07-12 11:44:06,25.119006240614056
2025-07-12 11:44:07,24.899628374123097
2025-07-12 11:44:08,25.185392112704335
2025-07-12 11:44:09,25.150211141262446
2025-07-12 11:44:10,24.314425337726107
2025-07-12 11:44:11,25.02684579408634
2025-07-12 11:44:12,25.540756150208892
2025-07-12 11:44:13,24.81149382710862
2025-07-12 11:44:14,24.233405038204296
2025-07-12 11:44:15,25.356489631821603
2025-07-12 11:44:16,25.103966528413196
2025-07-12 11:44:17,24.937676343561975
2025-07-12 11:44:18,25.018589687552435
2025-07-12 11:44:19,23.412587670524942
2025-07-12 11:44:20,24.32462228062633
2025-07-12 11:44:21,25.305180827834306
2025-07-12 11:44:22,24.68360384784046
2025-07-12 11:44:23,24.692089371010468
2025-07-12 11:44:24,25.226541543423934
2025-07-12 11:44:25,25.080213199880802
2025-07-12 11:44:26,25.203904693878826
2025-07-12 11:44:27,24.965438579562374
2025-07-12 11:44:28,23.80750689406983
2025-07-12 11:44:29,23.34232318105171
2025-07-12 11:44:30,24.37344917090587
2025-07-12 11:44:31,25.115380494846818
2025-07-12 11:44:32,24.942905382117658
2025-07-12 11:44:33,25.9516203123423
2025-07-12 11:44:34,25.49173185032089
2025-07-12 11:44:35,25.302727966772466
2025-07-12 11:44:36,25.80247415305041
2025-07-12 11:44:37,25.395548798118398
2025-07-12 11:44:38,26.117554131301063
2025-07-12 11:44:39,25.04989400382027
2025-07-12 11:44:40,25.625417490699817
2025-07-12 11:44:41,25.89330449800235
2025-07-12 11:44:42,25.50081072619878
2025-07-12 11:44:43,25.384774353329817
2025-07-12 11:44:44,25.0593620900342
2025-07-12 11:44:45,24.64252398157015
2025-07-12 11:44:46,25.08405244019741
2025-07-12 11:44:47,25.900659324625167
2025-07-12 11:44:48,25.945405023678347
2025-07-12 11:44:49,25.261293403884906
2025-07-12 11:44:50,25.81602864188409
2025-07-12 11:44:51,24.510690826641678
2025-07-12 11:44:52,24.818310934256544
2025-07-12 11:44:53,25.744458231537237
2025-07-12 11:44:54,25.834221510153498
2025-07-12 11:44:55,25.77169560756579
2025-07-12 11:44:56,25.590980135949167
2025-07-12 11:44:57,25.686987766783716
2025-07-12 11:44:58,24.87912975525893
2025-07-12 11:44:59,24.79234935845335
2025-07-12 11:45:00,25.56381559229567
2025-07-12 11:45:01,25.233022126793685
2025-07-12 11:45:02,25.10864057195448
2025-07-12 11:45:03,25.208292906792508
2025-07-12 11:45:04,25.520149735518544
2025-07-12 11:45:05,25.66643763458626
2025-07-12 11:45:06,25.81867331409478
2025-07-12 11:45:07,25.519234729214702
2025-07-12 11:45:08,25.370576971563423
2025-07-12 11:45:09,25.37832060283165
2025-07-12 11:45:10,25.70255680141878
2025-07-12 11:45:11,25.31978071446224
2025-07-12 11:45:12,25.21889543796533
2025-07-12 11:45:13,25.75775864129122
2025-07-12 11:45:14,25.78684146178722
2025-07-12 11:45:15,25.835668271246618
2025-07-12 11:45:16,25.946158055194815
2025-07-12 11:45:17,26.23331086298481
2025-07-12 11:45:18,24.917679922611853
2025-07-12 11:45:19,25.982618283383772
2025-07-12 11:45:20,25.83121578442166
2025-07-12 11:45:21,25.375596325897902
2025-07-12 11:45:22,25.74543416736543
2025-07-12 11:45:23,25.48446037034887
2025-07-12 11:45:24,26.067602235389586
2025-07-12 11:45:25,24.844202053005347
2025-07-12 11:45:26,25.360529195410493
2025-07-12 11:45:27,25.284232056409735
2025-07-12 11:45:28,26.20863906566035
2025-07-12 11:45:29,26.36184764951389
2025-07-12 11:45:30,26.078265373525596
2025-07-12 11:45:31,25.841806019577916
2025-07-12 11:45:32,25.719824290501492
2025-07-12 11:45:33,25.429938158867913
2025-07-12 11:45:34,25.896835769039455
2025-07-12 11:45:35,25.697096233931177
2025-07-12 11:45:36,25.3111029419058
2025-07-12 11:45:37,25.205026189134287
2025-07-12 11:45:38,25.715887086872726
2025-07-12 11:45:39,26.324449333865914
2025-07-12 11:45:40,25.3267539162224
2025-07-12 11:45:41,24.255110549306607
2025-07-12 11:45:42,25.49413042184608
2025-07-12 11:45:43,25.856893279722044
2025-07-12 11:45:44,25.076372307536644
2025-07-12 11:45:45,25.75297518442153
2025-07-12 11:45:46,26.17505485588009
2025-07-12 11:45:47,24.02948893277909
2025-07-12 11:45:48,25.742552349415803
2025-07-12 11:45:49,25.42560060532105
2025-07-12 11:45:50,25.708974755274426
2025-07-12 11:45:51,25.652506652303543
2025-07-12 11:45:52,25.420857606781453
2025-07-12 11:45:53,25.58057271434774
2025-07-12 11:45:54,25.733313042453005
2025-07-12 11:45:55,25.576865948203647
2025-07-12 11:45:56,25.965832275327102
2025-07-12 11:45:57,25.87866876148479
2025-07-12 11:45:58,25.712138846674804
2025-07-12 11:45:59,24.75768383402908
2025-07-12 11:46:00,25.67663231002672
2025-07-12 11:46:01,26.249780102967918
2025-07-12 11:46:02,26.064503298765544
2025-07-12 11:46:03,25.25731310408804
2025-07-12 11:46:04,25.996248697135172
