Time,SST (°C)
2025-07-06 07:48:00,24.24283367756593
2025-07-06 07:49:00,24.243455500681463
2025-07-06 07:50:00,24.743521146100512
2025-07-06 07:51:00,24.591568818810078
2025-07-06 07:52:00,24.240523954297792
2025-07-06 07:53:00,24.261061256484496
2025-07-06 07:54:00,24.22044147989572
2025-07-06 07:55:00,24.311223382688734
2025-07-06 07:56:00,24.286293983974186
2025-07-06 07:57:00,24.255021031841594
2025-07-06 07:58:00,24.280747627979075
2025-07-06 07:59:00,24.25379785713555
2025-07-06 08:00:00,24.258886940061018
2025-07-06 08:01:00,24.24049817030281
2025-07-06 08:02:00,24.2096506561159
2025-07-06 08:03:00,24.211079447449915
2025-07-06 08:04:00,24.527547991510076
2025-07-06 08:05:00,24.501522602695747
2025-07-06 08:06:00,24.282072189851032
2025-07-06 08:07:00,24.29543011381546
2025-07-06 08:08:00,24.293748495630954
2025-07-06 08:09:00,24.290061985696465
2025-07-06 08:10:00,24.25020187616952
2025-07-06 08:11:00,24.197911711702204
2025-07-06 08:12:00,24.90370599408077
2025-07-06 08:13:00,25.183821959696733
2025-07-06 08:14:00,25.207485227222833
2025-07-06 08:15:00,25.256197373544463
2025-07-06 08:16:00,25.37684488516203
2025-07-06 08:17:00,25.140019176633487
2025-07-06 08:18:00,25.076681198670908
2025-07-06 08:19:00,25.0205298939995
2025-07-06 08:20:00,25.05468582082444
2025-07-06 08:21:00,24.98271218017688
2025-07-06 08:22:00,25.0220296359596
2025-07-06 08:23:00,25.11743737859625
2025-07-06 08:24:00,25.17935054968867
2025-07-06 08:25:00,25.1655745539232
2025-07-06 08:26:00,25.150027389525757
2025-07-06 08:27:00,25.218626331800035
2025-07-06 08:28:00,25.278168992636225
2025-07-06 08:29:00,25.265228570691587
2025-07-06 08:30:00,25.05487557183208
2025-07-06 08:31:00,24.901772408644593
2025-07-06 08:32:00,24.67232100303402
2025-07-06 08:33:00,24.823193119476503
2025-07-06 08:34:00,24.95482600863664
2025-07-06 08:35:00,24.98177177261251
2025-07-06 08:36:00,25.124982585320407
2025-07-06 08:37:00,25.067720438668115
2025-07-06 08:38:00,25.128971262212527
2025-07-06 08:39:00,24.99023738974894
2025-07-06 08:40:00,25.009100504816388
2025-07-06 08:41:00,25.017223859429887
2025-07-06 08:42:00,25.04186634322348
2025-07-06 08:43:00,25.09252705193659
2025-07-06 08:44:00,25.104625999355008
2025-07-06 08:45:00,25.16538908210879
2025-07-06 08:46:00,25.168994640828213
2025-07-06 08:47:00,25.299196195114796
2025-07-06 08:48:00,25.236620127276318
2025-07-06 08:49:00,25.24810797940378
2025-07-06 08:50:00,25.160462356169806
2025-07-06 08:51:00,25.167724548695944
2025-07-06 08:52:00,24.986816591766942
2025-07-06 08:53:00,24.996202167797385
2025-07-06 08:54:00,24.901776285085038
2025-07-06 08:55:00,24.875082612029942
2025-07-06 08:56:00,25.05904344895573
2025-07-06 08:57:00,25.110342856878287
2025-07-06 08:58:00,25.13362644778073
2025-07-06 08:59:00,25.22583007597866
2025-07-06 09:00:00,25.30581144878115
2025-07-06 09:01:00,25.25693664612663
2025-07-06 09:02:00,25.39858755713011
2025-07-06 09:03:00,25.28462772821957
2025-07-06 09:04:00,25.40199043601348
2025-07-06 09:05:00,25.45377815425832
2025-07-06 09:06:00,25.395937749824082
2025-07-06 09:07:00,25.367003646374148
2025-07-06 09:08:00,25.37311459965434
2025-07-06 09:09:00,25.390141911515137
2025-07-06 09:10:00,25.35943437943477
2025-07-06 09:11:00,25.404483274091387
2025-07-06 09:12:00,25.40904294326803
2025-07-06 09:13:00,25.38918923271416
2025-07-06 09:14:00,25.327551433181323
2025-07-06 09:15:00,25.54180587059971
2025-07-06 09:16:00,25.349359682960305
2025-07-06 09:17:00,25.320761987651046
2025-07-06 09:18:00,25.3455917473038
2025-07-06 09:19:00,25.276019726132542
2025-07-06 09:20:00,25.325753287266558
2025-07-06 09:21:00,25.393061482278828
2025-07-06 09:22:00,25.50887992743163
2025-07-06 09:23:00,25.608687941707778
2025-07-06 09:24:00,25.406312372106548
2025-07-06 09:25:00,25.44955216645178
2025-07-06 09:26:00,25.476576773179353
2025-07-06 09:27:00,25.42558053182933
2025-07-06 09:28:00,25.448303308055742
2025-07-06 09:29:00,25.402740380501488
2025-07-06 09:30:00,25.500684495172745
2025-07-06 09:31:00,25.582710552220075
2025-07-06 09:32:00,25.505536214145568
2025-07-06 09:33:00,25.588543822573662
2025-07-06 09:34:00,25.502992632019605
2025-07-06 09:35:00,25.51171963070741
2025-07-06 09:36:00,25.482032997925707
2025-07-06 09:37:00,25.491305598641038
2025-07-06 09:38:00,25.451342483069286
2025-07-06 09:39:00,25.486220383966806
2025-07-06 09:40:00,25.50137996456642
2025-07-06 09:41:00,25.489851095024587
2025-07-06 09:42:00,25.544590126063383
2025-07-06 09:43:00,25.553669636627227
2025-07-06 09:44:00,25.526417388782633
2025-07-06 09:45:00,25.6060046951808
2025-07-06 09:46:00,25.5410941107278
2025-07-06 09:47:00,25.524147159078883
2025-07-06 09:48:00,25.53212412350791
2025-07-06 09:49:00,25.564495544121915
2025-07-06 09:50:00,25.518263151751807
2025-07-06 09:51:00,25.533369662586647
2025-07-06 09:52:00,25.62817928018254
2025-07-06 09:53:00,25.552660393442252
2025-07-06 09:54:00,25.571347874180535
2025-07-06 09:55:00,25.507768833611134
2025-07-06 09:56:00,25.54167527226162
2025-07-06 09:57:00,25.540193757797667
2025-07-06 09:58:00,25.50207445621206
2025-07-06 09:59:00,25.528238325566996
2025-07-06 10:00:00,25.567244831914557
2025-07-06 10:01:00,25.60472237310869
2025-07-06 10:02:00,25.598985997085354
2025-07-06 10:03:00,25.566665178149684
2025-07-06 10:04:00,25.54673245341082
2025-07-06 10:05:00,25.503609696835095
2025-07-06 10:06:00,25.50275175867946
2025-07-06 10:07:00,25.520991088575943
2025-07-06 10:08:00,25.49593044512113
2025-07-06 10:09:00,25.45889024468635
2025-07-06 10:10:00,25.549983876095748
2025-07-06 10:11:00,25.583254898750585
2025-07-06 10:12:00,25.592839771988437
2025-07-06 10:13:00,25.565782873290864
2025-07-06 10:14:00,25.649095112210365
2025-07-06 10:15:00,25.81674374641622
2025-07-06 10:16:00,27.513766141608155
2025-07-06 10:17:00,27.489484049516854
2025-07-06 10:18:00,28.1231843055433
2025-07-06 10:19:00,25.644163301293133
2025-07-06 10:20:00,25.511558477315976
2025-07-06 10:21:00,25.53117016930539
2025-07-06 10:22:00,25.59334169089306
2025-07-06 10:23:00,25.519337981297145
2025-07-06 10:24:00,25.51094755220118
2025-07-06 10:25:00,25.527004229488757
2025-07-06 10:26:00,25.55192187479491
2025-07-06 10:27:00,25.592666660198745
2025-07-06 10:28:00,25.56411749463371
2025-07-06 10:29:00,25.678270531358503
2025-07-06 10:30:00,25.68124420704989
2025-07-06 10:31:00,25.658514424506766
2025-07-06 10:32:00,25.674236269207974
2025-07-06 10:33:00,25.7096608935793
2025-07-06 10:34:00,25.710308374453074
2025-07-06 10:35:00,25.67527328296866
2025-07-06 10:36:00,25.656438945166872
2025-07-06 10:37:00,25.713723847734457
2025-07-06 10:38:00,25.73371247876509
2025-07-06 10:39:00,25.695080404825283
2025-07-06 10:40:00,25.57868165368378
2025-07-06 10:41:00,25.62669592072596
2025-07-06 10:42:00,25.68134966472792
2025-07-06 10:43:00,25.652370382669414
2025-07-06 10:44:00,25.511901928777664
2025-07-06 10:45:00,25.55263078449693
2025-07-06 10:46:00,25.571160170069717
2025-07-06 10:47:00,25.565478270593154
2025-07-06 10:48:00,25.42014959427189
2025-07-06 10:49:00,25.455258246120124
2025-07-06 10:50:00,25.43286894251199
2025-07-06 10:51:00,25.38945967091984
2025-07-06 10:52:00,25.41723543959825
2025-07-06 10:53:00,25.438701031253377
2025-07-06 10:54:00,25.436487328781723
2025-07-06 10:55:00,25.385245039386238
2025-07-06 10:56:00,25.47852672058162
2025-07-06 10:57:00,25.425780993926157
2025-07-06 10:58:00,25.23490200253124
2025-07-06 10:59:00,25.023780956103323
2025-07-06 11:00:00,25.09212485145765
2025-07-06 11:01:00,25.10641687922169
2025-07-06 11:02:00,24.98617345001753
2025-07-06 11:03:00,24.70051966533688
2025-07-06 11:04:00,24.867243306624218
2025-07-06 11:05:00,25.204150934328773
2025-07-06 11:06:00,25.279018310042375
2025-07-06 11:07:00,25.183403773050664
2025-07-06 11:08:00,25.098922317993104
2025-07-06 11:09:00,25.28889618083228
2025-07-06 11:10:00,25.20370666639501
2025-07-06 11:11:00,25.326703341963814
2025-07-06 11:12:00,25.395544930491194
2025-07-06 11:13:00,25.41924298928875
2025-07-06 11:14:00,25.57254185297763
2025-07-06 11:15:00,25.52882738465628
2025-07-06 11:16:00,25.580304046024583
2025-07-06 11:17:00,25.586398087038177
2025-07-06 11:18:00,25.616642638263205
2025-07-06 11:19:00,25.54349190997288
2025-07-06 11:20:00,25.467423338845585
2025-07-06 11:21:00,25.565675390933432
2025-07-06 11:22:00,25.570398760874568
2025-07-06 11:23:00,25.55902346183393
2025-07-06 11:24:00,25.616331508766066
2025-07-06 11:25:00,25.60347219643979
2025-07-06 11:26:00,25.52635910984136
2025-07-06 11:27:00,25.595365721406232
2025-07-06 11:28:00,25.598048293235525
2025-07-06 11:29:00,25.53963521768982
2025-07-06 11:30:00,25.498782743310123
2025-07-06 11:31:00,25.48055171863881
2025-07-06 11:32:00,25.440386363549514
2025-07-06 11:33:00,25.443326899676403
2025-07-06 11:34:00,25.45722649104736
2025-07-06 11:35:00,25.33854609809338
2025-07-06 11:36:00,25.029374355202094
2025-07-06 11:37:00,24.948355727533336
2025-07-06 11:38:00,25.151267221366876
2025-07-06 11:39:00,25.25760624555109
2025-07-06 11:40:00,25.308738197202896
2025-07-06 11:41:00,25.3941363412229
2025-07-06 11:42:00,25.436458049337283
2025-07-06 11:43:00,25.548425496919425
2025-07-06 11:44:00,25.614150621040867
2025-07-06 11:45:00,25.794846268253306
2025-07-06 11:46:00,25.63534205597103
2025-07-06 11:47:00,25.65531165531312
2025-07-06 11:48:00,25.580143683914386
2025-07-06 11:49:00,25.63009439019944
2025-07-06 11:50:00,25.647170501852248
2025-07-06 11:51:00,25.575132301152447
2025-07-06 11:52:00,25.596985878711976
2025-07-06 11:53:00,25.53339542365318
2025-07-06 11:54:00,25.552436208239115
2025-07-06 11:55:00,25.454927523790275
2025-07-06 11:56:00,25.410725530970858
2025-07-06 11:57:00,25.468424878637254
2025-07-06 11:58:00,25.567998469969496
2025-07-06 11:59:00,25.71584465339801
2025-07-06 12:00:00,25.654502267591145
2025-07-06 12:01:00,25.6758516760222
2025-07-06 12:02:00,25.715949288207426
2025-07-06 12:03:00,25.672979564726038
2025-07-06 12:04:00,25.701680321888468
2025-07-06 12:05:00,25.59638721828213
2025-07-06 12:06:00,25.52924550576837
2025-07-06 12:07:00,25.5120367335082
2025-07-06 12:08:00,25.496078450653126
2025-07-06 12:09:00,25.593055599690697
2025-07-06 12:10:00,25.62681431093937
2025-07-06 12:11:00,25.62357248303853
2025-07-06 12:12:00,25.65833318124148
2025-07-06 12:13:00,25.56133262875876
2025-07-06 12:14:00,25.714088584386445
2025-07-06 12:15:00,25.760293529696394
2025-07-06 12:16:00,25.68408050979116
2025-07-06 12:17:00,25.710905806335475
2025-07-06 12:18:00,25.58676171366161
2025-07-06 12:19:00,25.699563041210578
2025-07-06 12:20:00,25.475320122847517
2025-07-06 12:21:00,25.488882958160225
2025-07-06 12:22:00,25.56567772463379
2025-07-06 12:23:00,25.532846002886583
2025-07-06 12:24:00,25.59228498730253
2025-07-06 12:25:00,25.619905857185795
2025-07-06 12:26:00,25.59934132038176
2025-07-06 12:27:00,25.600099896395083
2025-07-06 12:28:00,25.527218954801125
2025-07-06 12:29:00,25.651824544074227
2025-07-06 12:30:00,25.684894761594805
2025-07-06 12:31:00,25.549236720170914
2025-07-06 12:32:00,25.60020190004327
2025-07-06 12:33:00,25.576975073308
2025-07-06 12:34:00,25.596594085874166
2025-07-06 12:35:00,25.62320007060251
2025-07-06 12:36:00,25.62840567293696
2025-07-06 12:37:00,25.73594412434629
2025-07-06 12:38:00,25.76117710212855
2025-07-06 12:39:00,25.699342101053755
2025-07-06 12:40:00,25.718083583250536
2025-07-06 12:41:00,25.651842920766004
2025-07-06 12:42:00,25.724933482988313
2025-07-06 12:43:00,25.695386508465397
2025-07-06 12:44:00,25.706486281409994
2025-07-06 12:45:00,25.703975595409563
2025-07-06 12:46:00,25.704409243713425
2025-07-06 12:47:00,25.740496143608393
2025-07-06 12:48:00,25.742318295134062
2025-07-06 12:49:00,25.716071751673166
2025-07-06 12:50:00,25.697472487849062
2025-07-06 12:51:00,25.737259580107366
2025-07-06 12:52:00,25.6950015853501
2025-07-06 12:53:00,25.740086156385697
2025-07-06 12:54:00,25.772819531127777
2025-07-06 12:55:00,25.69347543141913
2025-07-06 12:56:00,25.753428091416534
2025-07-06 12:57:00,25.66183067872719
2025-07-06 12:58:00,25.661635550913033
2025-07-06 12:59:00,25.710459037833992
2025-07-06 13:00:00,25.701091907578927
2025-07-06 13:01:00,25.723820898778687
2025-07-06 13:02:00,25.742089110018302
2025-07-06 13:03:00,25.75406988985072
2025-07-06 13:04:00,25.750930543049247
2025-07-06 13:05:00,25.77468520111891
2025-07-06 13:06:00,25.845318046914112
2025-07-06 13:07:00,25.759544934708764
2025-07-06 13:08:00,25.752834226717642
2025-07-06 13:09:00,25.68250817272711
2025-07-06 13:10:00,25.643205149030777
2025-07-06 13:11:00,25.647662537388392
2025-07-06 13:12:00,25.666540995878883
2025-07-06 13:13:00,25.70833044902641
2025-07-06 13:14:00,25.675797374679476
2025-07-06 13:15:00,25.70856907593641
2025-07-06 13:16:00,25.755673084236705
2025-07-06 13:17:00,25.755675322284773
2025-07-06 13:18:00,25.716910608891983
2025-07-06 13:19:00,25.793309730904472
2025-07-06 13:20:00,25.749817663798208
2025-07-06 13:21:00,25.776468194633726
2025-07-06 13:22:00,25.76155557290051
2025-07-06 13:23:00,25.712659043745777
2025-07-06 13:24:00,25.748499221621117
2025-07-06 13:25:00,25.789622917053997
2025-07-06 13:26:00,25.74190905609756
2025-07-06 13:27:00,25.713411502209638
2025-07-06 13:28:00,25.77898509396982
2025-07-06 13:29:00,25.718448903420473
2025-07-06 13:30:00,25.720715025619395
2025-07-06 13:31:00,25.749915941829045
2025-07-06 13:32:00,25.77000538958452
2025-07-06 13:33:00,25.74479655637481
2025-07-06 13:34:00,25.890168645979013
2025-07-06 13:35:00,25.847898414811947
2025-07-06 13:36:00,25.799404144961507
2025-07-06 13:37:00,25.742604036614818
2025-07-06 13:38:00,25.804178736695103
2025-07-06 13:39:00,25.79476162039992
2025-07-06 13:40:00,25.778153105496738
2025-07-06 13:41:00,25.786641193034576
2025-07-06 13:42:00,25.806137795024537
2025-07-06 13:43:00,25.837661411773524
2025-07-06 13:44:00,25.862850793947242
2025-07-06 13:45:00,25.75998355956903
2025-07-06 13:46:00,25.743587399067184
2025-07-06 13:47:00,25.816656815245544
2025-07-06 13:48:00,25.897903395308262
2025-07-06 13:49:00,25.795872034947894
2025-07-06 13:50:00,25.808338608198977
2025-07-06 13:51:00,25.833440798804236
2025-07-06 13:52:00,25.84941881333862
2025-07-06 13:53:00,25.881453779991897
2025-07-06 13:54:00,25.847967350303357
2025-07-06 13:55:00,25.8509017480768
2025-07-06 13:56:00,25.80115033276282
2025-07-06 13:57:00,25.866609198434325
2025-07-06 13:58:00,25.89200487939774
2025-07-06 13:59:00,25.794083186193873
2025-07-06 14:00:00,25.818380586199428
2025-07-06 14:01:00,25.851928159965368
2025-07-06 14:02:00,25.851513310700078
2025-07-06 14:03:00,25.83891352602817
2025-07-06 14:04:00,25.8458946175855
2025-07-06 14:05:00,25.854307486517538
2025-07-06 14:06:00,25.87977980115176
2025-07-06 14:07:00,25.87714900808312
2025-07-06 14:08:00,25.922814528955815
2025-07-06 14:09:00,25.85616531226799
2025-07-06 14:10:00,25.789113066028975
2025-07-06 14:11:00,25.81212540724899
2025-07-06 14:12:00,25.875785689053757
2025-07-06 14:13:00,25.86661171651203
2025-07-06 14:14:00,25.900120759353534
2025-07-06 14:15:00,25.753028459965115
2025-07-06 14:16:00,25.714433891053908
2025-07-06 14:17:00,25.67815867132987
2025-07-06 14:18:00,25.748445409296654
2025-07-06 14:19:00,25.78004233748755
2025-07-06 14:20:00,25.74930496187445
2025-07-06 14:21:00,25.90186278725947
2025-07-06 14:22:00,25.80710993486141
2025-07-06 14:23:00,25.84085062287538
2025-07-06 14:24:00,25.822327538101437
2025-07-06 14:25:00,25.737915495124636
2025-07-06 14:26:00,25.72886847998999
2025-07-06 14:27:00,25.672492929490225
2025-07-06 14:28:00,25.35001880546348
2025-07-06 14:29:00,25.494213057259536
2025-07-06 14:30:00,25.43624419431537
2025-07-06 14:31:00,25.51162881038275
2025-07-06 14:32:00,25.527875267858484
2025-07-06 14:33:00,26.904653924311027
2025-07-06 14:34:00,33.222147668654756
2025-07-06 14:35:00,26.260674178939052
2025-07-06 14:36:00,25.554668550749565
2025-07-06 14:37:00,25.697007743539245
2025-07-06 14:38:00,25.685103181087857
2025-07-06 14:39:00,25.777718638955402
2025-07-06 14:40:00,25.775604303575633
2025-07-06 14:41:00,25.61949285686813
2025-07-06 14:42:00,25.588865314887464
2025-07-06 14:43:00,25.531523501331794
2025-07-06 14:44:00,25.512069792937027
2025-07-06 14:45:00,25.485521786103273
2025-07-06 14:46:00,25.44035101271431
2025-07-06 14:47:00,25.615127884028137
2025-07-06 14:48:00,25.52743415615544
2025-07-06 14:49:00,25.59649385531678
2025-07-06 14:50:00,25.61952479367447
2025-07-06 14:51:00,25.699373921286497
2025-07-06 14:52:00,25.84634387427006
2025-07-06 14:53:00,25.703167089691195
2025-07-06 14:54:00,25.666430596499644
2025-07-06 14:55:00,25.731208115145826
2025-07-06 14:56:00,25.712453445325355
2025-07-06 14:57:00,25.816981385717487
2025-07-06 14:58:00,25.783640679031336
2025-07-06 14:59:00,25.788309699992904
2025-07-06 15:00:00,25.753842445567535
2025-07-06 15:01:00,25.8366808055244
2025-07-06 15:02:00,25.802324339605246
2025-07-06 15:03:00,25.888891769075546
2025-07-06 15:04:00,25.83905726160568
2025-07-06 15:05:00,25.71390175366682
2025-07-06 15:06:00,25.73849397923548
2025-07-06 15:07:00,25.72611216099402
2025-07-06 15:08:00,25.787369565383468
2025-07-06 15:09:00,25.929496325907163
2025-07-06 15:10:00,25.811376745895128
2025-07-06 15:11:00,25.857674240294703
2025-07-06 15:12:00,25.89765356783471
2025-07-06 15:13:00,25.925496028802684
2025-07-06 15:14:00,25.879393837137915
2025-07-06 15:15:00,25.92505265297528
2025-07-06 15:16:00,25.987089018453258
2025-07-06 15:17:00,25.9856514726732
2025-07-06 15:18:00,26.451749924428402
2025-07-06 15:19:00,26.012346822226753
2025-07-06 15:20:00,25.84066092727058
2025-07-06 15:21:00,25.72917801191875
2025-07-06 15:22:00,25.604059363774187
2025-07-06 15:23:00,25.429644677890337
2025-07-06 15:24:00,25.19632722255385
2025-07-06 15:25:00,25.060823845411658
2025-07-06 15:26:00,25.227076047894734
2025-07-06 15:27:00,25.225057208543813
2025-07-06 15:28:00,25.40513245380738
2025-07-06 15:29:00,25.404671487486432
2025-07-06 15:30:00,25.352106853026275
2025-07-06 15:31:00,25.60462824470664
2025-07-06 15:32:00,25.674814964610068
2025-07-06 15:33:00,25.732738622354766
2025-07-06 15:34:00,25.778162575586105
2025-07-06 15:35:00,25.896694454794993
2025-07-06 15:36:00,25.747506212376535
2025-07-06 15:37:00,25.84816712033267
2025-07-06 15:38:00,25.716462166595704
2025-07-06 15:39:00,25.444478516083056
2025-07-06 15:40:00,25.422149058876087
2025-07-06 15:41:00,25.45678397145396
2025-07-06 15:42:00,25.555257934356806
2025-07-06 15:43:00,26.213498151645087
2025-07-06 15:44:00,27.948144894726315
2025-07-06 15:45:00,26.24162111084522
2025-07-06 15:46:00,25.605796821700224
2025-07-06 15:47:00,25.448007711494256
2025-07-06 15:48:00,25.451062253791335
2025-07-06 15:49:00,25.465647370315803
2025-07-06 15:50:00,25.356976121403683
2025-07-06 15:51:00,25.396605879999917
2025-07-06 15:52:00,25.400693788978757
2025-07-06 15:53:00,25.5001280270561
2025-07-06 15:54:00,25.515184311414696
2025-07-06 15:55:00,25.474209685318502
2025-07-06 15:56:00,25.542064230301467
2025-07-06 15:57:00,25.374028354832635
2025-07-06 15:58:00,25.44333158672607
2025-07-06 15:59:00,25.45130761534464
2025-07-06 16:00:00,25.510484665444565
2025-07-06 16:01:00,25.509447065741032
2025-07-06 16:02:00,25.58433887938783
2025-07-06 16:03:00,25.600830119397344
2025-07-06 16:04:00,25.651547657025056
2025-07-06 16:05:00,25.66559991894334
2025-07-06 16:06:00,25.557986089561535
2025-07-06 16:07:00,25.61216411777331
2025-07-06 16:08:00,25.641350449035876
2025-07-06 16:09:00,25.686031163814114
2025-07-06 16:10:00,25.709850609608818
2025-07-06 16:11:00,25.696402568817824
2025-07-06 16:12:00,25.704966177248373
2025-07-06 16:13:00,25.639801904500242
2025-07-06 16:14:00,25.723980709689744
2025-07-06 16:15:00,25.750335417372558
2025-07-06 16:16:00,25.729401634294074
2025-07-06 16:17:00,25.714406772763695
2025-07-06 16:18:00,25.702664169153618
2025-07-06 16:19:00,25.70604620527669
2025-07-06 16:20:00,25.74248560977096
2025-07-06 16:21:00,25.817966142948944
2025-07-06 16:22:00,25.866680438228585
2025-07-06 16:23:00,25.93162814280512
2025-07-06 16:24:00,25.81873569850983
2025-07-06 16:25:00,25.854702256981682
2025-07-06 16:26:00,25.832125109331013
2025-07-06 16:27:00,25.81746287778956
2025-07-06 16:28:00,25.744640929053034
2025-07-06 16:29:00,25.82237853041495
2025-07-06 16:30:00,25.862278391726157
2025-07-06 16:31:00,25.86121652726611
2025-07-06 16:32:00,25.811842806108082
2025-07-06 16:33:00,25.748356666896704
2025-07-06 16:34:00,25.821803842656657
2025-07-06 16:35:00,25.78443020357503
2025-07-06 16:36:00,25.684255807225007
2025-07-06 16:37:00,25.72621200821226
2025-07-06 16:38:00,25.80782841286096
2025-07-06 16:39:00,25.863086336587262
2025-07-06 16:40:00,25.858573966655154
2025-07-06 16:41:00,25.855306305690203
2025-07-06 16:42:00,25.82198241875492
2025-07-06 16:43:00,25.791559861830045
2025-07-06 16:44:00,25.844652910400587
2025-07-06 16:45:00,25.97193829422935
2025-07-06 16:46:00,25.892714144408014
2025-07-06 16:47:00,25.88738493077052
2025-07-06 16:48:00,25.83163317683468
2025-07-06 16:49:00,25.833898102346957
2025-07-06 16:50:00,25.869781265729078
2025-07-06 16:51:00,25.837342425960482
2025-07-06 16:52:00,25.801289241217486
2025-07-06 16:53:00,25.794507994106144
2025-07-06 16:54:00,25.819119644346593
2025-07-06 16:55:00,25.861756029299784
2025-07-06 16:56:00,25.87675508185486
2025-07-06 16:57:00,25.91614643119748
2025-07-06 16:58:00,25.894334997750025
2025-07-06 16:59:00,25.88474681428286
2025-07-06 17:00:00,25.867434627377044
2025-07-06 17:01:00,25.853551430991597
2025-07-06 17:02:00,25.83590287831331
2025-07-06 17:03:00,25.849818915004683
2025-07-06 17:04:00,25.955929141106484
2025-07-06 17:05:00,25.911076234545988
2025-07-06 17:06:00,25.878522868732304
2025-07-06 17:07:00,25.94189401915923
2025-07-06 17:08:00,25.94269168971371
2025-07-06 17:09:00,25.90423804001507
2025-07-06 17:10:00,25.95207800731558
2025-07-06 17:11:00,25.94369140393304
2025-07-06 17:12:00,25.857978278312086
2025-07-06 17:13:00,25.899967713885324
2025-07-06 17:14:00,25.924121451990978
2025-07-06 17:15:00,25.911910532231406
2025-07-06 17:16:00,25.936813972225824
2025-07-06 17:17:00,25.916375346980765
2025-07-06 17:18:00,25.882542399150307
2025-07-06 17:19:00,25.903844953162075
2025-07-06 17:20:00,25.892552750327216
2025-07-06 17:21:00,25.912841032043318
2025-07-06 17:22:00,25.912294369743815
2025-07-06 17:23:00,25.93038695660993
2025-07-06 17:24:00,25.896797294225653
2025-07-06 17:25:00,25.96249623953441
2025-07-06 17:26:00,25.955527500494203
2025-07-06 17:27:00,25.94714018746547
2025-07-06 17:28:00,25.906019345769298
2025-07-06 17:29:00,25.960152698687725
2025-07-06 17:30:00,25.942771355245945
2025-07-06 17:31:00,25.907986903232338
2025-07-06 17:32:00,25.95113878526901
2025-07-06 17:33:00,25.952196814811543
2025-07-06 17:34:00,25.953684260615375
2025-07-06 17:35:00,25.958409655351534
2025-07-06 17:36:00,25.97422274464581
2025-07-06 17:37:00,25.967443937456384
2025-07-06 17:38:00,25.95623662223421
2025-07-06 17:39:00,25.917633080944263
2025-07-06 17:40:00,25.984973210146727
2025-07-06 17:41:00,25.941758172204622
2025-07-06 17:42:00,25.9389601873707
2025-07-06 17:43:00,25.894974444421695
2025-07-06 17:44:00,25.932770732163217
2025-07-06 17:45:00,25.939831769786853
2025-07-06 17:46:00,26.020200072137794
2025-07-06 17:47:00,25.984366192601694
2025-07-06 17:48:00,25.951618176878544
2025-07-06 17:49:00,25.9300332299311
2025-07-06 17:50:00,25.95999940630087
2025-07-06 17:51:00,25.987056547587507
2025-07-06 17:52:00,25.96426205270972
2025-07-06 17:53:00,25.923045812745478
2025-07-06 17:54:00,25.944590883309214
2025-07-06 17:55:00,25.947692560186233
2025-07-06 17:56:00,25.9592826540161
2025-07-06 17:57:00,25.975538039588887
2025-07-06 17:58:00,25.909499054088673
2025-07-06 17:59:00,25.91758922557987
2025-07-06 18:00:00,26.006685666356187
2025-07-06 18:01:00,25.972959911239673
2025-07-06 18:02:00,25.91591837395965
2025-07-06 18:03:00,25.846618348115438
2025-07-06 18:04:00,25.951608088298386
