Time,SST (°C)
2025-07-03 11:40:00,25.158824202381666
2025-07-03 11:41:00,25.2026615933057
2025-07-03 11:42:00,25.16682139348814
2025-07-03 11:43:00,25.12267598579262
2025-07-03 11:44:00,25.17160563638964
2025-07-03 11:45:00,25.130548023951313
2025-07-03 11:46:00,25.156116105571723
2025-07-03 11:47:00,24.977339884243534
2025-07-03 11:48:00,24.956347206455895
2025-07-03 11:49:00,24.968071549058617
2025-07-03 11:50:00,25.037582658321604
2025-07-03 11:51:00,25.07919996869089
2025-07-03 11:52:00,25.055352109987744
2025-07-03 11:53:00,25.052745044701947
2025-07-03 11:54:00,25.137586951487762
2025-07-03 11:55:00,25.315177414888026
2025-07-03 11:56:00,25.327207964659078
2025-07-03 11:57:00,25.28573732514985
2025-07-03 11:58:00,25.23839075923457
2025-07-03 11:59:00,25.18921135151876
2025-07-03 12:00:00,25.208461012294173
2025-07-03 12:01:00,25.170381109281447
2025-07-03 12:02:00,25.153751131571827
2025-07-03 12:03:00,25.09080811492016
2025-07-03 12:04:00,25.192399087964645
2025-07-03 12:05:00,25.19497195273372
2025-07-03 12:06:00,25.038291207992405
2025-07-03 12:07:00,24.973923503979126
2025-07-03 12:08:00,24.972987990877254
2025-07-03 12:09:00,25.052195752527627
2025-07-03 12:10:00,25.09412631006609
2025-07-03 12:11:00,25.20465880615969
2025-07-03 12:12:00,25.131309027340418
2025-07-03 12:13:00,25.090857992184503
2025-07-03 12:14:00,25.124960522577805
2025-07-03 12:15:00,25.1555199932913
2025-07-03 12:16:00,25.06818580484585
2025-07-03 12:17:00,25.08977365054683
2025-07-03 12:18:00,25.170299953522164
2025-07-03 12:19:00,25.32116287704804
2025-07-03 12:20:00,25.250834612022274
2025-07-03 12:21:00,25.31010347448979
2025-07-03 12:22:00,25.25480991950271
2025-07-03 12:23:00,25.218129865279767
2025-07-03 12:24:00,25.213514134785896
2025-07-03 12:25:00,25.249510911617858
2025-07-03 12:26:00,25.20955524482806
2025-07-03 12:27:00,25.189461776292955
2025-07-03 12:28:00,25.18626076237334
2025-07-03 12:29:00,25.192004822672214
2025-07-03 12:30:00,25.23880010499909
2025-07-03 12:31:00,25.20253413900747
2025-07-03 12:32:00,25.075326749629046
2025-07-03 12:33:00,25.01285943433471
2025-07-03 12:34:00,25.040572704292064
2025-07-03 12:35:00,25.007888082097658
2025-07-03 12:36:00,25.11016452939341
2025-07-03 12:37:00,25.113687514176608
2025-07-03 12:38:00,25.137898706720648
2025-07-03 12:39:00,25.138821511407205
2025-07-03 12:40:00,25.20764815780707
2025-07-03 12:41:00,25.33792388641388
2025-07-03 12:42:00,25.326158993367276
2025-07-03 12:43:00,25.283615212336876
2025-07-03 12:44:00,25.292059530947434
2025-07-03 12:45:00,25.25163636088897
2025-07-03 12:46:00,25.247473742168747
2025-07-03 12:47:00,25.239834815346487
2025-07-03 12:48:00,25.281404195365738
2025-07-03 12:49:00,25.209650324344587
2025-07-03 12:50:00,25.15589553582762
2025-07-03 12:51:00,25.176811750169524
2025-07-03 12:52:00,25.07074808201599
2025-07-03 12:53:00,25.087824469353833
2025-07-03 12:54:00,25.0179714088597
2025-07-03 12:55:00,25.09274276817426
2025-07-03 12:56:00,25.069138952211322
2025-07-03 12:57:00,25.123772207307063
2025-07-03 12:58:00,25.136296964445325
2025-07-03 12:59:00,25.182448977076092
2025-07-03 13:00:00,25.14222917838794
2025-07-03 13:01:00,25.161616837953275
2025-07-03 13:02:00,25.201034258394277
2025-07-03 13:03:00,25.165390601855517
2025-07-03 13:04:00,25.24934948100253
2025-07-03 13:05:00,25.305643974448913
2025-07-03 13:06:00,25.3126633746798
2025-07-03 13:07:00,25.30100163894683
2025-07-03 13:08:00,25.305128861636863
2025-07-03 13:09:00,25.25917624393372
2025-07-03 13:10:00,25.302640165308276
2025-07-03 13:11:00,25.306344405651327
2025-07-03 13:12:00,25.23766377762745
2025-07-03 13:13:00,25.26894307717079
2025-07-03 13:14:00,25.2356283287789
2025-07-03 13:15:00,25.31052575730577
2025-07-03 13:16:00,25.227012739487165
2025-07-03 13:17:00,25.251833165454496
2025-07-03 13:18:00,25.151742211920585
2025-07-03 13:19:00,25.087596760112685
2025-07-03 13:20:00,25.16922889875146
2025-07-03 13:21:00,25.19905938446474
2025-07-03 13:22:00,25.17297567851754
2025-07-03 13:23:00,25.20372562983849
2025-07-03 13:24:00,25.17323147168315
2025-07-03 13:25:00,25.161633355685904
2025-07-03 13:26:00,25.217232907128892
2025-07-03 13:27:00,25.37599364806341
2025-07-03 13:28:00,25.35344755768214
2025-07-03 13:29:00,25.29309325434496
2025-07-03 13:30:00,25.289598719991975
2025-07-03 13:31:00,25.29529785032047
2025-07-03 13:32:00,25.320044048417262
2025-07-03 13:33:00,25.268338801665585
2025-07-03 13:34:00,25.290238306521367
2025-07-03 13:35:00,25.28351446739829
2025-07-03 13:36:00,25.292253118938554
2025-07-03 13:37:00,25.300262393638466
2025-07-03 13:38:00,25.221694634886397
2025-07-03 13:39:00,25.232768898399186
2025-07-03 13:40:00,25.18851626927131
2025-07-03 13:41:00,25.189029499258616
2025-07-03 13:42:00,25.228909623047425
2025-07-03 13:43:00,25.239035972753427
2025-07-03 13:44:00,25.17050821050689
2025-07-03 13:45:00,25.187859236616664
2025-07-03 13:46:00,25.244856452756107
2025-07-03 13:47:00,25.22348026505206
2025-07-03 13:48:00,25.277264466348218
2025-07-03 13:49:00,25.255021991104126
2025-07-03 13:50:00,25.259091068472646
2025-07-03 13:51:00,25.353861811655324
2025-07-03 13:52:00,25.33022776126182
2025-07-03 13:53:00,25.29216120285389
2025-07-03 13:54:00,25.28346006900181
2025-07-03 13:55:00,25.30690202061357
2025-07-03 13:56:00,25.27229258705453
2025-07-03 13:57:00,25.30808189537279
2025-07-03 13:58:00,25.294684438009472
2025-07-03 13:59:00,25.294329796325844
2025-07-03 14:00:00,25.31217542648003
2025-07-03 14:01:00,25.302122927895695
2025-07-03 14:02:00,25.33649877636752
2025-07-03 14:03:00,25.344350259853936
2025-07-03 14:04:00,25.248292493093995
2025-07-03 14:05:00,25.17724022749488
2025-07-03 14:06:00,25.193650331306465
2025-07-03 14:07:00,25.214921265888464
2025-07-03 14:08:00,25.23172193964877
2025-07-03 14:09:00,25.273081929510113
2025-07-03 14:10:00,25.23013166716476
2025-07-03 14:11:00,25.246639622775024
2025-07-03 14:12:00,25.254072838749902
2025-07-03 14:13:00,25.366436279954033
2025-07-03 14:14:00,25.374792570497064
2025-07-03 14:15:00,25.356122717899318
2025-07-03 14:16:00,25.31243310517944
2025-07-03 14:17:00,25.31835261367139
2025-07-03 14:18:00,25.338966174835424
2025-07-03 14:19:00,25.321950964483197
2025-07-03 14:20:00,25.300868650275397
2025-07-03 14:21:00,25.325690850510814
2025-07-03 14:22:00,25.367100461782645
2025-07-03 14:23:00,25.34766766468093
2025-07-03 14:24:00,25.29147530794463
2025-07-03 14:25:00,25.253743051657445
2025-07-03 14:26:00,25.29964799966689
2025-07-03 14:27:00,25.25986322722463
2025-07-03 14:28:00,25.271507724179
2025-07-03 14:29:00,25.309076598303918
2025-07-03 14:30:00,25.220277734522128
2025-07-03 14:31:00,25.259681349659065
2025-07-03 14:32:00,25.31988177405547
2025-07-03 14:33:00,25.549864240525668
2025-07-03 14:34:00,28.14990551071147
2025-07-03 14:35:00,32.10214137461068
2025-07-03 14:36:00,25.326012566536782
2025-07-03 14:37:00,25.31180369189335
2025-07-03 14:38:00,25.34201078783364
2025-07-03 14:39:00,25.3601557094499
2025-07-03 14:40:00,25.35485981882491
2025-07-03 14:41:00,25.319236002251547
2025-07-03 14:42:00,25.321779447215455
2025-07-03 14:43:00,25.40032200992145
2025-07-03 14:44:00,25.427094807069444
2025-07-03 14:45:00,25.4018562717029
2025-07-03 14:46:00,25.376858222299116
2025-07-03 14:47:00,25.406322648066528
2025-07-03 14:48:00,25.41277296681367
2025-07-03 14:49:00,25.431265011153354
2025-07-03 14:50:00,25.436273202310183
2025-07-03 14:51:00,25.390711764015105
2025-07-03 14:52:00,25.39665504405122
2025-07-03 14:53:00,25.31713842200178
2025-07-03 14:54:00,25.342511178165005
2025-07-03 14:55:00,25.366398824557336
2025-07-03 14:56:00,25.357238504362076
2025-07-03 14:57:00,25.358644996092842
2025-07-03 14:58:00,25.36631241384577
2025-07-03 14:59:00,25.32436087847187
2025-07-03 15:00:00,25.300860719776278
2025-07-03 15:01:00,25.354370181351428
2025-07-03 15:02:00,25.3195090113093
2025-07-03 15:03:00,25.34635507183901
2025-07-03 15:04:00,25.41378185394289
2025-07-03 15:05:00,25.334413493879072
2025-07-03 15:06:00,25.330118923726346
2025-07-03 15:07:00,25.281550743392756
2025-07-03 15:08:00,25.277480526028555
2025-07-03 15:09:00,25.265120914138077
2025-07-03 15:10:00,25.26591437323458
2025-07-03 15:11:00,25.327287721412464
2025-07-03 15:12:00,25.291987448169206
2025-07-03 15:13:00,25.32459152277672
2025-07-03 15:14:00,25.331859801877346
2025-07-03 15:15:00,25.363618886900205
2025-07-03 15:16:00,25.321893367658866
2025-07-03 15:17:00,25.390584934946943
2025-07-03 15:18:00,25.364554348950904
2025-07-03 15:19:00,25.364738224690754
2025-07-03 15:20:00,25.39419676266348
2025-07-03 15:21:00,25.339498684567356
2025-07-03 15:22:00,25.352302651150442
2025-07-03 15:23:00,25.401355265008387
2025-07-03 15:24:00,25.29542927609417
2025-07-03 15:25:00,25.29992104479938
2025-07-03 15:26:00,25.55787453896653
2025-07-03 15:27:00,32.40573912265809
2025-07-03 15:28:00,32.21504406493494
2025-07-03 15:29:00,28.40172293457041
2025-07-03 15:30:00,25.35349091798627
2025-07-03 15:31:00,26.025422444984528
2025-07-03 15:32:00,34.07815535620902
2025-07-03 15:33:00,34.69921538870026
2025-07-03 15:34:00,34.375375195891046
2025-07-03 15:35:00,28.8425704601938
2025-07-03 15:36:00,25.426619911449993
2025-07-03 15:37:00,25.522991550650413
2025-07-03 15:38:00,25.504961137919167
2025-07-03 15:39:00,25.446717023208876
2025-07-03 15:40:00,25.456624489014224
2025-07-03 15:41:00,25.43530467646263
2025-07-03 15:42:00,25.433208750240546
2025-07-03 15:43:00,25.41694100046723
2025-07-03 15:44:00,25.40501994107249
2025-07-03 15:45:00,25.358572235761738
2025-07-03 15:46:00,25.448413884791226
2025-07-03 15:47:00,25.400126524331004
2025-07-03 15:48:00,25.44201073359302
2025-07-03 15:49:00,25.38114430143074
2025-07-03 15:50:00,25.33596834239519
2025-07-03 15:51:00,25.377059385784584
2025-07-03 15:52:00,25.340444109038472
2025-07-03 15:53:00,25.405879676479127
2025-07-03 15:54:00,25.361468804226714
2025-07-03 15:55:00,25.41689009533316
2025-07-03 15:56:00,25.42905561913172
2025-07-03 15:57:00,25.39324838223653
2025-07-03 15:58:00,25.416422944482868
2025-07-03 15:59:00,25.443275670615453
2025-07-03 16:00:00,25.332274918590308
2025-07-03 16:01:00,25.411591872181226
2025-07-03 16:02:00,25.394015161643036
2025-07-03 16:03:00,25.414078003095092
2025-07-03 16:04:00,25.436158025621534
2025-07-03 16:05:00,25.48999815225464
2025-07-03 16:06:00,25.40945315718291
2025-07-03 16:07:00,25.389012570708477
2025-07-03 16:08:00,25.36705716851346
2025-07-03 16:09:00,25.343578768078228
2025-07-03 16:10:00,25.326880806212422
2025-07-03 16:11:00,25.27980707468338
2025-07-03 16:12:00,25.319308799122645
2025-07-03 16:13:00,25.32613197383471
2025-07-03 16:14:00,25.131296130367605
2025-07-03 16:15:00,25.097340849109813
2025-07-03 16:16:00,25.178256127823285
2025-07-03 16:17:00,25.196963024343972
2025-07-03 16:18:00,25.166147600683438
2025-07-03 16:19:00,25.160643809219494
2025-07-03 16:20:00,25.178532555073083
2025-07-03 16:21:00,25.329699616740392
2025-07-03 16:22:00,25.221459207346086
2025-07-03 16:23:00,25.164980680511178
2025-07-03 16:24:00,25.194398479294254
2025-07-03 16:25:00,25.2307646751614
2025-07-03 16:26:00,30.013422441319783
2025-07-03 16:27:00,30.281861121852067
2025-07-03 16:28:00,30.101185002749627
2025-07-03 16:29:00,31.078533650568247
2025-07-03 16:30:00,28.49456217515395
2025-07-03 16:31:00,25.11691850179186
2025-07-03 16:32:00,24.297324006260443
2025-07-03 16:33:00,24.207940249041656
2025-07-03 16:34:00,24.25176047974835
2025-07-03 16:35:00,24.24774876712104
2025-07-03 16:36:00,24.37252830706567
2025-07-03 16:37:00,24.331346896264048
2025-07-03 16:38:00,24.566506131969845
2025-07-03 16:39:00,32.06461608882041
2025-07-03 16:40:00,24.074410331801353
2025-07-03 16:41:00,27.47852781252319
2025-07-03 16:42:00,34.45221007226762
2025-07-03 16:43:00,35.42411226108281
2025-07-03 16:44:00,35.2213696632529
2025-07-03 16:45:00,34.54217409680746
2025-07-03 16:46:00,34.57683123367414
2025-07-03 16:47:00,34.60618970103241
2025-07-03 16:48:00,34.10712439224278
2025-07-03 16:49:00,32.28831470318956
2025-07-03 16:50:00,27.71074777519515
2025-07-03 16:51:00,26.56679944573268
2025-07-03 16:52:00,26.267425136712898
2025-07-03 16:53:00,26.341187277626673
2025-07-03 16:54:00,26.10562413634595
2025-07-03 16:55:00,26.001155635590393
2025-07-03 16:56:00,25.997032471251504
2025-07-03 16:57:00,25.82924983734512
2025-07-03 16:58:00,25.83657775050188
2025-07-03 16:59:00,25.75828049767943
2025-07-03 17:00:00,25.603593044301398
2025-07-03 17:01:00,25.63092845131714
2025-07-03 17:02:00,25.458225445950237
2025-07-03 17:03:00,25.480302191953395
2025-07-03 17:04:00,25.447013972530232
2025-07-03 17:05:00,25.52269105979182
2025-07-03 17:06:00,25.497809788558204
2025-07-03 17:07:00,25.61910649988096
2025-07-03 17:08:00,25.743939678069825
2025-07-03 17:09:00,25.823797480893806
2025-07-03 17:10:00,25.814352728798323
2025-07-03 17:11:00,25.820928771021556
2025-07-03 17:12:00,25.836958541875514
2025-07-03 17:13:00,25.896847874435554
2025-07-03 17:14:00,26.010248231815652
2025-07-03 17:15:00,25.79619151014013
2025-07-03 17:16:00,25.992849757107955
2025-07-03 17:17:00,25.98927821788602
2025-07-03 17:18:00,26.0169070935743
2025-07-03 17:19:00,26.120556348583595
2025-07-03 17:20:00,26.044285321655067
2025-07-03 17:21:00,26.180745061984272
2025-07-03 17:22:00,26.195941362864257
2025-07-03 17:23:00,26.077736572253425
2025-07-03 17:24:00,26.11100776073063
2025-07-03 17:25:00,26.279199941952943
2025-07-03 17:26:00,26.36675842200207
2025-07-03 17:27:00,26.407841420406143
2025-07-03 17:28:00,26.440245837187497
2025-07-03 17:29:00,26.433440920342267
2025-07-03 17:30:00,26.500165602104538
2025-07-03 17:31:00,26.48017338352467
2025-07-03 17:32:00,26.346929201131882
2025-07-03 17:33:00,26.305611851970248
2025-07-03 17:34:00,26.261822064147655
2025-07-03 17:35:00,26.22613998733892
2025-07-03 17:36:00,26.245479026846965
2025-07-03 17:37:00,26.296119882821372
2025-07-03 17:38:00,26.198133528051134
2025-07-03 17:39:00,26.290932128060668
2025-07-03 17:40:00,26.21576947986173
2025-07-03 17:41:00,26.31692161487558
2025-07-03 17:42:00,26.272819829808334
2025-07-03 17:43:00,26.248303576269304
2025-07-03 17:44:00,26.2167374438806
2025-07-03 17:45:00,26.256583489676192
2025-07-03 17:46:00,26.159083219984826
2025-07-03 17:47:00,26.268832641032414
2025-07-03 17:48:00,26.34811879035585
2025-07-03 17:49:00,26.38402207065084
2025-07-03 17:50:00,26.422575785983565
2025-07-03 17:51:00,26.54309699528035
2025-07-03 17:52:00,26.628433771148913
2025-07-03 17:53:00,26.700614071804257
2025-07-03 17:54:00,26.879487578515334
2025-07-03 17:55:00,27.008653435512873
2025-07-03 17:56:00,27.318659555626148
2025-07-03 17:57:00,27.56466874266678
2025-07-03 17:58:00,27.772938034206053
2025-07-03 17:59:00,27.893679909028823
2025-07-03 18:00:00,28.062781138953884
2025-07-03 18:01:00,28.208668778744958
2025-07-03 18:02:00,28.540178341363198
2025-07-03 18:03:00,28.731520192594992
2025-07-03 18:04:00,28.741121474187498
2025-07-03 18:05:00,28.852911731019336
2025-07-03 18:06:00,28.804938603157968
2025-07-03 18:07:00,28.92373547213516
2025-07-03 18:08:00,28.91643561614022
2025-07-03 18:09:00,28.98532109700249
2025-07-03 18:10:00,28.970204439930157
2025-07-03 18:11:00,28.970649892746174
2025-07-03 18:12:00,28.86544444482828
2025-07-03 18:13:00,28.876298170439036
2025-07-03 18:14:00,28.963876518236066
2025-07-03 18:15:00,29.22493573056545
2025-07-03 18:16:00,29.327349766180525
2025-07-03 18:17:00,29.392726023895207
2025-07-03 18:18:00,29.552886131143435
2025-07-03 18:19:00,30.197225079330458
2025-07-03 18:20:00,30.70861025398152
2025-07-03 18:21:00,30.71644443533017
2025-07-03 18:22:00,30.7186751731209
2025-07-03 18:23:00,30.47020632745729
2025-07-03 18:24:00,30.71400637971027
2025-07-03 18:25:00,30.3140113303746
2025-07-03 18:26:00,30.090176724662616
2025-07-03 18:27:00,30.078248990468982
2025-07-03 18:28:00,30.0504398196018
2025-07-03 18:29:00,30.211369905609747
2025-07-03 18:30:00,30.13958207764384
2025-07-03 18:31:00,29.80016155928596
2025-07-03 18:32:00,29.701145001071662
2025-07-03 18:33:00,29.74998948383992
2025-07-03 18:34:00,29.830862239846663
2025-07-03 18:35:00,30.14204986127532
2025-07-03 18:36:00,30.06935030979355
2025-07-03 18:37:00,29.961487468401756
2025-07-03 18:38:00,30.408248738142028
2025-07-03 18:39:00,30.056008084605203
2025-07-03 18:40:00,29.723248772821854
2025-07-03 18:41:00,29.77168943911285
2025-07-03 18:42:00,29.766012924676282
2025-07-03 18:43:00,29.420895819840105
2025-07-03 18:44:00,29.313570558686475
2025-07-03 18:45:00,29.143519203316146
2025-07-03 18:46:00,29.129778305101976
2025-07-03 18:47:00,28.93758660131235
2025-07-03 18:48:00,28.827721365517828
2025-07-03 18:49:00,28.712111879306843
2025-07-03 18:50:00,28.70927384288767
2025-07-03 18:51:00,28.659000788278806
2025-07-03 18:52:00,28.622911091584033
2025-07-03 18:53:00,28.632303757823546
2025-07-03 18:54:00,28.523016114869655
2025-07-03 18:55:00,28.382435357117643
2025-07-03 18:56:00,28.405424549571233
2025-07-03 18:57:00,28.364398134238225
2025-07-03 18:58:00,28.350714767934836
2025-07-03 18:59:00,28.29146557876138
2025-07-03 19:00:00,28.29573229624405
2025-07-03 19:01:00,28.28880758081916
2025-07-03 19:02:00,28.26367989188098
2025-07-03 19:03:00,28.29908122428432
2025-07-03 19:04:00,28.4567814834796
2025-07-03 19:05:00,28.93048520272537
2025-07-03 19:06:00,29.070596176101898
2025-07-03 19:07:00,29.03202393659864
2025-07-03 19:08:00,27.82083145481423
2025-07-03 19:09:00,28.176821301576858
2025-07-03 19:10:00,28.1841720784449
2025-07-03 19:11:00,28.326079824939537
2025-07-03 19:12:00,29.003787804320336
2025-07-03 19:13:00,29.488743506828833
2025-07-03 19:14:00,28.303510172461074
2025-07-03 19:15:00,27.824248497049627
2025-07-03 19:16:00,27.676139748210172
2025-07-03 19:17:00,28.1252093469109
2025-07-03 19:18:00,28.11311587178921
2025-07-03 19:19:00,28.332444532597062
2025-07-03 19:20:00,28.135694076172236
2025-07-03 19:21:00,28.253682954430257
2025-07-03 19:22:00,28.356744511878333
2025-07-03 19:23:00,27.973941494225752
2025-07-03 19:24:00,27.591330469637267
2025-07-03 19:25:00,27.62833176983338
2025-07-03 19:26:00,27.69276068341546
2025-07-03 19:27:00,27.73637479710771
2025-07-03 19:28:00,27.548592567430564
2025-07-03 19:29:00,27.351867486332548
2025-07-03 19:30:00,27.329205706835765
2025-07-03 19:31:00,27.49847886306359
2025-07-03 19:32:00,27.83197362314422
2025-07-03 19:33:00,28.04214604990063
2025-07-03 19:34:00,27.898691039993967
2025-07-03 19:35:00,28.0219254442795
2025-07-03 19:36:00,28.261816640278937
2025-07-03 19:37:00,28.299546574251274
2025-07-03 19:38:00,28.138415172097666
2025-07-03 19:39:00,28.14070530260285
2025-07-03 19:40:00,28.10421483001458
2025-07-03 19:41:00,28.218830978500463
2025-07-03 19:42:00,28.28344682548373
2025-07-03 19:43:00,28.197605255284312
2025-07-03 19:44:00,28.11160603189314
2025-07-03 19:45:00,28.102511815809034
2025-07-03 19:46:00,27.899156713628138
2025-07-03 19:47:00,27.747478648172493
2025-07-03 19:48:00,27.789683069830076
2025-07-03 19:49:00,27.8331077123168
2025-07-03 19:50:00,27.884015476522183
2025-07-03 19:51:00,27.87472765222679
2025-07-03 19:52:00,27.894814477354938
2025-07-03 19:53:00,27.880736804427826
2025-07-03 19:54:00,27.778020771204332
2025-07-03 19:55:00,27.827707319572976
2025-07-03 19:56:00,27.72833335908195
2025-07-03 19:57:00,27.650924199496746
2025-07-03 19:58:00,27.665576967485762
2025-07-03 19:59:00,27.706620916038336
2025-07-03 20:00:00,27.474437953404063
2025-07-03 20:01:00,27.691690037240946
2025-07-03 20:02:00,27.56657185570108
2025-07-03 20:03:00,27.519165634762192
2025-07-03 20:04:00,27.540859677223477
2025-07-03 20:05:00,27.337505633694466
2025-07-03 20:06:00,27.294668058118223
2025-07-03 20:07:00,27.05905500741478
2025-07-03 20:08:00,26.364341548751852
2025-07-03 20:09:00,26.993071609874235
2025-07-03 20:10:00,27.467728756578673
2025-07-03 20:11:00,27.77721563476206
2025-07-03 20:12:00,27.268901008186635
2025-07-03 20:13:00,27.032525055578105
2025-07-03 20:14:00,25.991651062516365
2025-07-03 20:15:00,24.628590228523958
2025-07-03 20:16:00,24.789747134360326
2025-07-03 20:17:00,24.790168613465863
2025-07-03 20:18:00,24.952025874986184
2025-07-03 20:19:00,25.10986851925521
2025-07-03 20:20:00,25.310684514937247
2025-07-03 20:21:00,25.136064875722358
2025-07-03 20:22:00,25.08158010799427
2025-07-03 20:23:00,25.118045011547352
2025-07-03 20:24:00,25.10923453289801
2025-07-03 20:25:00,25.199766518948366
2025-07-03 20:26:00,25.113041730978715
2025-07-03 20:27:00,25.169528110606542
2025-07-03 20:28:00,25.24762044938937
2025-07-03 20:29:00,25.21437517503263
2025-07-03 20:30:00,25.266314311909216
2025-07-03 20:31:00,25.287339119297947
2025-07-03 20:32:00,25.244174662267017
2025-07-03 20:33:00,25.25025637682075
2025-07-03 20:34:00,25.176029299638547
2025-07-03 20:35:00,25.262985316977556
2025-07-03 20:36:00,25.210442937212665
2025-07-03 20:37:00,25.211896657570787
2025-07-03 20:38:00,25.16617470602724
2025-07-03 20:39:00,25.195483734746396
2025-07-03 20:40:00,25.26416351650062
2025-07-03 20:41:00,25.24149918235614
2025-07-03 20:42:00,25.256587902410843
2025-07-03 20:43:00,25.169334256732295
2025-07-03 20:44:00,25.04281373025007
2025-07-03 20:45:00,24.400706980403456
2025-07-03 20:46:00,24.23634224388152
2025-07-03 20:47:00,24.72568085090022
2025-07-03 20:48:00,25.006121959304785
2025-07-03 20:49:00,25.20684770044951
2025-07-03 20:50:00,25.335051271335168
2025-07-03 20:51:00,25.271285904072993
2025-07-03 20:52:00,25.335626292147335
2025-07-03 20:53:00,25.325338949685683
2025-07-03 20:54:00,25.318410815658517
2025-07-03 20:55:00,25.243976850937024
2025-07-03 20:56:00,25.250271681916963
2025-07-03 20:57:00,25.27152783912901
2025-07-03 20:58:00,25.239111628468596
2025-07-03 20:59:00,25.344655429424254
2025-07-03 21:00:00,25.205439984136454
2025-07-03 21:01:00,25.244951479916246
2025-07-03 21:02:00,25.247226627096875
2025-07-03 21:03:00,24.9249492052652
2025-07-03 21:04:00,24.75088085506149
2025-07-03 21:05:00,24.88127443961073
2025-07-03 21:06:00,24.942509494223568
2025-07-03 21:07:00,24.989333792904993
2025-07-03 21:08:00,24.90625948205203
2025-07-03 21:09:00,24.916102587856425
2025-07-03 21:10:00,24.964383314299386
2025-07-03 21:11:00,25.017324239181118
2025-07-03 21:12:00,25.01308375081767
2025-07-03 21:13:00,25.105883660759428
2025-07-03 21:14:00,25.06553541394759
2025-07-03 21:15:00,25.075674779651802
2025-07-03 21:16:00,25.077351118552734
2025-07-03 21:17:00,25.058015709247044
2025-07-03 21:18:00,25.08289665034389
2025-07-03 21:19:00,25.173749345592327
2025-07-03 21:20:00,25.079492369078572
2025-07-03 21:21:00,25.066045691181692
2025-07-03 21:22:00,25.051928269672786
2025-07-03 21:23:00,25.060866591204167
2025-07-03 21:24:00,25.037417697122958
2025-07-03 21:25:00,25.077694018746172
2025-07-03 21:26:00,25.14598600917113
2025-07-03 21:27:00,25.069883517267435
2025-07-03 21:28:00,25.12219139722063
2025-07-03 21:29:00,25.20079178865809
2025-07-03 21:30:00,25.06644264363242
2025-07-03 21:31:00,25.140531686607474
2025-07-03 21:32:00,25.169717682959803
2025-07-03 21:33:00,25.08488638781511
2025-07-03 21:34:00,25.119396324454737
2025-07-03 21:35:00,25.141129158879423
2025-07-03 21:36:00,25.06120315658715
2025-07-03 21:37:00,25.079477452829416
2025-07-03 21:38:00,25.144165072251607
2025-07-03 21:39:00,25.123126415678122
2025-07-03 21:40:00,25.11244649099164
2025-07-03 21:41:00,25.085197484981116
2025-07-03 21:42:00,25.08934996279751
2025-07-03 21:43:00,25.122585846051145
2025-07-03 21:44:00,25.13508544172872
2025-07-03 21:45:00,25.115737691762074
2025-07-03 21:46:00,25.13135066444379
2025-07-03 21:47:00,25.104212524241973
2025-07-03 21:48:00,25.120350471705702
2025-07-03 21:49:00,25.169331527714647
2025-07-03 21:50:00,25.123065855006043
2025-07-03 21:51:00,25.177901142513566
