Time,SST (°C)
2025-07-12 19:29:00,41.92682880970636
2025-07-12 19:30:00,41.49921294590323
2025-07-12 19:31:00,41.42060784818181
2025-07-12 19:32:00,41.511757591618945
2025-07-12 19:33:00,41.5935620399508
2025-07-12 19:34:00,41.50386260661622
2025-07-12 19:35:00,41.5475879291478
2025-07-12 19:36:00,41.74732416220173
2025-07-12 19:37:00,41.61785983745183
2025-07-12 19:38:00,41.298839056063265
2025-07-12 19:39:00,41.29520156978472
2025-07-12 19:40:00,41.29441453815538
2025-07-12 19:41:00,41.30357982056315
2025-07-12 19:42:00,41.20752163381426
2025-07-12 19:43:00,41.17792663444238
2025-07-12 19:44:00,40.80202086952302
2025-07-12 19:45:00,40.45933890284437
2025-07-12 19:46:00,40.51091781605864
2025-07-12 19:47:00,40.477594427589324
2025-07-12 19:48:00,40.40550704346242
2025-07-12 19:49:00,40.21147426082216
2025-07-12 19:50:00,40.19901661270398
2025-07-12 19:51:00,40.209294131279435
2025-07-12 19:52:00,40.17569914284628
2025-07-12 19:53:00,40.1309578475479
2025-07-12 19:54:00,39.783163752351115
2025-07-12 19:55:00,39.4508534144801
2025-07-12 19:56:00,40.111155306893906
2025-07-12 19:57:00,40.6180475272922
2025-07-12 19:58:00,40.71565695074434
2025-07-12 19:59:00,40.730479806942625
2025-07-12 20:00:00,40.667581250224735
2025-07-12 20:01:00,40.73823005994292
2025-07-12 20:02:00,40.73138871020866
2025-07-12 20:03:00,40.55853837538193
2025-07-12 20:04:00,40.48540493597899
2025-07-12 20:05:00,40.399228626244366
2025-07-12 20:06:00,39.305793440213684
2025-07-12 20:07:00,37.768478428797934
2025-07-12 20:08:00,33.77882937386667
2025-07-12 20:09:00,31.10911939849373
2025-07-12 20:10:00,32.05599067400582
2025-07-12 20:11:00,30.16928509386558
2025-07-12 20:12:00,26.192598708210774
2025-07-12 20:13:00,25.05803727464331
2025-07-12 20:14:00,11.94643917957436
2025-07-12 20:15:00,11.634233115096718
