Time,SST (°C)
2025-06-29 17:49:00,24.191082618995804
2025-06-29 17:50:00,24.22079911508853
2025-06-29 17:51:00,24.21439562330996
2025-06-29 17:52:00,24.18039886956851
2025-06-29 17:53:00,24.222211451253216
2025-06-29 17:54:00,24.227848200431417
2025-06-29 17:55:00,24.210002881307066
2025-06-29 17:56:00,24.172837424027353
2025-06-29 17:57:00,24.191544989842505
2025-06-29 17:58:00,24.205122863968015
2025-06-29 17:59:00,24.236958847733764
2025-06-29 18:00:00,24.109395204329214
2025-06-29 18:01:00,24.218641566167893
2025-06-29 18:02:00,24.149734946186975
2025-06-29 18:03:00,24.15495959452853
2025-06-29 18:04:00,24.209223672573163
2025-06-29 18:05:00,24.150839684687654
2025-06-29 18:06:00,24.190795634568634
2025-06-29 18:07:00,24.196334481351208
2025-06-29 18:08:00,24.17939059889302
2025-06-29 18:09:00,24.155805740823634
2025-06-29 18:10:00,24.134135497555157
2025-06-29 18:11:00,24.164912725387676
2025-06-29 18:12:00,24.137511350400178
2025-06-29 18:13:00,24.168044979780422
2025-06-29 18:14:00,24.13815984041925
2025-06-29 18:15:00,24.172090091026543
2025-06-29 18:16:00,24.153657274344358
2025-06-29 18:17:00,24.160380238095666
2025-06-29 18:18:00,24.163058787070593
2025-06-29 18:19:00,24.16763462336526
2025-06-29 18:20:00,24.18249548511991
2025-06-29 18:21:00,24.132846924923346
2025-06-29 18:22:00,24.131454474803082
2025-06-29 18:23:00,24.148518352116017
2025-06-29 18:24:00,24.14846159224699
2025-06-29 18:25:00,24.159247860681724
2025-06-29 18:26:00,24.210305914413173
2025-06-29 18:27:00,24.186817772841405
2025-06-29 18:28:00,24.10989300733649
2025-06-29 18:29:00,24.14784626735132
2025-06-29 18:30:00,24.135184213452508
2025-06-29 18:31:00,24.180330649712285
2025-06-29 18:32:00,24.192895101145236
2025-06-29 18:33:00,24.101900634056484
2025-06-29 18:34:00,24.11106166363823
2025-06-29 18:35:00,24.12560845453367
2025-06-29 18:36:00,24.092878566520554
2025-06-29 18:37:00,24.11342911909012
2025-06-29 18:38:00,24.86331665768272
2025-06-29 18:39:00,24.631804159575406
2025-06-29 18:40:00,27.219824251356652
2025-06-29 18:41:00,27.239002547055307
2025-06-29 18:42:00,26.629337112433593
2025-06-29 18:43:00,26.050856434685674
2025-06-29 18:44:00,26.527962286678296
2025-06-29 18:45:00,26.344604996695363
2025-06-29 18:46:00,26.229986776772485
2025-06-29 18:47:00,25.037742238136836
2025-06-29 18:48:00,24.15664641421987
2025-06-29 18:49:00,24.174016213609328
2025-06-29 18:50:00,24.195727513574912
2025-06-29 18:51:00,24.2164804101924
2025-06-29 18:52:00,24.178497476032092
2025-06-29 18:53:00,24.131707602657283
2025-06-29 18:54:00,24.14228241055877
2025-06-29 18:55:00,24.156724934370803
2025-06-29 18:56:00,24.16162319904679
2025-06-29 18:57:00,24.18295598586729
2025-06-29 18:58:00,24.156654494921806
2025-06-29 18:59:00,24.218875166703597
2025-06-29 19:00:00,24.200624708075257
2025-06-29 19:01:00,24.18046130557227
2025-06-29 19:02:00,24.215144638382796
2025-06-29 19:03:00,24.19057683409101
2025-06-29 19:04:00,24.24444514016576
2025-06-29 19:05:00,24.212387158073163
2025-06-29 19:06:00,24.153053856877428
2025-06-29 19:07:00,24.206044525021813
2025-06-29 19:08:00,24.200235223695156
2025-06-29 19:09:00,24.247708441805496
2025-06-29 19:10:00,24.21652759723148
2025-06-29 19:11:00,24.156593309391763
2025-06-29 19:12:00,24.195507156581844
2025-06-29 19:13:00,24.20661655257971
2025-06-29 19:14:00,24.198506433829
2025-06-29 19:15:00,24.170193917746992
2025-06-29 19:16:00,24.1742480215539
2025-06-29 19:17:00,24.163851981650215
2025-06-29 19:18:00,24.212909212462964
2025-06-29 19:19:00,24.183967772807243
2025-06-29 19:20:00,24.14773713175213
2025-06-29 19:21:00,24.194499455302704
2025-06-29 19:22:00,24.14798271436174
2025-06-29 19:23:00,24.17913905928821
2025-06-29 19:24:00,24.15058778335269
2025-06-29 19:25:00,24.195278317411248
2025-06-29 19:26:00,24.184973437064954
2025-06-29 19:27:00,24.200256113415726
2025-06-29 19:28:00,24.28992637681655
2025-06-29 19:29:00,24.21880540234519
2025-06-29 19:30:00,24.225875175547312
2025-06-29 19:31:00,24.206393166465816
2025-06-29 19:32:00,24.117686561484106
2025-06-29 19:33:00,24.217234706039825
2025-06-29 19:34:00,24.14459424194491
2025-06-29 19:35:00,24.15494373353055
2025-06-29 19:36:00,24.16421711660171
2025-06-29 19:37:00,24.23671569833827
2025-06-29 19:38:00,24.22561958222143
2025-06-29 19:39:00,24.218578051225418
2025-06-29 19:40:00,24.10005047715909
2025-06-29 19:41:00,24.1346788563461
2025-06-29 19:42:00,24.189893675578016
2025-06-29 19:43:00,24.23710559324415
2025-06-29 19:44:00,24.241955099867436
2025-06-29 19:45:00,24.1976644100039
2025-06-29 19:46:00,24.1610272619622
2025-06-29 19:47:00,24.206774619716022
2025-06-29 19:48:00,24.2377113005959
2025-06-29 19:49:00,24.25411481987866
2025-06-29 19:50:00,24.223716714155763
2025-06-29 19:51:00,24.20530908186291
2025-06-29 19:52:00,24.214184346410867
2025-06-29 19:53:00,24.22096521430887
2025-06-29 19:54:00,24.254867652261552
2025-06-29 19:55:00,24.238382427906732
2025-06-29 19:56:00,24.18009676006474
2025-06-29 19:57:00,24.229400434246852
2025-06-29 19:58:00,24.267609411670207
2025-06-29 19:59:00,24.304539858686653
2025-06-29 20:00:00,24.259308628961275
2025-06-29 20:01:00,24.22542725869789
2025-06-29 20:02:00,24.190322811861243
2025-06-29 20:03:00,24.259283613309115
2025-06-29 20:04:00,24.213501199452022
2025-06-29 20:05:00,24.22561478298941
2025-06-29 20:06:00,24.268692490048025
2025-06-29 20:07:00,24.249755999816134
2025-06-29 20:08:00,24.22458248269954
2025-06-29 20:09:00,24.272579682316902
2025-06-29 20:10:00,24.269714083438497
2025-06-29 20:11:00,24.218599333970943
2025-06-29 20:12:00,24.197412069796826
2025-06-29 20:13:00,24.23070919609667
2025-06-29 20:14:00,24.235195046778756
2025-06-29 20:15:00,24.230537588010314
2025-06-29 20:16:00,24.252970821332788
2025-06-29 20:17:00,24.240974053891286
2025-06-29 20:18:00,24.196635704528987
2025-06-29 20:19:00,24.24704569340048
2025-06-29 20:20:00,24.20684147878024
2025-06-29 20:21:00,24.2356699534491
2025-06-29 20:22:00,24.239379361284875
2025-06-29 20:23:00,24.18695507399393
2025-06-29 20:24:00,24.149547173656185
2025-06-29 20:25:00,24.127116318407996
2025-06-29 20:26:00,24.212434829062044
2025-06-29 20:27:00,24.141999189060012
2025-06-29 20:28:00,24.166367299082786
2025-06-29 20:29:00,24.117107232988648
2025-06-29 20:30:00,24.18320237521225
2025-06-29 20:31:00,24.184096901512195
2025-06-29 20:32:00,24.20066583231088
2025-06-29 20:33:00,24.16582896139843
2025-06-29 20:34:00,24.191906959681628
2025-06-29 20:35:00,24.226117327548746
2025-06-29 20:36:00,24.22729800097625
2025-06-29 20:37:00,24.235046715032446
2025-06-29 20:38:00,24.22351772359203
2025-06-29 20:39:00,24.24637978822214
2025-06-29 20:40:00,24.262214610306135
2025-06-29 20:41:00,24.20333502641456
2025-06-29 20:42:00,24.23130350385195
2025-06-29 20:43:00,24.240210076762153
2025-06-29 20:44:00,24.233973829263753
2025-06-29 20:45:00,24.247379573833737
2025-06-29 20:46:00,24.195895093685
2025-06-29 20:47:00,24.242057045473754
2025-06-29 20:48:00,24.267210651189043
2025-06-29 20:49:00,24.25572385709911
2025-06-29 20:50:00,24.25987137308055
2025-06-29 20:51:00,24.252008228309833
2025-06-29 20:52:00,24.243747972983844
2025-06-29 20:53:00,24.27881048836182
2025-06-29 20:54:00,24.240388402823942
2025-06-29 20:55:00,24.24770105043326
2025-06-29 20:56:00,24.237575612513815
2025-06-29 20:57:00,24.219002622977786
2025-06-29 20:58:00,24.250761415127595
2025-06-29 20:59:00,24.2637043159179
2025-06-29 21:00:00,24.261455732757202
2025-06-29 21:01:00,24.288294758359413
2025-06-29 21:02:00,24.219616262470968
2025-06-29 21:03:00,24.268807863448487
2025-06-29 21:04:00,24.21706900537457
2025-06-29 21:05:00,24.26387598869545
2025-06-29 21:06:00,24.2554581437744
2025-06-29 21:07:00,24.237170656545285
2025-06-29 21:08:00,24.220180404119365
2025-06-29 21:09:00,24.23554780334466
2025-06-29 21:10:00,24.24860261245332
2025-06-29 21:11:00,24.254795489070514
2025-06-29 21:12:00,24.236127276610343
2025-06-29 21:13:00,24.253162063958705
2025-06-29 21:14:00,24.179489103374003
2025-06-29 21:15:00,24.21111876902744
2025-06-29 21:16:00,24.271457506037052
2025-06-29 21:17:00,24.237865772715335
2025-06-29 21:18:00,24.25070049390752
2025-06-29 21:19:00,24.23566287508872
2025-06-29 21:20:00,24.22302243956887
2025-06-29 21:21:00,24.22938514759751
2025-06-29 21:22:00,24.244737127168296
2025-06-29 21:23:00,24.23789641000562
2025-06-29 21:24:00,24.183863959340634
2025-06-29 21:25:00,24.218493284390206
2025-06-29 21:26:00,24.2097171785572
2025-06-29 21:27:00,24.233350523121867
2025-06-29 21:28:00,24.17054104902103
2025-06-29 21:29:00,24.14407625090183
2025-06-29 21:30:00,24.120318151382154
2025-06-29 21:31:00,24.18010728130596
2025-06-29 21:32:00,24.17313532396727
2025-06-29 21:33:00,24.183053450282973
2025-06-29 21:34:00,24.167455803409492
2025-06-29 21:35:00,24.176549585791715
2025-06-29 21:36:00,24.19385481256952
2025-06-29 21:37:00,24.128425905957176
2025-06-29 21:38:00,24.173778072673347
2025-06-29 21:39:00,24.16183134281281
2025-06-29 21:40:00,24.17227494713438
2025-06-29 21:41:00,24.20574940404707
2025-06-29 21:42:00,24.22633012502297
2025-06-29 21:43:00,24.213492903275746
2025-06-29 21:44:00,24.209463301934967
2025-06-29 21:45:00,24.15937704398585
2025-06-29 21:46:00,24.241732234252027
2025-06-29 21:47:00,24.219845231904188
2025-06-29 21:48:00,24.24600095950436
2025-06-29 21:49:00,24.26765503160078
2025-06-29 21:50:00,24.286341906101782
2025-06-29 21:51:00,24.23361844937751
2025-06-29 21:52:00,24.231067713728937
2025-06-29 21:53:00,24.303388011988886
2025-06-29 21:54:00,24.2760940276079
2025-06-29 21:55:00,24.242667896397553
2025-06-29 21:56:00,24.228284596849736
2025-06-29 21:57:00,24.174848650400584
2025-06-29 21:58:00,24.109229319419804
2025-06-29 21:59:00,24.170920630949663
2025-06-29 22:00:00,24.13308981627252
2025-06-29 22:01:00,24.157373062936923
2025-06-29 22:02:00,24.146059481012173
2025-06-29 22:03:00,24.180421345142623
2025-06-29 22:04:00,24.147228391595366
2025-06-29 22:05:00,24.027332645875656
2025-06-29 22:06:00,24.10242274405219
2025-06-29 22:07:00,24.067619538031224
2025-06-29 22:08:00,24.04085302702567
2025-06-29 22:09:00,24.07565103999012
2025-06-29 22:10:00,24.023412539663582
2025-06-29 22:11:00,24.08564304724945
2025-06-29 22:12:00,24.050970204251016
2025-06-29 22:13:00,24.019473104096996
2025-06-29 22:14:00,24.069604010847403
2025-06-29 22:15:00,24.02804557677714
2025-06-29 22:16:00,24.083390824083914
2025-06-29 22:17:00,24.048680783725022
2025-06-29 22:18:00,24.04705420080906
2025-06-29 22:19:00,24.10926115689188
2025-06-29 22:20:00,24.115616122612078
2025-06-29 22:21:00,24.06077400147716
2025-06-29 22:22:00,24.096681116579813
2025-06-29 22:23:00,24.10929233826727
2025-06-29 22:24:00,24.132631179810087
2025-06-29 22:25:00,24.093956341583596
2025-06-29 22:26:00,24.119758747356105
2025-06-29 22:27:00,24.152123515412335
2025-06-29 22:28:00,24.148153826205096
2025-06-29 22:29:00,24.156438966347718
2025-06-29 22:30:00,24.119143213582287
2025-06-29 22:31:00,24.104874908312674
2025-06-29 22:32:00,24.15155498497059
2025-06-29 22:33:00,24.154914268922155
2025-06-29 22:34:00,24.164741696083166
2025-06-29 22:35:00,24.174773418616862
2025-06-29 22:36:00,24.175578326346663
2025-06-29 22:37:00,24.17766613722225
2025-06-29 22:38:00,24.15644028815278
2025-06-29 22:39:00,24.188730210084543
2025-06-29 22:40:00,24.13823249024881
2025-06-29 22:41:00,24.169514590195504
2025-06-29 22:42:00,24.166173133350892
2025-06-29 22:43:00,24.20598799223785
2025-06-29 22:44:00,24.191699020245643
2025-06-29 22:45:00,24.20731892537717
2025-06-29 22:46:00,24.133904063468282
2025-06-29 22:47:00,24.147318134141603
2025-06-29 22:48:00,24.115441857632952
2025-06-29 22:49:00,24.123565237761053
2025-06-29 22:50:00,24.128411347604125
2025-06-29 22:51:00,24.143530834149416
2025-06-29 22:52:00,24.107809661906433
2025-06-29 22:53:00,24.168559405942997
2025-06-29 22:54:00,24.152683519919947
2025-06-29 22:55:00,24.118155491106396
2025-06-29 22:56:00,24.125218719001477
2025-06-29 22:57:00,24.160747501945014
2025-06-29 22:58:00,24.121479052173452
2025-06-29 22:59:00,24.183192304139666
2025-06-29 23:00:00,24.200643126420875
2025-06-29 23:01:00,24.117754979722402
2025-06-29 23:02:00,24.123691186926884
2025-06-29 23:03:00,24.140495563420867
2025-06-29 23:04:00,24.10260540903079
2025-06-29 23:05:00,24.14107040919549
2025-06-29 23:06:00,24.16573512569899
2025-06-29 23:07:00,24.150871824672393
2025-06-29 23:08:00,24.056298657531727
2025-06-29 23:09:00,24.14114740602506
2025-06-29 23:10:00,24.126401507365944
2025-06-29 23:11:00,24.11834956717753
2025-06-29 23:12:00,24.112881878483453
2025-06-29 23:13:00,24.085774969348595
2025-06-29 23:14:00,24.123573343621214
2025-06-29 23:15:00,24.180664854840746
2025-06-29 23:16:00,24.15041574134743
2025-06-29 23:17:00,24.156753844047557
2025-06-29 23:18:00,24.139478096837788
2025-06-29 23:19:00,24.089374545792108
2025-06-29 23:20:00,24.07091019572909
2025-06-29 23:21:00,24.146718415872062
2025-06-29 23:22:00,24.128131186180426
2025-06-29 23:23:00,24.153914453948097
2025-06-29 23:24:00,24.153479322983443
2025-06-29 23:25:00,24.105636657405977
2025-06-29 23:26:00,24.097524396167408
2025-06-29 23:27:00,24.143287787384864
2025-06-29 23:28:00,24.166413426409868
2025-06-29 23:29:00,24.158247232585428
2025-06-29 23:30:00,24.14506732272242
2025-06-29 23:31:00,24.154786971515424
2025-06-29 23:32:00,24.173072501411333
2025-06-29 23:33:00,24.100780991293437
2025-06-29 23:34:00,24.146876438728896
2025-06-29 23:35:00,24.13960914483665
2025-06-29 23:36:00,24.117603198488588
2025-06-29 23:37:00,24.10132886232773
2025-06-29 23:38:00,24.114815221276665
2025-06-29 23:39:00,24.0925708610457
2025-06-29 23:40:00,24.1613931534538
2025-06-29 23:41:00,24.11913211658344
2025-06-29 23:42:00,24.164704719222733
2025-06-29 23:43:00,24.095085585275488
2025-06-29 23:44:00,24.094444132822915
2025-06-29 23:45:00,24.124242320778773
2025-06-29 23:46:00,24.090992058037347
2025-06-29 23:47:00,24.09932365662716
2025-06-29 23:48:00,24.13551417539251
2025-06-29 23:49:00,24.1499387592932
2025-06-29 23:50:00,24.1738336329628
2025-06-29 23:51:00,24.12321531929878
2025-06-29 23:52:00,24.182443024769473
2025-06-29 23:53:00,24.095017735162152
2025-06-29 23:54:00,24.16540196921736
2025-06-29 23:55:00,24.124518735814604
2025-06-29 23:56:00,24.111410721927424
2025-06-29 23:57:00,24.10920806710312
2025-06-29 23:58:00,24.14369567974872
2025-06-29 23:59:00,24.08750207806179
2025-06-30 00:00:00,24.096392450279154
2025-06-30 00:01:00,24.08349138330988
2025-06-30 00:02:00,24.102657084412304
2025-06-30 00:03:00,24.12725795836432
2025-06-30 00:04:00,24.150863194553207
2025-06-30 00:05:00,24.105840532019496
2025-06-30 00:06:00,24.147568160962734
2025-06-30 00:07:00,24.089288717696114
2025-06-30 00:08:00,24.03602879738768
2025-06-30 00:09:00,24.134826735052904
2025-06-30 00:10:00,24.06504772530925
2025-06-30 00:11:00,24.146783944873064
2025-06-30 00:12:00,24.088863877153553
2025-06-30 00:13:00,24.05324806116768
2025-06-30 00:14:00,24.058394737156142
2025-06-30 00:15:00,24.091418070564075
2025-06-30 00:16:00,24.033336559460203
2025-06-30 00:17:00,24.076881813324484
2025-06-30 00:18:00,24.11900874714252
2025-06-30 00:19:00,24.13937081062836
2025-06-30 00:20:00,24.106655645604416
2025-06-30 00:21:00,24.044597799062227
2025-06-30 00:22:00,24.12071442055975
2025-06-30 00:23:00,24.13927516399417
2025-06-30 00:24:00,24.148874845191198
2025-06-30 00:25:00,24.056951698858082
2025-06-30 00:26:00,24.12319444434651
2025-06-30 00:27:00,24.04336850536186
2025-06-30 00:28:00,24.128792804307626
2025-06-30 00:29:00,24.099893957235622
2025-06-30 00:30:00,24.158874193763527
2025-06-30 00:31:00,24.128691294105938
2025-06-30 00:32:00,24.157167715222332
2025-06-30 00:33:00,24.170050975168547
2025-06-30 00:34:00,24.131036629405752
2025-06-30 00:35:00,24.138895005847854
2025-06-30 00:36:00,24.108932516706812
2025-06-30 00:37:00,24.095266548141016
2025-06-30 00:38:00,24.147581250744828
2025-06-30 00:39:00,24.143751812153912
2025-06-30 00:40:00,24.144718872399377
2025-06-30 00:41:00,24.154116169826974
2025-06-30 00:42:00,24.133151057144925
2025-06-30 00:43:00,24.12264413112833
2025-06-30 00:44:00,24.10103074998603
2025-06-30 00:45:00,24.099117288918738
2025-06-30 00:46:00,24.1087442292867
2025-06-30 00:47:00,24.111092300234763
2025-06-30 00:48:00,24.045732799899106
2025-06-30 00:49:00,24.10626681236222
2025-06-30 00:50:00,24.078061643448883
2025-06-30 00:51:00,24.121537143342945
2025-06-30 00:52:00,24.102805390230916
2025-06-30 00:53:00,24.149550384134063
2025-06-30 00:54:00,24.110521000383876
2025-06-30 00:55:00,24.077377921714252
2025-06-30 00:56:00,24.093772561186476
2025-06-30 00:57:00,24.197287647471043
2025-06-30 00:58:00,24.100671858125132
2025-06-30 00:59:00,24.143017221792903
2025-06-30 01:00:00,24.106695717450428
2025-06-30 01:01:00,24.120935809202756
2025-06-30 01:02:00,24.081545053715615
2025-06-30 01:03:00,24.09346330057715
2025-06-30 01:04:00,24.12850572350779
2025-06-30 01:05:00,24.127342725810315
2025-06-30 01:06:00,24.07590352695299
2025-06-30 01:07:00,24.113857499011065
2025-06-30 01:08:00,24.114265360402666
2025-06-30 01:09:00,24.097467133363445
2025-06-30 01:10:00,24.1559213306371
2025-06-30 01:11:00,24.128476483802647
2025-06-30 01:12:00,24.188261077043403
2025-06-30 01:13:00,24.183771045700134
2025-06-30 01:14:00,24.11100752111903
2025-06-30 01:15:00,24.063325166849207
2025-06-30 01:16:00,24.107630464200387
2025-06-30 01:17:00,24.097245123800924
2025-06-30 01:18:00,24.09715071443284
2025-06-30 01:19:00,24.158883153060685
2025-06-30 01:20:00,24.16040407075279
2025-06-30 01:21:00,24.059045518669375
2025-06-30 01:22:00,24.078490218488476
2025-06-30 01:23:00,24.096145867327767
2025-06-30 01:24:00,24.130680851421353
2025-06-30 01:25:00,24.116376438155832
2025-06-30 01:26:00,24.13779591842605
2025-06-30 01:27:00,24.149063969164853
2025-06-30 01:28:00,24.071390709970267
2025-06-30 01:29:00,24.121457707157468
2025-06-30 01:30:00,24.119117508882844
2025-06-30 01:31:00,24.118954513860803
2025-06-30 01:32:00,24.133995877152
2025-06-30 01:33:00,24.09020176757509
2025-06-30 01:34:00,24.12745213661432
2025-06-30 01:35:00,24.09999430939082
2025-06-30 01:36:00,24.200525751203383
2025-06-30 01:37:00,24.177955339060397
2025-06-30 01:38:00,24.11739117061025
2025-06-30 01:39:00,24.11036953435696
2025-06-30 01:40:00,24.159194209828378
2025-06-30 01:41:00,24.146954167837645
2025-06-30 01:42:00,24.046112120414975
2025-06-30 01:43:00,24.03732075602396
2025-06-30 01:44:00,24.107283699631612
2025-06-30 01:45:00,24.09403011051867
2025-06-30 01:46:00,24.0630794703152
2025-06-30 01:47:00,24.108099016828298
2025-06-30 01:48:00,24.082979596955465
2025-06-30 01:49:00,24.125488078857554
2025-06-30 01:50:00,24.108068555535276
2025-06-30 01:51:00,24.106576906699182
2025-06-30 01:52:00,24.098896661721895
2025-06-30 01:53:00,24.071962435212395
2025-06-30 01:54:00,24.112427318899282
2025-06-30 01:55:00,24.091772902008593
2025-06-30 01:56:00,24.092116183971747
2025-06-30 01:57:00,24.092783187783038
2025-06-30 01:58:00,24.08829692527142
2025-06-30 01:59:00,24.107362260967914
2025-06-30 02:00:00,24.119872086676928
2025-06-30 02:01:00,24.096392047091932
2025-06-30 02:02:00,24.09516925921123
2025-06-30 02:03:00,24.070651010767204
2025-06-30 02:04:00,24.12458752821748
2025-06-30 02:05:00,24.135534027698252
2025-06-30 02:06:00,24.1028661899102
2025-06-30 02:07:00,24.077703329788537
2025-06-30 02:08:00,24.103392078532874
2025-06-30 02:09:00,24.087189445682036
2025-06-30 02:10:00,24.107216441414803
2025-06-30 02:11:00,24.076648423089253
2025-06-30 02:12:00,24.106721700555436
2025-06-30 02:13:00,24.095347633460854
2025-06-30 02:14:00,24.03923376324872
2025-06-30 02:15:00,24.043786750277675
2025-06-30 02:16:00,24.052136412463856
2025-06-30 02:17:00,24.05976718000231
2025-06-30 02:18:00,24.10121759500759
2025-06-30 02:19:00,24.122310085871412
2025-06-30 02:20:00,24.12095291412461
2025-06-30 02:21:00,24.119601663733604
2025-06-30 02:22:00,24.083139650455255
2025-06-30 02:23:00,24.07230857255791
2025-06-30 02:24:00,24.075409092026486
2025-06-30 02:25:00,24.112779055141672
2025-06-30 02:26:00,24.11092832527448
2025-06-30 02:27:00,24.073725737481634
2025-06-30 02:28:00,24.08570120144697
2025-06-30 02:29:00,24.1398938090695
2025-06-30 02:30:00,24.062207092384302
2025-06-30 02:31:00,24.092717170677595
2025-06-30 02:32:00,24.11562507068497
2025-06-30 02:33:00,24.076268031359238
2025-06-30 02:34:00,24.05822404031044
2025-06-30 02:35:00,24.056225288524672
2025-06-30 02:36:00,24.05546936050702
2025-06-30 02:37:00,24.099517414106284
2025-06-30 02:38:00,24.082219562885484
2025-06-30 02:39:00,24.082857244229224
2025-06-30 02:40:00,24.086775601680706
2025-06-30 02:41:00,24.114245413577425
2025-06-30 02:42:00,24.104225780392778
2025-06-30 02:43:00,24.10545144224492
2025-06-30 02:44:00,24.0265716985258
2025-06-30 02:45:00,24.051331969667793
2025-06-30 02:46:00,24.09160722182501
2025-06-30 02:47:00,24.098736694420555
2025-06-30 02:48:00,24.06768750924841
2025-06-30 02:49:00,24.050235680741142
2025-06-30 02:50:00,24.042202977931925
2025-06-30 02:51:00,24.093240376849014
2025-06-30 02:52:00,24.08670256688925
2025-06-30 02:53:00,24.05895322830843
2025-06-30 02:54:00,24.0646765680034
2025-06-30 02:55:00,24.10731379422814
2025-06-30 02:56:00,24.095473669694567
2025-06-30 02:57:00,24.045969295714805
2025-06-30 02:58:00,24.08050321952479
2025-06-30 02:59:00,24.087687529096836
2025-06-30 03:00:00,24.097515428907737
2025-06-30 03:01:00,24.081894436152506
2025-06-30 03:02:00,24.095628855128886
2025-06-30 03:03:00,24.04741179210858
2025-06-30 03:04:00,24.115934447608872
2025-06-30 03:05:00,24.081521384237444
2025-06-30 03:06:00,24.09067129578518
2025-06-30 03:07:00,24.071957844319584
2025-06-30 03:08:00,24.12041540570309
2025-06-30 03:09:00,24.059507781442115
2025-06-30 03:10:00,24.10684480063186
2025-06-30 03:11:00,24.0218802472728
2025-06-30 03:12:00,24.06664100157507
2025-06-30 03:13:00,24.05379610114451
2025-06-30 03:14:00,24.099955348737215
2025-06-30 03:15:00,24.08153725706786
2025-06-30 03:16:00,24.071082032011947
2025-06-30 03:17:00,24.087644125383015
2025-06-30 03:18:00,24.056447430295567
2025-06-30 03:19:00,24.090881005445233
2025-06-30 03:20:00,24.076825231804385
2025-06-30 03:21:00,24.066644497068605
2025-06-30 03:22:00,24.054867513565743
2025-06-30 03:23:00,24.06612031794753
2025-06-30 03:24:00,24.061831750409603
2025-06-30 03:25:00,24.086538479831745
2025-06-30 03:26:00,24.08109718126334
2025-06-30 03:27:00,24.101958290796833
2025-06-30 03:28:00,24.047855830970366
2025-06-30 03:29:00,24.06376705145802
2025-06-30 03:30:00,24.074815991716218
2025-06-30 03:31:00,24.1166761805166
2025-06-30 03:32:00,24.05789970446992
2025-06-30 03:33:00,24.063910234474765
2025-06-30 03:34:00,24.068833786081687
2025-06-30 03:35:00,24.05684998705313
2025-06-30 03:36:00,24.065415303188367
2025-06-30 03:37:00,24.080844950824492
2025-06-30 03:38:00,24.091232077098894
2025-06-30 03:39:00,24.1545979398483
2025-06-30 03:40:00,24.07539425296797
2025-06-30 03:41:00,24.093361373960658
2025-06-30 03:42:00,24.10990463280929
2025-06-30 03:43:00,24.060523399928766
2025-06-30 03:44:00,24.051829403839346
2025-06-30 03:45:00,24.064348557995604
2025-06-30 03:46:00,24.105769567279776
2025-06-30 03:47:00,24.063445745753558
2025-06-30 03:48:00,24.049821787975496
2025-06-30 03:49:00,24.081615525510937
2025-06-30 03:50:00,24.099935496882367
2025-06-30 03:51:00,24.078102603588324
2025-06-30 03:52:00,24.091754272847815
2025-06-30 03:53:00,24.11639693901895
2025-06-30 03:54:00,24.08214753586879
2025-06-30 03:55:00,24.125121123981
2025-06-30 03:56:00,24.13863959993849
2025-06-30 03:57:00,24.0706966585343
2025-06-30 03:58:00,24.086834395993858
2025-06-30 03:59:00,24.118890033700783
2025-06-30 04:00:00,24.04416037473227
2025-06-30 04:01:00,24.048912324771308
2025-06-30 04:02:00,24.0383719938149
2025-06-30 04:03:00,24.06935908996256
2025-06-30 04:04:00,24.062804299980144
2025-06-30 04:05:00,24.059171926826252
2025-06-30 04:06:00,24.06222448531958
2025-06-30 04:07:00,24.109044214661512
2025-06-30 04:08:00,24.122179739363
2025-06-30 04:09:00,24.086328006681526
2025-06-30 04:10:00,24.105066959763153
2025-06-30 04:11:00,24.07098483825727
2025-06-30 04:12:00,24.101674957065562
2025-06-30 04:13:00,24.08900438812298
2025-06-30 04:14:00,24.11626617774474
2025-06-30 04:15:00,24.0829229695135
2025-06-30 04:16:00,24.078767588320527
2025-06-30 04:17:00,24.09642307440264
2025-06-30 04:18:00,24.037054072730147
2025-06-30 04:19:00,24.097886606849617
2025-06-30 04:20:00,24.095074181778678
2025-06-30 04:21:00,24.04461344252147
2025-06-30 04:22:00,24.08290351650753
2025-06-30 04:23:00,24.048746579067586
2025-06-30 04:24:00,24.07995495702961
2025-06-30 04:25:00,24.06841543085776
2025-06-30 04:26:00,24.07806817193943
2025-06-30 04:27:00,24.058234587601152
2025-06-30 04:28:00,24.136070948816876
2025-06-30 04:29:00,24.088782627667328
2025-06-30 04:30:00,24.020315048923862
2025-06-30 04:31:00,24.075003196325504
2025-06-30 04:32:00,24.012914312062325
2025-06-30 04:33:00,24.062412438068773
2025-06-30 04:34:00,24.067447863803423
2025-06-30 04:35:00,24.033855847846212
2025-06-30 04:36:00,24.083410388337924
2025-06-30 04:37:00,24.059422478492046
2025-06-30 04:38:00,24.05049528129454
2025-06-30 04:39:00,24.111260554399497
2025-06-30 04:40:00,24.04993026361384
2025-06-30 04:41:00,24.100374418428938
2025-06-30 04:42:00,24.128581142001583
2025-06-30 04:43:00,24.12398695038859
2025-06-30 04:44:00,24.079404840307095
2025-06-30 04:45:00,24.088401489900793
2025-06-30 04:46:00,24.0812140203028
2025-06-30 04:47:00,24.103945536632057
2025-06-30 04:48:00,24.124851441865022
2025-06-30 04:49:00,24.123880803615602
2025-06-30 04:50:00,24.122481500725403
2025-06-30 04:51:00,24.060389558541054
2025-06-30 04:52:00,24.096548520531766
2025-06-30 04:53:00,24.10973663352157
2025-06-30 04:54:00,24.134281792391572
