Time,SST (°C)
2025-06-26 16:40:00,23.355750078025427
2025-06-26 16:41:00,23.35383332900137
2025-06-26 16:42:00,23.363309866804663
2025-06-26 16:43:00,23.354600746685392
2025-06-26 16:44:00,23.309831667858383
2025-06-26 16:45:00,23.288251619715684
2025-06-26 16:46:00,23.30502459988225
2025-06-26 16:47:00,23.284991486562166
2025-06-26 16:48:00,23.30920904779455
2025-06-26 16:49:00,23.30664056767839
2025-06-26 16:50:00,23.29411482389968
2025-06-26 16:51:00,23.262854776666906
2025-06-26 16:52:00,23.270173270256137
2025-06-26 16:53:00,23.261757277839674
2025-06-26 16:54:00,23.282885620483952
2025-06-26 16:55:00,23.258423693170926
2025-06-26 16:56:00,23.313731480157617
2025-06-26 16:57:00,23.27063830886398
2025-06-26 16:58:00,23.273362221067956
2025-06-26 16:59:00,23.269305709287984
2025-06-26 17:00:00,23.264359981381265
2025-06-26 17:01:00,23.293097950101025
2025-06-26 17:02:00,23.262963391214477
2025-06-26 17:03:00,23.28616084322513
2025-06-26 17:04:00,23.32122374735927
2025-06-26 17:05:00,23.323003198508868
2025-06-26 17:06:00,23.292194347891236
2025-06-26 17:07:00,23.29173287575678
2025-06-26 17:08:00,23.2319258084991
2025-06-26 17:09:00,23.206585115019706
2025-06-26 17:10:00,23.2754639036757
2025-06-26 17:11:00,23.22637362659965
2025-06-26 17:12:00,23.24914292151412
2025-06-26 17:13:00,23.23139302429779
2025-06-26 17:14:00,23.249835639257153
2025-06-26 17:15:00,23.22829329334827
2025-06-26 17:16:00,23.264080118302697
2025-06-26 17:17:00,23.26043122403678
2025-06-26 17:18:00,23.23702774694829
2025-06-26 17:19:00,23.2675745902186
2025-06-26 17:20:00,23.293699173776705
2025-06-26 17:21:00,23.259890271003776
2025-06-26 17:22:00,23.27881921569326
2025-06-26 17:23:00,23.26910623013504
2025-06-26 17:24:00,23.25691599610032
2025-06-26 17:25:00,23.260626763059978
2025-06-26 17:26:00,23.286348152784036
2025-06-26 17:27:00,23.26268365739174
2025-06-26 17:28:00,23.255800914037533
2025-06-26 17:29:00,23.242372413493094
2025-06-26 17:30:00,23.23900261424301
2025-06-26 17:31:00,23.264670219561253
2025-06-26 17:32:00,23.244744346404794
2025-06-26 17:33:00,23.217566301529523
2025-06-26 17:34:00,23.248757301986334
2025-06-26 17:35:00,23.26385617703638
2025-06-26 17:36:00,23.24465751266193
2025-06-26 17:37:00,23.241160602198033
2025-06-26 17:38:00,23.236195485414896
2025-06-26 17:39:00,23.244765878818065
2025-06-26 17:40:00,23.2473606286813
2025-06-26 17:41:00,23.27586250755838
2025-06-26 17:42:00,23.278529143569884
2025-06-26 17:43:00,23.230597107809913
2025-06-26 17:44:00,23.24341612307096
2025-06-26 17:45:00,23.23618187544316
2025-06-26 17:46:00,23.255086456493082
2025-06-26 17:47:00,23.24502624222812
2025-06-26 17:48:00,23.245159153239353
2025-06-26 17:49:00,23.238868041981352
2025-06-26 17:50:00,23.266953564592843
2025-06-26 17:51:00,23.24480048837504
2025-06-26 17:52:00,23.228431732877883
2025-06-26 17:53:00,23.255936582582816
2025-06-26 17:54:00,23.229718556530205
2025-06-26 17:55:00,23.240123615904828
2025-06-26 17:56:00,23.249267872132517
2025-06-26 17:57:00,23.239609222923676
2025-06-26 17:58:00,23.24625725243607
2025-06-26 17:59:00,23.218675180154854
2025-06-26 18:00:00,23.230250584314543
2025-06-26 18:01:00,23.23142233653209
2025-06-26 18:02:00,23.23945633422685
2025-06-26 18:03:00,23.234268565295178
2025-06-26 18:04:00,23.22665423134513
2025-06-26 18:05:00,23.21364282986861
2025-06-26 18:06:00,23.242462372271735
2025-06-26 18:07:00,23.23863119356939
2025-06-26 18:08:00,23.212877476657958
2025-06-26 18:09:00,23.17535978636641
2025-06-26 18:10:00,23.191498500409967
2025-06-26 18:11:00,23.21902710525188
2025-06-26 18:12:00,23.194847246954094
2025-06-26 18:13:00,23.178655325841273
2025-06-26 18:14:00,23.19310645955731
2025-06-26 18:15:00,23.198722178799414
2025-06-26 18:16:00,23.177690879220634
2025-06-26 18:17:00,23.17854520518175
2025-06-26 18:18:00,23.188425313050683
2025-06-26 18:19:00,23.176168254004285
2025-06-26 18:20:00,23.18273362466545
2025-06-26 18:21:00,23.174374000070355
2025-06-26 18:22:00,23.161499344416516
2025-06-26 18:23:00,23.129482696461643
2025-06-26 18:24:00,23.086270755654468
2025-06-26 18:25:00,23.078018250475647
2025-06-26 18:26:00,23.144300566566645
2025-06-26 18:27:00,23.118429755304064
2025-06-26 18:28:00,23.11815980696108
2025-06-26 18:29:00,23.1083368856604
2025-06-26 18:30:00,23.06897344751594
2025-06-26 18:31:00,23.08102923743145
2025-06-26 18:32:00,23.07908138665977
2025-06-26 18:33:00,23.094980633704328
2025-06-26 18:34:00,23.07943582698606
2025-06-26 18:35:00,23.070227754807856
2025-06-26 18:36:00,23.060097877544624
2025-06-26 18:37:00,23.079550311426473
2025-06-26 18:38:00,23.066952597673048
2025-06-26 18:39:00,23.07740896588644
2025-06-26 18:40:00,23.086220654456973
2025-06-26 18:41:00,23.099588990457832
2025-06-26 18:42:00,23.054732864680098
2025-06-26 18:43:00,23.07650476250257
2025-06-26 18:44:00,23.095292889433367
2025-06-26 18:45:00,23.04524412605072
2025-06-26 18:46:00,23.067431384730988
2025-06-26 18:47:00,23.08698867866453
2025-06-26 18:48:00,23.062829359670726
2025-06-26 18:49:00,23.043698493968826
2025-06-26 18:50:00,23.062637434848792
2025-06-26 18:51:00,23.050629985761056
2025-06-26 18:52:00,23.06867139434304
2025-06-26 18:53:00,23.07442498234712
2025-06-26 18:54:00,23.102652482476266
2025-06-26 18:55:00,23.09321391102811
2025-06-26 18:56:00,23.11964423564654
2025-06-26 18:57:00,23.06107367979116
2025-06-26 18:58:00,23.083258706289005
2025-06-26 18:59:00,23.094064754874957
2025-06-26 19:00:00,23.083695148002803
2025-06-26 19:01:00,23.07579634250595
2025-06-26 19:02:00,23.054380415981417
2025-06-26 19:03:00,23.07133307719151
2025-06-26 19:04:00,23.06376203943294
2025-06-26 19:05:00,23.076346671936488
2025-06-26 19:06:00,23.091413781450594
2025-06-26 19:07:00,23.091383654101467
2025-06-26 19:08:00,23.110539148850386
2025-06-26 19:09:00,23.105127185005774
2025-06-26 19:10:00,23.123118683939925
2025-06-26 19:11:00,23.131143354842358
2025-06-26 19:12:00,23.146591762400604
2025-06-26 19:13:00,23.171881667590604
2025-06-26 19:14:00,23.143669155587535
2025-06-26 19:15:00,23.13832849726044
2025-06-26 19:16:00,23.14256294858228
2025-06-26 19:17:00,23.128518687476763
2025-06-26 19:18:00,23.11073193359146
2025-06-26 19:19:00,23.10918807196491
2025-06-26 19:20:00,23.14112058420365
2025-06-26 19:21:00,23.118823758506505
2025-06-26 19:22:00,23.12091893311023
2025-06-26 19:23:00,23.127075210749187
2025-06-26 19:24:00,23.140492436189678
2025-06-26 19:25:00,23.137992929240703
2025-06-26 19:26:00,23.16567379128673
2025-06-26 19:27:00,23.132246987287044
2025-06-26 19:28:00,23.146793639474073
2025-06-26 19:29:00,23.111070045085174
2025-06-26 19:30:00,23.09634002598353
2025-06-26 19:31:00,23.14759496276834
2025-06-26 19:32:00,23.12784657796941
2025-06-26 19:33:00,23.11574926701181
2025-06-26 19:34:00,23.108302613185476
2025-06-26 19:35:00,23.11950682874432
2025-06-26 19:36:00,23.129903900819578
2025-06-26 19:37:00,23.13910801920863
2025-06-26 19:38:00,23.131836450195696
2025-06-26 19:39:00,23.139684927059086
2025-06-26 19:40:00,23.12660002324479
2025-06-26 19:41:00,23.09945276780376
2025-06-26 19:42:00,23.116737601118928
2025-06-26 19:43:00,23.12094718123264
2025-06-26 19:44:00,23.146949818167183
2025-06-26 19:45:00,23.133484449158225
2025-06-26 19:46:00,23.11693079087219
2025-06-26 19:47:00,23.139885092358224
2025-06-26 19:48:00,23.133121808972795
2025-06-26 19:49:00,23.137921212680883
2025-06-26 19:50:00,23.160377645905225
2025-06-26 19:51:00,23.14630961212317
2025-06-26 19:52:00,23.13732221716575
2025-06-26 19:53:00,23.13405366989954
2025-06-26 19:54:00,23.119496447999502
2025-06-26 19:55:00,23.131620559887565
2025-06-26 19:56:00,23.1135301798998
2025-06-26 19:57:00,23.099260549437986
2025-06-26 19:58:00,23.100462098764297
2025-06-26 19:59:00,23.100449197923307
2025-06-26 20:00:00,23.08887371754299
2025-06-26 20:01:00,23.088765699102467
2025-06-26 20:02:00,23.099135894599655
2025-06-26 20:03:00,23.116672560604023
2025-06-26 20:04:00,23.134299331441333
2025-06-26 20:05:00,23.15021594776906
2025-06-26 20:06:00,23.1503945673411
2025-06-26 20:07:00,23.129125298070182
2025-06-26 20:08:00,23.13244469764529
2025-06-26 20:09:00,23.124518942631408
2025-06-26 20:10:00,23.11863761151955
2025-06-26 20:11:00,23.130270366900298
2025-06-26 20:12:00,23.108574672503345
2025-06-26 20:13:00,23.08930382822685
2025-06-26 20:14:00,23.1010943475792
2025-06-26 20:15:00,23.104505254780715
2025-06-26 20:16:00,23.105626087044595
2025-06-26 20:17:00,23.105943931394624
2025-06-26 20:18:00,23.094936636764956
2025-06-26 20:19:00,23.11657467584127
2025-06-26 20:20:00,23.118184874477258
2025-06-26 20:21:00,23.118583280561424
2025-06-26 20:22:00,23.3111113193198
2025-06-26 20:23:00,23.218769774322134
2025-06-26 20:24:00,23.125071229606462
2025-06-26 20:25:00,23.08177598770556
2025-06-26 20:26:00,23.029305988196345
2025-06-26 20:27:00,22.980518582180334
2025-06-26 20:28:00,23.336940831894974
2025-06-26 20:29:00,23.32651146189543
2025-06-26 20:30:00,23.46020765942935
2025-06-26 20:31:00,23.4548824635351
2025-06-26 20:32:00,23.486183188616117
2025-06-26 20:33:00,23.86484116349121
2025-06-26 20:34:00,23.67427013886103
2025-06-26 20:35:00,17.442399262909596
2025-06-26 20:36:00,23.53767617216245
2025-06-26 20:37:00,16.710039607374178
2025-06-26 20:38:00,23.32898645018255
2025-06-26 20:39:00,23.251236907721022
2025-06-26 20:40:00,23.285088993031515
2025-06-26 20:41:00,15.99400684422149
2025-06-26 20:42:00,23.228669128816886
2025-06-26 20:43:00,23.282506843258187
2025-06-26 20:44:00,23.073435404181527
2025-06-26 20:45:00,23.132172305139765
2025-06-26 20:46:00,23.163412358533364
2025-06-26 20:47:00,23.23368896879727
2025-06-26 20:48:00,23.212029434299748
2025-06-26 20:49:00,23.008615649714855
2025-06-26 20:50:00,22.797285956536086
2025-06-26 20:51:00,22.774329019425362
2025-06-26 20:52:00,22.87023610099653
2025-06-26 20:53:00,23.01627727415492
2025-06-26 20:54:00,23.02300936652982
2025-06-26 20:55:00,22.564993689998346
2025-06-26 20:56:00,22.38670340586958
2025-06-26 20:57:00,22.27725725416605
2025-06-26 20:58:00,22.334701424177222
2025-06-26 20:59:00,22.181916859688034
2025-06-26 21:00:00,22.168349083049034
2025-06-26 21:01:00,21.916369514712542
2025-06-26 21:02:00,21.822731384086197
2025-06-26 21:03:00,21.79597179883925
2025-06-26 21:04:00,21.76908114244338
2025-06-26 21:05:00,21.80247818316806
2025-06-26 21:06:00,21.808087794182068
2025-06-26 21:07:00,21.754721553308446
2025-06-26 21:08:00,21.79568528403712
2025-06-26 21:09:00,21.758370349993875
2025-06-26 21:10:00,21.809078998293526
2025-06-26 21:11:00,21.80744271544505
2025-06-26 21:12:00,21.87500515933336
2025-06-26 21:13:00,21.97715689655621
2025-06-26 21:14:00,22.110903919159448
2025-06-26 21:15:00,22.156068725637564
2025-06-26 21:16:00,22.127770856156168
2025-06-26 21:17:00,22.07822433709914
2025-06-26 21:18:00,22.070169717978033
2025-06-26 21:19:00,21.942643682029605
2025-06-26 21:20:00,21.883477121013843
2025-06-26 21:21:00,21.851201886460156
2025-06-26 21:22:00,21.804079070418645
2025-06-26 21:23:00,21.782839989174466
2025-06-26 21:24:00,21.841115847629858
2025-06-26 21:25:00,21.994671622280187
2025-06-26 21:26:00,22.027194108259202
2025-06-26 21:27:00,22.174562366415394
2025-06-26 21:28:00,22.213484672935017
2025-06-26 21:29:00,22.235734381206477
2025-06-26 21:30:00,22.203976856767074
2025-06-26 21:31:00,22.205906392638607
2025-06-26 21:32:00,22.149023865295668
2025-06-26 21:33:00,22.09173801757976
2025-06-26 21:34:00,22.226306336488822
2025-06-26 21:35:00,22.115719911323666
2025-06-26 21:36:00,22.029010463547532
2025-06-26 21:37:00,21.939720381849092
2025-06-26 21:38:00,22.143830638371767
2025-06-26 21:39:00,22.0068253614578
2025-06-26 21:40:00,21.994976661241495
2025-06-26 21:41:00,21.952249768588434
2025-06-26 21:42:00,21.85935948628654
2025-06-26 21:43:00,21.8137161559308
2025-06-26 21:44:00,21.87962481357928
2025-06-26 21:45:00,22.119456399284346
2025-06-26 21:46:00,22.043659843592064
2025-06-26 21:47:00,22.01299068983383
2025-06-26 21:48:00,21.933142799763218
2025-06-26 21:49:00,21.784462502664685
2025-06-26 21:50:00,21.673685697809674
2025-06-26 21:51:00,21.629884107478343
2025-06-26 21:52:00,21.605393978377073
2025-06-26 21:53:00,21.744566403362064
2025-06-26 21:54:00,21.78653274900001
2025-06-26 21:55:00,21.876383672736186
2025-06-26 21:56:00,22.20891453372432
2025-06-26 21:57:00,22.102126576222854
2025-06-26 21:58:00,22.13191004126781
2025-06-26 21:59:00,22.166151923374603
2025-06-26 22:00:00,22.128928133512552
2025-06-26 22:01:00,22.071413696147154
2025-06-26 22:02:00,21.98434768393353
2025-06-26 22:03:00,21.87008832173711
2025-06-26 22:04:00,21.79723477731218
2025-06-26 22:05:00,21.790235903120657
2025-06-26 22:06:00,21.82107841767741
2025-06-26 22:07:00,21.625366226200153
2025-06-26 22:08:00,21.898171640801273
2025-06-26 22:09:00,21.928195090445524
2025-06-26 22:10:00,21.978914765684497
2025-06-26 22:11:00,22.34705222159683
2025-06-26 22:12:00,22.36343903900741
2025-06-26 22:13:00,22.550404224996917
2025-06-26 22:14:00,22.59861501480111
2025-06-26 22:15:00,22.5672169435639
2025-06-26 22:16:00,22.57250359078433
2025-06-26 22:17:00,22.631929849512684
2025-06-26 22:18:00,22.603775585505318
2025-06-26 22:19:00,22.642359858350275
2025-06-26 22:20:00,22.6506746548248
2025-06-26 22:21:00,22.68560774004451
2025-06-26 22:22:00,22.674496911600635
2025-06-26 22:23:00,22.71136711972262
2025-06-26 22:24:00,22.68044165401127
2025-06-26 22:25:00,22.773612826863232
2025-06-26 22:26:00,22.724015340551144
2025-06-26 22:27:00,22.751858219449925
2025-06-26 22:28:00,22.80280594961778
2025-06-26 22:29:00,22.809800982870932
2025-06-26 22:30:00,22.78497275773408
2025-06-26 22:31:00,22.765396440025423
2025-06-26 22:32:00,22.808608236872168
2025-06-26 22:33:00,22.768167679814987
2025-06-26 22:34:00,22.703583003983088
2025-06-26 22:35:00,22.68513912885568
2025-06-26 22:36:00,22.664729292364346
2025-06-26 22:37:00,22.678643848519688
2025-06-26 22:38:00,22.730748163573057
2025-06-26 22:39:00,22.730501380841478
2025-06-26 22:40:00,22.712768797102505
2025-06-26 22:41:00,22.613918995720724
2025-06-26 22:42:00,22.627740332293058
2025-06-26 22:43:00,22.70023625539915
2025-06-26 22:44:00,22.71909439838902
2025-06-26 22:45:00,22.733061976303933
2025-06-26 22:46:00,22.768492894432732
2025-06-26 22:47:00,22.75037803254088
2025-06-26 22:48:00,22.80882794568728
2025-06-26 22:49:00,22.791606014858555
2025-06-26 22:50:00,22.825712834538407
2025-06-26 22:51:00,22.78759420136047
2025-06-26 22:52:00,22.759591478380443
2025-06-26 22:53:00,22.76679158328655
2025-06-26 22:54:00,22.767219694314985
2025-06-26 22:55:00,22.784040105222985
2025-06-26 22:56:00,22.828382964165176
2025-06-26 22:57:00,22.828151183592425
2025-06-26 22:58:00,22.775853820453246
2025-06-26 22:59:00,22.770015838425092
2025-06-26 23:00:00,22.71848248696723
2025-06-26 23:01:00,22.795371913026365
2025-06-26 23:02:00,22.83337362008483
2025-06-26 23:03:00,22.819915459753837
2025-06-26 23:04:00,22.77313616554988
2025-06-26 23:05:00,22.762376949718877
2025-06-26 23:06:00,22.75383112833184
2025-06-26 23:07:00,22.651815376234747
2025-06-26 23:08:00,22.723526741943253
2025-06-26 23:09:00,22.698152062024185
2025-06-26 23:10:00,22.531296756525094
2025-06-26 23:11:00,22.51669628681277
2025-06-26 23:12:00,22.450690150524302
2025-06-26 23:13:00,22.348771792598704
2025-06-26 23:14:00,22.400080895423052
2025-06-26 23:15:00,22.385757922869434
2025-06-26 23:16:00,22.428882988880538
2025-06-26 23:17:00,22.346754068941017
2025-06-26 23:18:00,22.35997870264042
2025-06-26 23:19:00,22.42167229649755
2025-06-26 23:20:00,22.534304809915035
2025-06-26 23:21:00,22.628911715016514
2025-06-26 23:22:00,22.683377892042152
2025-06-26 23:23:00,22.670667321079154
2025-06-26 23:24:00,22.72126678913444
2025-06-26 23:25:00,22.703268510811366
2025-06-26 23:26:00,22.701680591070087
2025-06-26 23:27:00,22.69247143233252
2025-06-26 23:28:00,22.686451561642986
2025-06-26 23:29:00,22.72720260442575
2025-06-26 23:30:00,22.728425321420104
2025-06-26 23:31:00,22.734785755985687
2025-06-26 23:32:00,22.735787512671724
2025-06-26 23:33:00,22.73876875297773
2025-06-26 23:34:00,22.73355338085706
2025-06-26 23:35:00,22.755683801359428
2025-06-26 23:36:00,22.768451968420965
2025-06-26 23:37:00,22.77952640912158
2025-06-26 23:38:00,22.85021952021493
2025-06-26 23:39:00,22.787834243958606
2025-06-26 23:40:00,22.747141941549923
2025-06-26 23:41:00,22.706541263735893
2025-06-26 23:42:00,22.708561233764733
2025-06-26 23:43:00,22.703343140477525
2025-06-26 23:44:00,22.68865084226349
2025-06-26 23:45:00,22.675469711636122
2025-06-26 23:46:00,22.679759208612133
2025-06-26 23:47:00,22.683629315267513
2025-06-26 23:48:00,22.67889834286313
2025-06-26 23:49:00,22.67603955721428
2025-06-26 23:50:00,22.70340006565789
2025-06-26 23:51:00,22.70710251485286
2025-06-26 23:52:00,22.69617979433827
2025-06-26 23:53:00,22.70402698155799
2025-06-26 23:54:00,22.71030976856247
2025-06-26 23:55:00,22.700288673422783
2025-06-26 23:56:00,22.682268871947155
2025-06-26 23:57:00,22.714843655439033
2025-06-26 23:58:00,22.706570017529035
2025-06-26 23:59:00,22.732119110997246
2025-06-27 00:00:00,22.719249299334376
2025-06-27 00:01:00,22.707727439564376
2025-06-27 00:02:00,22.72040706679975
2025-06-27 00:03:00,22.696819048085146
2025-06-27 00:04:00,22.68740863400452
2025-06-27 00:05:00,22.69218292432235
2025-06-27 00:06:00,22.685417706502758
2025-06-27 00:07:00,22.702851306643517
2025-06-27 00:08:00,22.687190620228346
2025-06-27 00:09:00,22.723341407746823
2025-06-27 00:10:00,22.71750065788449
2025-06-27 00:11:00,22.697159426842017
2025-06-27 00:12:00,22.713912252323667
2025-06-27 00:13:00,22.722112503488383
2025-06-27 00:14:00,22.717747146602058
2025-06-27 00:15:00,22.74987654257167
2025-06-27 00:16:00,22.735934814475222
2025-06-27 00:17:00,22.71287940548833
2025-06-27 00:18:00,22.73068643313244
2025-06-27 00:19:00,22.724675479725484
2025-06-27 00:20:00,22.705605938633987
2025-06-27 00:21:00,22.70433748263906
2025-06-27 00:22:00,22.705925378834245
2025-06-27 00:23:00,22.72019053354661
2025-06-27 00:24:00,22.708283046840855
2025-06-27 00:25:00,22.718911463998907
2025-06-27 00:26:00,22.71036811056974
2025-06-27 00:27:00,22.72598642196238
2025-06-27 00:28:00,22.7271596264878
2025-06-27 00:29:00,22.710477255969902
2025-06-27 00:30:00,22.714055946679007
2025-06-27 00:31:00,22.712489696939723
2025-06-27 00:32:00,22.71436133774905
2025-06-27 00:33:00,22.669851944764677
2025-06-27 00:34:00,22.702972960805436
2025-06-27 00:35:00,22.708569760241453
2025-06-27 00:36:00,22.659905361665583
2025-06-27 00:37:00,22.69563698573918
2025-06-27 00:38:00,22.68294103658591
2025-06-27 00:39:00,22.70321199931997
2025-06-27 00:40:00,22.679043474722466
2025-06-27 00:41:00,22.67717482643005
2025-06-27 00:42:00,22.703394717709692
2025-06-27 00:43:00,22.704170202529788
2025-06-27 00:44:00,22.719339110718675
2025-06-27 00:45:00,22.72651975505005
2025-06-27 00:46:00,22.69674563941383
2025-06-27 00:47:00,22.690897370319405
2025-06-27 00:48:00,22.71311891569869
2025-06-27 00:49:00,22.748648717175413
2025-06-27 00:50:00,22.7035784482406
2025-06-27 00:51:00,22.70771385592213
2025-06-27 00:52:00,22.715147938244765
2025-06-27 00:53:00,22.69256880629937
2025-06-27 00:54:00,22.70729420581411
2025-06-27 00:55:00,22.687666948256417
2025-06-27 00:56:00,22.687105307447947
2025-06-27 00:57:00,22.705506533194615
2025-06-27 00:58:00,22.7330939995979
2025-06-27 00:59:00,22.70186085530255
2025-06-27 01:00:00,22.692177292468543
2025-06-27 01:01:00,22.6716182699716
2025-06-27 01:02:00,22.711200701011755
2025-06-27 01:03:00,22.67861129228628
2025-06-27 01:04:00,22.66373448555766
2025-06-27 01:05:00,22.65031833956236
2025-06-27 01:06:00,22.660089299001793
2025-06-27 01:07:00,22.62222602906633
2025-06-27 01:08:00,22.627557607518508
2025-06-27 01:09:00,22.64001258935729
2025-06-27 01:10:00,22.633381891975397
2025-06-27 01:11:00,22.63861765588847
2025-06-27 01:12:00,22.641345813660003
2025-06-27 01:13:00,22.618364266440086
2025-06-27 01:14:00,22.64572503529514
2025-06-27 01:15:00,22.626413441965255
2025-06-27 01:16:00,22.666807252364666
2025-06-27 01:17:00,22.61952228511774
2025-06-27 01:18:00,22.601268187420974
2025-06-27 01:19:00,22.614088556564
2025-06-27 01:20:00,22.59688031541375
2025-06-27 01:21:00,22.58420144471072
2025-06-27 01:22:00,22.62769449155339
2025-06-27 01:23:00,22.588675350626673
2025-06-27 01:24:00,22.530190774810126
2025-06-27 01:25:00,22.383070643633843
2025-06-27 01:26:00,22.189455827816232
2025-06-27 01:27:00,21.948153451702925
2025-06-27 01:28:00,21.831075724181037
2025-06-27 01:29:00,21.752972394769365
2025-06-27 01:30:00,21.628790521001452
2025-06-27 01:31:00,21.63600041662435
2025-06-27 01:32:00,21.47684692735387
2025-06-27 01:33:00,21.49996564081798
2025-06-27 01:34:00,21.44679203076153
2025-06-27 01:35:00,21.39196999268197
2025-06-27 01:36:00,21.456468758868887
2025-06-27 01:37:00,21.46054943862469
2025-06-27 01:38:00,21.648813759347707
2025-06-27 01:39:00,21.68177117467227
2025-06-27 01:40:00,21.706059924762464
2025-06-27 01:41:00,21.796065422833028
2025-06-27 01:42:00,21.737874946302117
2025-06-27 01:43:00,21.774534705371753
2025-06-27 01:44:00,21.7854064015614
2025-06-27 01:45:00,21.758838126798242
2025-06-27 01:46:00,21.73933234456352
2025-06-27 01:47:00,21.672814824380385
2025-06-27 01:48:00,21.67983615918754
2025-06-27 01:49:00,21.63658353756886
2025-06-27 01:50:00,21.667039231825814
2025-06-27 01:51:00,21.56536290631211
2025-06-27 01:52:00,21.618553902441434
2025-06-27 01:53:00,21.703579030631047
2025-06-27 01:54:00,21.738811703718078
2025-06-27 01:55:00,21.697700942497786
2025-06-27 01:56:00,21.651141887043288
2025-06-27 01:57:00,21.67617139210528
2025-06-27 01:58:00,21.635797633268723
2025-06-27 01:59:00,21.646684308175544
2025-06-27 02:00:00,21.619613995064697
2025-06-27 02:01:00,21.612805284387907
2025-06-27 02:02:00,21.660951491179596
2025-06-27 02:03:00,21.516480114821032
2025-06-27 02:04:00,21.576702911726986
2025-06-27 02:05:00,21.5761882854268
2025-06-27 02:06:00,21.497157054639775
2025-06-27 02:07:00,21.500848616603655
2025-06-27 02:08:00,21.56582293401014
2025-06-27 02:09:00,21.61805755167122
2025-06-27 02:10:00,21.520263392223132
2025-06-27 02:11:00,21.664925792266704
2025-06-27 02:12:00,21.6774104168369
2025-06-27 02:13:00,21.645687735666595
2025-06-27 02:14:00,21.58214189816016
2025-06-27 02:15:00,21.601266253559697
2025-06-27 02:16:00,21.60868599101029
2025-06-27 02:17:00,21.630469204622578
2025-06-27 02:18:00,21.862955690670386
2025-06-27 02:19:00,21.95902053716946
2025-06-27 02:20:00,22.005774046392396
2025-06-27 02:21:00,22.11285114990238
2025-06-27 02:22:00,22.25129856873114
2025-06-27 02:23:00,22.290438191161993
2025-06-27 02:24:00,22.296617177864405
2025-06-27 02:25:00,22.173356696470865
2025-06-27 02:26:00,22.17641100391546
2025-06-27 02:27:00,22.127930856235373
2025-06-27 02:28:00,22.023650104825382
2025-06-27 02:29:00,22.058925542582124
2025-06-27 02:30:00,22.079592575227615
2025-06-27 02:31:00,22.002630727010168
2025-06-27 02:32:00,21.9545976226909
2025-06-27 02:33:00,21.879210819618432
2025-06-27 02:34:00,21.7901144677175
2025-06-27 02:35:00,21.72368543784291
2025-06-27 02:36:00,21.69379203213194
2025-06-27 02:37:00,21.662131933116843
2025-06-27 02:38:00,21.546670352640334
2025-06-27 02:39:00,21.575448268182367
2025-06-27 02:40:00,21.522288713065
2025-06-27 02:41:00,21.564178000762716
2025-06-27 02:42:00,21.431894773661885
2025-06-27 02:43:00,21.42680751927561
2025-06-27 02:44:00,21.360332096342336
2025-06-27 02:45:00,21.462634461595638
2025-06-27 02:46:00,21.475646466138663
2025-06-27 02:47:00,21.48504654063305
2025-06-27 02:48:00,21.54254027338967
2025-06-27 02:49:00,21.550846790157127
2025-06-27 02:50:00,21.60838477168248
2025-06-27 02:51:00,21.63527584861638
2025-06-27 02:52:00,21.543965480773696
2025-06-27 02:53:00,21.502149885026483
2025-06-27 02:54:00,21.465809777344457
2025-06-27 02:55:00,21.577902592541857
2025-06-27 02:56:00,21.605821692505454
2025-06-27 02:57:00,21.72410605368985
2025-06-27 02:58:00,21.778257286691524
2025-06-27 02:59:00,21.845498110682918
2025-06-27 03:00:00,21.799108663050898
2025-06-27 03:01:00,21.82706497264055
2025-06-27 03:02:00,21.818421785412607
2025-06-27 03:03:00,21.675252597842803
2025-06-27 03:04:00,21.619325389031534
2025-06-27 03:05:00,21.5416876149416
2025-06-27 03:06:00,21.574397031086377
2025-06-27 03:07:00,21.73038051881223
2025-06-27 03:08:00,21.865564956495625
2025-06-27 03:09:00,22.007706975647356
2025-06-27 03:10:00,22.08000926715668
2025-06-27 03:11:00,21.948092966466394
2025-06-27 03:12:00,22.045400084755823
2025-06-27 03:13:00,22.023188276433373
2025-06-27 03:14:00,22.078533676543614
2025-06-27 03:15:00,22.254715681646303
2025-06-27 03:16:00,22.109272373488935
2025-06-27 03:17:00,22.2296404745721
2025-06-27 03:18:00,22.2557487965701
2025-06-27 03:19:00,22.219584383386003
2025-06-27 03:20:00,22.295500766681748
2025-06-27 03:21:00,22.36030716550338
2025-06-27 03:22:00,22.456455287412766
2025-06-27 03:23:00,22.48043968250334
2025-06-27 03:24:00,22.504812254884527
2025-06-27 03:25:00,22.5669922728098
2025-06-27 03:26:00,22.61468979322129
2025-06-27 03:27:00,22.628022618082134
2025-06-27 03:28:00,22.653186559083927
2025-06-27 03:29:00,22.64488168608535
2025-06-27 03:30:00,22.633156831817043
2025-06-27 03:31:00,22.62480716112136
2025-06-27 03:32:00,22.656742686922765
2025-06-27 03:33:00,22.615671533152387
2025-06-27 03:34:00,22.647309341422098
2025-06-27 03:35:00,22.62050339380503
2025-06-27 03:36:00,22.64691294592166
2025-06-27 03:37:00,22.616935658694093
2025-06-27 03:38:00,22.650572965306303
2025-06-27 03:39:00,22.642612776854694
2025-06-27 03:40:00,22.674098895455494
2025-06-27 03:41:00,22.610989095748575
2025-06-27 03:42:00,22.606340597949785
2025-06-27 03:43:00,22.54094720287013
2025-06-27 03:44:00,22.568316817823376
2025-06-27 03:45:00,22.574631435200693
